time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
May 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Garnet Rogers (born May 1955) is a Canadian folk musician, singer, songwriter and composer.",0,0,,1500488
"June 2 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Despite Stan Rogers' death on June 2, 1983 (just a few weeks before Stan, Garnet and bass player Jim Morison were to tour the US), Garnet Rogers has pursued his own career since then.",0,2,== Career ==,1500488
a few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Despite Stan Rogers' death on June 2, 1983 (just a few weeks before Stan, Garnet and bass player Jim Morison were to tour the US), Garnet Rogers has pursued his own career since then.",0,2,== Career ==,1500488
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Rogers' songs include The Outside Track, All That Is, Sleeping Buffalo, Night Drive, Under The Summer Moonlight, Summer Lightning, Small Victory, and Frankie and Johnny.",5,2,== Career ==,1500488
The Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Rogers' songs include The Outside Track, All That Is, Sleeping Buffalo, Night Drive, Under The Summer Moonlight, Summer Lightning, Small Victory, and Frankie and Johnny.",5,2,== Career ==,1500488
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Rogers' songs include The Outside Track, All That Is, Sleeping Buffalo, Night Drive, Under The Summer Moonlight, Summer Lightning, Small Victory, and Frankie and Johnny.",5,2,== Career ==,1500488
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Rogers has also written ""Night Drive,"" a memoir of his travels with his brother Stan, who died in a fire aboard an Air Canada flight in 1983.",10,2,== Career ==,1500488
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Rogers has also written ""Night Drive,"" a memoir of his travels with his brother Stan, who died in a fire aboard an Air Canada flight in 1983.",10,2,== Career ==,1500488
1984,CD,YEAR_REGEX_1,TIME,time_reference,Garnet Rogers (1984),0,6,== Solo albums ==,1500488
1985,CD,YEAR_REGEX_1,TIME,time_reference,The Outside Track (1985),0,7,== Solo albums ==,1500488
1988,CD,YEAR_REGEX_1,TIME,time_reference,Speaking Softly in the Dark (1988),0,8,== Solo albums ==,1500488
1990,CD,YEAR_REGEX_1,TIME,time_reference,Small Victories (1990),0,9,== Solo albums ==,1500488
1992,CD,YEAR_REGEX_1,TIME,time_reference,At A High Window (1992),0,10,== Solo albums ==,1500488
Summer,NNP,SEASON_REGEX,TIME,time_reference,Summer Lightning [Live] (1994),0,11,== Solo albums ==,1500488
1994,CD,YEAR_REGEX_1,TIME,time_reference,Summer Lightning [Live] (1994),0,11,== Solo albums ==,1500488
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night Drive (1996),0,12,== Solo albums ==,1500488
1996,CD,YEAR_REGEX_1,TIME,time_reference,Night Drive (1996),0,12,== Solo albums ==,1500488
1999,CD,YEAR_REGEX_1,TIME,time_reference,Sparrow's Wing (1999),0,13,== Solo albums ==,1500488
2001,CD,YEAR_REGEX_1,TIME,time_reference,Firefly (2001),0,14,== Solo albums ==,1500488
2004,CD,YEAR_REGEX_1,TIME,time_reference,Shining Thing (2004),0,15,== Solo albums ==,1500488
2007,CD,YEAR_REGEX_1,TIME,time_reference,Get a Witness [Live] (2007),0,16,== Solo albums ==,1500488
Summer,NNP,SEASON_REGEX,TIME,time_reference,Summer's End (2014),0,17,== Solo albums ==,1500488
2014,CD,YEAR_REGEX_1,TIME,time_reference,Summer's End (2014),0,17,== Solo albums ==,1500488
1986,CD,YEAR_REGEX_1,TIME,time_reference,Off the Map with Archie Fisher (1986),0,19,== Other albums ==,1500488
1989,CD,YEAR_REGEX_1,TIME,time_reference,Doug McArthur with Garnet Rogers (1989),0,20,== Other albums ==,1500488
2002,CD,YEAR_REGEX_1,TIME,time_reference,All That Is (The Songs of Garnet Rogers) (2002),0,21,== Other albums ==,1500488
2003,CD,YEAR_REGEX_1,TIME,time_reference,Live at the Black Sheep (2003),0,22,== Other albums ==,1500488
2019,CD,YEAR_REGEX_1,TIME,time_reference,[Live] with Archie Fisher (2019),1,23,== Other albums ==,1500488
