time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 31 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"[pawˈliɲu dɐ ˈkɔʃtɐ], born Paulo Roberto da Costa on May 31, 1948) is a Brazilian percussionist born in Rio de Janeiro, considered one of the most recorded musicians of modern times.",1,0,,11926739
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Beginning his career as a samba musician in Brazil, he moved to the United States in the early 1970s and worked with Brazilian bandleader Sérgio Mendes.",2,0,,11926739
Am,VBP,HALFDAY_REGEX_1,TIME,,"He played on such albums as Earth, Wind & Fire's I Am, Michael Jackson's Thriller, Madonna's True Blue, Celine Dion's Let's Talk About Love, hit singles and movie soundtracks, including Saturday Night Fever, Dirty Dancing and Purple Rain among others.",5,0,,11926739
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"He played on such albums as Earth, Wind & Fire's I Am, Michael Jackson's Thriller, Madonna's True Blue, Celine Dion's Let's Talk About Love, hit singles and movie soundtracks, including Saturday Night Fever, Dirty Dancing and Purple Rain among others.",5,0,,11926739
Sunrise,NNP,DAY_TIME_REGEX,TIME,time_reference,"He was signed to Norman Granz's Pablo Records for three of his solo albums, Agora, Happy People and Sunrise, as well as Breakdown.",8,0,,11926739
three consecutive years,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,Da Costa received the National Academy of Recording Arts and Sciences' Most Valuable Player Award for three consecutive years.,9,0,,11926739
1970,CD,YEAR_REGEX_1,TIME,time_reference,He later toured Europe and the Middle East with a Brazilian ensemble together with Waldir Maia e Alcione in 1970.,6,2,== Early life and career ==,11926739
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Paulinho participated in the Festival International da Canção in the Maracanãzinho, performing the song Fio Maravilha, written about the soccer player Fio Maravilha, with Maria Alcina.",7,2,== Early life and career ==,11926739
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, da Costa moved to Los Angeles and played with Sergio Mendes from 1973 until 1976.",0,3,== Early life and career ==,11926739
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, da Costa moved to Los Angeles and played with Sergio Mendes from 1973 until 1976.",0,3,== Early life and career ==,11926739
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, da Costa moved to Los Angeles and played with Sergio Mendes from 1973 until 1976.",0,3,== Early life and career ==,11926739
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He played on their number one charting song, ""Love Machine"", in 1975.",6,3,== Early life and career ==,11926739
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Moreover, Da Costa ventured into a variety of genres and recorded with artists such as Earth, Wind and Fire, Donna Summer, Taveres, Michael Jackson, Madonna, Rod Stewart, Lionel Richie, Gloria Gaynor, and others.",9,3,== Early life and career ==,11926739
1977,CD,YEAR_REGEX_1,TIME,time_reference,Da Costa toured with his band and performed at Montreux Jazz Festival in 1977.,0,4,== Early life and career ==,11926739
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The All Music Guide to Jazz: The Definitive Guide to Jazz Music describes da Costa as one of the most in-demand session musicians in Los Angeles studios since the 1970s.,0,6,== Session work ==,11926739
Am,VBP,HALFDAY_REGEX_1,TIME,,"He collaborated on producer and visionary Maurice White and Earth, Wind and Fire's albums, All 'N All, I Am, Faces, Raise!, Powerlight, Millennium and In the Name of Love.",3,6,== Session work ==,11926739
Millennium,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He collaborated on producer and visionary Maurice White and Earth, Wind and Fire's albums, All 'N All, I Am, Faces, Raise!, Powerlight, Millennium and In the Name of Love.",3,6,== Session work ==,11926739
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Da Costa was a regular on the albums Jones produced, including The Brothers Johnson's Light Up the Night, George Benson's Give Me the Night, Donna Summer's Donna Summer,",5,6,== Session work ==,11926739
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Da Costa was a regular on the albums Jones produced, including The Brothers Johnson's Light Up the Night, George Benson's Give Me the Night, Donna Summer's Donna Summer,",5,6,== Session work ==,11926739
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Da Costa was a regular on the albums Jones produced, including The Brothers Johnson's Light Up the Night, George Benson's Give Me the Night, Donna Summer's Donna Summer,",5,6,== Session work ==,11926739
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Da Costa was a regular on the albums Jones produced, including The Brothers Johnson's Light Up the Night, George Benson's Give Me the Night, Donna Summer's Donna Summer,",5,6,== Session work ==,11926739
"Past , Present and Future","NNP , NNP CC NNP",TIMELINE_REGEX COMMA_REGEX TIMELINE_REGEX LINKAGE_REGEX TIMELINE_REGEX,TIME MODIFIER TIME MODIFIER TIME,time_reference,"Michael Jackson called on da Costa for Off the Wall, Thriller, Bad, Dangerous, HIStory: Past, Present and Future, Book I and Invincible.",8,6,== Session work ==,11926739
1973–1976,CD,YEAR_REGEX_1,TIME,time_reference,1973–1976 – Sergio Mendes & Brasil '77,0,10,== Performances ==,11926739
'77,POS,YEAR_REGEX_2,TIME,,1973–1976 – Sergio Mendes & Brasil '77,0,10,== Performances ==,11926739
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977 – Montreux Jazz Festival (with da Costa's band),0,11,== Performances ==,11926739
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 – Playboy Jazz Festival (with the Yellow Jackets),0,12,== Performances ==,11926739
