time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Pullman is an American, studio-only, folk and predominantly acoustic rock supergroup, formed in Chicago by Ken Brown, Curtis Harvey, Chris Brokaw, and Doug McCombs in the late 1990s.",0,0,,39158402
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning as a collaboration between members of several notable 1990s rock bands, Pullman was formed in mid- to late 1997.",0,2,== History ==,39158402
late 1997,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Beginning as a collaboration between members of several notable 1990s rock bands, Pullman was formed in mid- to late 1997.",0,2,== History ==,39158402
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The project stemmed from conversations between Ken Brown and Curtis Harvey during the recording sessions for Loftus' homonymous debut album and Rex's 1996 sophomore album C. Ken Brown, ex-member of Tortoise and Gastr Del Sol, and Curtis Harvey, from Rex and The Curtis Harvey Band, were joined by Codeine drummer and Come guitarist Chris Brokaw and Eleventh Dream Day bassist Doug McCombs.",1,2,== History ==,39158402
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The project stemmed from conversations between Ken Brown and Curtis Harvey during the recording sessions for Loftus' homonymous debut album and Rex's 1996 sophomore album C. Ken Brown, ex-member of Tortoise and Gastr Del Sol, and Curtis Harvey, from Rex and The Curtis Harvey Band, were joined by Codeine drummer and Come guitarist Chris Brokaw and Eleventh Dream Day bassist Doug McCombs.",1,2,== History ==,39158402
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The project is an amalgam between band and collective, a vessel -as its name indicates- for its members to release acoustic music that did not fit their other musical ventures, as evidenced by the fact that individual members had compositions suitable for Pullman dating back to 1993.",2,2,== History ==,39158402
Monthly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Franklin Bruno, in his review of the band's debut album in CMJ New Music Monthly, also detects these influences, yet -like",1,5,== Influences ==,39158402
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Turnstyles & Junkpiles (Thrill Jockey, 1998)",0,17,== Discography == | === Albums ===,39158402
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Viewfinder (Thrill Jockey, 2001)",0,18,== Discography == | === Albums ===,39158402
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Karissa""* on CHICAGO 2018...",0,20,== Discography == | === Contributions to Compilations ===,39158402
2000,CD,YEAR_REGEX_1,TIME,time_reference,"It's Gonna Change (Clearspot, 2000)",1,20,== Discography == | === Contributions to Compilations ===,39158402
The Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""Three In The Morning""* Chicago Underground Quartet cover on Plum (Thrill Jockey, 2007) Limited edition box-set comprising ten 7"" double A-side singles  (* indicates track unavailable on any Pullman album)",0,21,== Discography == | === Contributions to Compilations ===,39158402
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Three In The Morning""* Chicago Underground Quartet cover on Plum (Thrill Jockey, 2007) Limited edition box-set comprising ten 7"" double A-side singles  (* indicates track unavailable on any Pullman album)",0,21,== Discography == | === Contributions to Compilations ===,39158402
Monthly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Pullman - Turnstyles & Junkpiles (Thrill Jockey)"", CMJ New Music Monthly",0,24,== External links ==,39158402
