time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 5 , 1957 – June 1 , 2020","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joey Poole (March 5, 1957 – June 1, 2020), known professionally as Joey Image, was an American punk rock drummer.",0,0,,4779377
November 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He joined the Misfits in November 1978.,1,0,,4779377
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"He was the drummer for both the ""Horror Business"" and ""Night of the Living Dead"" sessions of 1979.",2,0,,4779377
of 1979,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was the drummer for both the ""Horror Business"" and ""Night of the Living Dead"" sessions of 1979.",2,0,,4779377
December 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1979, after the band's ill-fated tour of England with the Damned, he left the band.",3,0,,4779377
2000 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His most recent bands were Human Buffet, Psycho Daisies, the Mary Tyler Whores, the Strap-Ons, the Bell Ringers, Evil Doers, the Hooples, Jersey Trash, the Hollywood 77's, and between 2000 and 2002 he was the drummer for the Undead.",5,0,,4779377
"October 26 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He also played for the Misfits on October 26, 2000, at Culture Room, Fort Lauderdale, Florida, one day after Dr. Chud had left the band along with Michale Graves.",0,1,,4779377
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"He also played for the Misfits on October 26, 2000, at Culture Room, Fort Lauderdale, Florida, one day after Dr. Chud had left the band along with Michale Graves.",0,1,,4779377
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Image spent most of his life in New York City, and later in Florida.[2] Some time after his 1979 departure from the Misfits, Image married actress and model Patty Mullen and in 2003, he moved to Los Angeles, California.",0,3,== Personal life ==,4779377
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Image spent most of his life in New York City, and later in Florida.[2] Some time after his 1979 departure from the Misfits, Image married actress and model Patty Mullen and in 2003, he moved to Los Angeles, California.",0,3,== Personal life ==,4779377
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2007, he had relocated to South Florida.",1,3,== Personal life ==,4779377
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he was diagnosed with liver cancer and died on June 1, 2020.",2,3,== Personal life ==,4779377
"June 1 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2016, he was diagnosed with liver cancer and died on June 1, 2020.",2,3,== Personal life ==,4779377
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Horror Business"" (1979) - EP",0,5,== Misfits discography ==,4779377
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Night of the Living Dead"" (1979) - single",0,6,== Misfits discography ==,4779377
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Night of the Living Dead"" (1979) - single",0,6,== Misfits discography ==,4779377
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Greene, Jr., James (2013).",0,14,== References == | === Further reading ===,4779377
