time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 December 1912 – 5 June 1995,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Johana Harris (31 December 1912 – 5 June 1995) was a Canadian pianist, composer, and music educator.",0,0,,26840611
1979,CD,YEAR_REGEX_1,TIME,time_reference,She was married to composers Roy Harris (died 1979) and Jake Heggie (married 1982).,4,0,,26840611
1982,CD,YEAR_REGEX_1,TIME,time_reference,She was married to composers Roy Harris (died 1979) and Jake Heggie (married 1982).,4,0,,26840611
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,At that time she had already been composing for some years and performed her own works along with works from the standard piano repertoire.,1,2,== Life ==,26840611
1923,CD,YEAR_REGEX_1,TIME,time_reference,"In 1923 she turned down a full scholarship to the Hambourg Conservatory in Toronto, choosing instead to study with Ernest Hutcheson in New York City at the urging of Puddicombe.",3,2,== Life ==,26840611
1925,CD,YEAR_REGEX_1,TIME,time_reference,Harris entered the Juilliard School in 1925 where she was concurrently a student and faculty member.,4,2,== Life ==,26840611
1927,CD,YEAR_REGEX_1,TIME,time_reference,She earned a scholarship there in 1927.,6,2,== Life ==,26840611
1969 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She went on to teach on the faculties of 17 other universities and conservatories, most notably working on the faculty at the University of California, Los Angeles from 1969 to 1993.",8,2,== Life ==,26840611
1987,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 she was awarded UCLA's Distinguished Lecturer Award.,9,2,== Life ==,26840611
1936,CD,YEAR_REGEX_1,TIME,time_reference,In 1936 Harris married composer Roy Harris.,10,2,== Life ==,26840611
1959,CD,YEAR_REGEX_1,TIME,time_reference,"The Harrises organized concerts, adjudicated at festivals, and in 1959 founded the International String Congress.",14,2,== Life ==,26840611
of the late 1960s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"The couple had three daughters, Patricia, Maureen and Lane, as well as two sons, Shaun and Dan, who performed with The West Coast Pop Art Experimental Band, a Los Angeles-based psychedelic rock band of the late 1960s.",17,2,== Life ==,26840611
5 June 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She died on 5 June 1995, at her home in Los Angeles.",0,3,== Life ==,26840611
