time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 28 , 1907 – April 24 , 1983","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James Mundy (June 28, 1907 – April 24, 1983) was an American jazz tenor saxophonist, arranger, and composer, best known for his arrangements for Benny Goodman, Count Basie, and Earl Hines.",0,0,,4182920
1937–1947,CD,YEAR_REGEX_1,TIME,time_reference,1937–1947:,0,2,== Discography ==,4182920
1947–1947,CD,YEAR_REGEX_1,TIME,time_reference,Jimmy Mundy 1947–1947 (Classics),1,2,== Discography ==,4182920
May 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"May 1946: ""Bumble Boogie"" / ""One O'Clock Boogie"" (Aladdin 131)",0,3,== Discography ==,4182920
June 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"June 1946: ""I Gotta Put You Down Pt 1"" / ""I Gotta Put You Down Pt 2"" (Aladdin 132)",0,4,== Discography ==,4182920
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958:,0,5,== Discography ==,4182920
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,6,== Discography ==,4182920
1965,CD,YEAR_REGEX_1,TIME,time_reference,"With Chet BakerBaker's Holiday (Limelight, 1965)With Al Hibbler",0,8,== Discography == | === As arranger ===,4182920
1957,CD,YEAR_REGEX_1,TIME,time_reference,After the Lights Go Down Low (Atlantic 1957)With Illinois Jacquet,0,9,== Discography == | === As arranger ===,4182920
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The Soul Explosion (Prestige, 1969)With Harry James",0,10,== Discography == | === As arranger ===,4182920
1948–49,CD,YEAR_REGEX_1,TIME,time_reference,Harry James and His Orchestra 1948–49 (Big Band Landmarks Vol.,0,11,== Discography == | === As arranger ===,4182920
1969,CD,YEAR_REGEX_1,TIME,time_reference,"X & XI, 1969)With Sonny Stitt",1,11,== Discography == | === As arranger ===,4182920
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Sonny Stitt & the Top Brass (Atlantic, 1962)",0,12,== Discography == | === As arranger ===,4182920
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Little Green Apples (Solid State, 1969)",0,13,== Discography == | === As arranger ===,4182920
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Come Hither (Solid State, 1969)With Joe Williams",0,14,== Discography == | === As arranger ===,4182920
1958,CD,YEAR_REGEX_1,TIME,time_reference,"A Man Ain't Supposed to Cry (Roulette, 1958)",0,15,== Discography == | === As arranger ===,4182920
