time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 May 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bill Whelan (born 22 May 1950 in Limerick, Ireland) is an Irish composer and musician.",0,0,,70634
of the 1994,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He is best known for composing a piece for the interval of the 1994 Eurovision Song Contest.,1,0,,70634
1994,CD,YEAR_REGEX_1,TIME,time_reference,"It was released as a single in the UK in 1994, credited to ""Bill Whelan and Anúna featuring the RTÉ Concert Orchestra"".",3,0,,70634
16 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It reached number 9 and stayed in the charts for 16 weeks.,4,0,,70634
1995,CD,YEAR_REGEX_1,TIME,time_reference,The album of the same title reached number 31 in the album charts in 1995.,5,0,,70634
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Whelan has also composed a symphonic suite version of Riverdance, with its premiere performed by the Ulster Orchestra on BBC Radio 3 in August 2014.",0,1,,70634
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While he is best known for his Riverdance composition, Whelan has been involved in many ground-breaking projects in Ireland since the 1970s.",1,3,== Biography ==,70634
1601,CD,YEAR_REGEX_1,TIME,time_reference,"The Seville Suite, which was inspired by the exploits of Aodh Rua Ó Dónaill from The Battle of Kinsale in 1601 until his arrival in Galicia to the welcome of The Spanish Earl of Caraçena.",0,5,== Biography ==,70634
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970 – Composes score for the film Bloomfield.,0,10,== Career timeline ==,70634
1978,CD,YEAR_REGEX_1,TIME,time_reference,"1978 – Member of the jazz-rock band Stacc, who release a single on CBS.",0,11,== Career timeline ==,70634
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979 – Joins Planxty on keyboards.,0,12,== Career timeline ==,70634
1981,CD,YEAR_REGEX_1,TIME,time_reference,"1981 – Timedance, composed by Whelan and Dónal Lunny, and performed by Planxty, features in the interval of Eurovision.",0,13,== Career timeline ==,70634
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983 – Whelan produces ""The Refugee"" on the U2 album War.",0,14,== Career timeline ==,70634
1984,CD,YEAR_REGEX_1,TIME,time_reference,"1984 – Film score for Lamb, with Van Morrison",0,15,== Career timeline ==,70634
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 – Produces and performs on Stockton's Wing's Live – Take One.,0,16,== Career timeline ==,70634
