time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 September 1930 – 1987,CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER TIME,time_range,Jana Obrovská (13 September 1930 – 1987) was a Czech composer.,0,0,,29224063
1949-55,CD,YEAR_REGEX_1,TIME,time_reference,At the Prague Conservatory she studied with M. Krejčí and Emil Hlobil from 1949-55.,2,2,== Biography ==,29224063
the 1972,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She won a prize in the 1972 Concours International de Guitarre in Paris for Passocaglia und Toccata.,3,2,== Biography ==,29224063
1975,CD,YEAR_REGEX_1,TIME,time_reference,Her Hommage a Béla Bartók  became compulsory in the same Paris competition in 1975.,4,2,== Biography ==,29224063
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Obrovská married guitar virtuoso Milan Zelenka and the couple had a son, guitarist Vilém Zelenka (b. 1987) who often plays in a duo with his father.",6,2,== Biography ==,29224063
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Homage to Béla Bartók for guitar, R. Aussel HARMONIA MUNDI CD in MAN4802 (1992)",0,6,== Works == | === Selective discography ===,29224063
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Four images of Japan for guitar, Tribute to Hirohige - Homage to Hokusai - Tribute to Utamara - Tribute to Sharaku, R. Aussel HARMONIA MUNDI CD in MAN4802(1992)",0,7,== Works == | === Selective discography ===,29224063
2013,CD,YEAR_REGEX_1,TIME,time_reference,", P. Steidl WILLIAM RECORDING WR001 (2013)",2,8,== Works == | === Selective discography ===,29224063
