time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 July 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mélanie De Biasio (born 12 July 1978) is a Belgian jazz singer, flutist and composer.",0,0,,44139148
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After three years of singing studies at the Royal Conservatory of Brussels, she was awarded a first prize with a degree of highest distinction.",3,2,== Early life ==,44139148
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 during a tour in Russia, De Biasio suffered from a serious pulmonary infection which caused a loss of singing ability for a full year.",4,2,== Early life ==,44139148
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2004 during a tour in Russia, De Biasio suffered from a serious pulmonary infection which caused a loss of singing ability for a full year.",4,2,== Early life ==,44139148
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, De Biasio was nominated for a Django d'Or award, in the ""Young Talent"" category.",1,4,== Career ==,44139148
One year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One year later, she released her first album, A Stomach Is Burning, on Igloo Records.",2,4,== Career ==,44139148
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 Melanie De Biasio signed a long term record deal with independent label [PIAS].,4,4,== Career ==,44139148
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jamie Cullum recommended the album in his radio show and Radiohead's drummer Phil Selway chose it as his favourite album of 2014: ""No Deal had me hooked from the first listen.",7,4,== Career ==,44139148
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Melanie De Biasio became the second Belgian artist to play on Later... with Jools Holland, after Zap Mama almost 20 years earlier.",10,4,== Career ==,44139148
almost 20 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2014, Melanie De Biasio became the second Belgian artist to play on Later... with Jools Holland, after Zap Mama almost 20 years earlier.",10,4,== Career ==,44139148
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 a ""No Deal"" Remix album was released, created in collaboration with artists such as The Cinematic Orchestra, Eels & Gilles Peterson.",12,4,== Career ==,44139148
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, De Biasio headlined the Montreux Jazz Tokyo Festival.",13,4,== Career ==,44139148
Of The Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Melanie De Biasio was proclaimed to be the Best Live Act by Gilles Peterson and received his Track Of The Year award in 2016.,14,4,== Career ==,44139148
2016,CD,YEAR_REGEX_1,TIME,time_reference,Melanie De Biasio was proclaimed to be the Best Live Act by Gilles Peterson and received his Track Of The Year award in 2016.,14,4,== Career ==,44139148
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year she also won the European Border Breakers Award and the Champagne Price in France, along with the Octave De La Musique, D6BELS and Medaille Chevalier Wallon in Belgium.",15,4,== Career ==,44139148
2016,CD,YEAR_REGEX_1,TIME,time_reference,"At the Haldern Pop Festival in 2016, she collaborated with Damien Rice, on a spectral cover of Nina Simone's 'Be My Husband'.",16,4,== Career ==,44139148
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2016, Melanie De Biasio and her band recorded an exploratory version of a new track she had been working on.",0,5,== Career ==,44139148
almost 25 minutes,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The take runs to almost 25 minutes and was released uncut on an EP, named Blackened Cities.",1,5,== Career ==,44139148
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Melanie De Biasio released her third studio album, Lilies.",0,6,== Career ==,44139148
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was reviewed very favourably and De Biasio once again received multiple awards, including best composer/author at the 2017 Music Industry Awards and D6BELS Awards.",1,6,== Career ==,44139148
a 2 year,DT CD NN,INARTICLE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,Melanie De Biasio then starts a 2 year tour with concerts at festivals and venues all across the globe.,3,6,== Career ==,44139148
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, the President of Italy honoured Melanie De Biasio as Cavaliere Della Stella d'Italia.",6,6,== Career ==,44139148
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2011, De Biasio worked with prisoners for two years in a collective creative process using voice, movement, breath and rhythm, in collaboration with the non-profit organization Avanti that led to a critically acclaimed performance in the prison.",0,8,== Community projects ==,44139148
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Starting in 2011, De Biasio worked with prisoners for two years in a collective creative process using voice, movement, breath and rhythm, in collaboration with the non-profit organization Avanti that led to a critically acclaimed performance in the prison.",0,8,== Community projects ==,44139148
