time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1993,CD,YEAR_REGEX_1,TIME,time_reference,She won BFJA's Best Female Playback Award- 1993 for the film Shwet Patharer Thala and BFJA's Best Female Playback Award- 1995 for the film Sandhya Tara.,0,4,== Awards & achievements ==,29443427
1995,CD,YEAR_REGEX_1,TIME,time_reference,She won BFJA's Best Female Playback Award- 1993 for the film Shwet Patharer Thala and BFJA's Best Female Playback Award- 1995 for the film Sandhya Tara.,0,4,== Awards & achievements ==,29443427
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Sen  performed at the joint India and Bangladesh celebrations marking the 150th anniversary of Nobel laureate Rabindranath Tagore at the Indira Gandhi Cultural Centre (IGCC), High Commission of India in 2012.",1,5,== Awards & achievements ==,29443427
