time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Johnny Osbourne (born Errol Osbourne, 1948) is one of the most popular Jamaican reggae and dancehall singers of all time, who rose to success in the late 1970s and mid-1980s.",0,0,,6470919
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Johnny Osbourne (born Errol Osbourne, 1948) is one of the most popular Jamaican reggae and dancehall singers of all time, who rose to success in the late 1970s and mid-1980s.",0,0,,6470919
1967,CD,YEAR_REGEX_1,TIME,time_reference,"During 1967, Osbourne became lead vocalist of The Wildcats, and recorded for producer Winston Riley, although nothing was released.",0,4,== Career ==,6470919
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, he recorded the album, Come Back Darling, again for Riley.",2,4,== Career ==,6470919
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On the day that he completed the album, Osbourne emigrated to Toronto, Ontario, Canada, to join his family.",3,4,== Career ==,6470919
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The group broke up in 1979, and Osbourne decided to return to Jamaica.",5,4,== Career ==,6470919
late 1979,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Through late 1979 and early 1980, he recorded extensively for Dodd, with these sessions culminating in Truths And Rights.",7,4,== Career ==,6470919
early 1980,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Through late 1979 and early 1980, he recorded extensively for Dodd, with these sessions culminating in Truths And Rights.",7,4,== Career ==,6470919
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he also had a hit for King Jammy (then Prince Jammy) with ""Folly Ranking"", and an album of the same name followed in 1980.",8,4,== Career ==,6470919
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he also had a hit for King Jammy (then Prince Jammy) with ""Folly Ranking"", and an album of the same name followed in 1980.",8,4,== Career ==,6470919
Fally,NNP,SEASON_REGEX,TIME,time_reference,"The success of these recordings made him one of the most in-demand vocalists on the island, and albums followed including Fally Lover, Warrior, Innah Disco Style and Never Stop Fighting, between 1980 and 1982.",9,4,== Career ==,6470919
1980 and 1982,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The success of these recordings made him one of the most in-demand vocalists on the island, and albums followed including Fally Lover, Warrior, Innah Disco Style and Never Stop Fighting, between 1980 and 1982.",9,4,== Career ==,6470919
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he secured hits with ""Yo Yo"" and ""Lend Me A Chopper"", and later in the year enjoyed further success with ""Water Pumping"", an adaptation of Hopeton Lewis' ""Take It Easy"".",10,4,== Career ==,6470919
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1983, he secured hits with ""Yo Yo"" and ""Lend Me A Chopper"", and later in the year enjoyed further success with ""Water Pumping"", an adaptation of Hopeton Lewis' ""Take It Easy"".",10,4,== Career ==,6470919
1984,CD,YEAR_REGEX_1,TIME,time_reference,"The hits continued with ""Get Cracking"", ""Check For You"", ""Rewind"" (1984), ""Buddy Bye"", ""No Sound Like We"" and ""In The Area"" (1985).",11,4,== Career ==,6470919
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The hits continued with ""Get Cracking"", ""Check For You"", ""Rewind"" (1984), ""Buddy Bye"", ""No Sound Like We"" and ""In The Area"" (1985).",11,4,== Career ==,6470919
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s he was particularly successful when recording for Bobby Digital, and had hits with ""Good Time Rock"" (1988) and ""Rude Boy Skank"" (1988), both of which are included on his 1989 album, Rougher Than Them.",12,4,== Career ==,6470919
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1980s he was particularly successful when recording for Bobby Digital, and had hits with ""Good Time Rock"" (1988) and ""Rude Boy Skank"" (1988), both of which are included on his 1989 album, Rougher Than Them.",12,4,== Career ==,6470919
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1980s he was particularly successful when recording for Bobby Digital, and had hits with ""Good Time Rock"" (1988) and ""Rude Boy Skank"" (1988), both of which are included on his 1989 album, Rougher Than Them.",12,4,== Career ==,6470919
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1980s he was particularly successful when recording for Bobby Digital, and had hits with ""Good Time Rock"" (1988) and ""Rude Boy Skank"" (1988), both of which are included on his 1989 album, Rougher Than Them.",12,4,== Career ==,6470919
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1980s he continued to record for Coxsone Dodd, and singles included ""Keep That Light"", ""Unity"" and ""A We Run Things"".",13,4,== Career ==,6470919
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, his track ""Mr. Marshall"" was sampled in Major Lazer's single, ""Jah No Partial"".",14,4,== Career ==,6470919
