time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 20 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brantley Keith Gilbert  (born January 20, 1985) is an American country rock singer, songwriter and record producer from Jefferson, Georgia.",0,0,,27964866
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He was originally signed to Colt Ford's label, Average Joes Entertainment, where he released Modern Day Prodigal Son and Halfway to Heaven.",1,0,,27964866
now,RB,TIMELINE_REGEX,TIME,time_reference,"He is now signed to the Valory division of Big Machine Records where he has released four studio albums—a deluxe edition of Halfway to Heaven, Just as I Am, The Devil Don't Sleep, Fire & Brimstone, and 11 country chart entries, four of which have gone to number one.",2,0,,27964866
Am,VBP,HALFDAY_REGEX_1,TIME,,"He is now signed to the Valory division of Big Machine Records where he has released four studio albums—a deluxe edition of Halfway to Heaven, Just as I Am, The Devil Don't Sleep, Fire & Brimstone, and 11 country chart entries, four of which have gone to number one.",2,0,,27964866
2007-2013,JJ,YEAR_REGEX_1,TIME,time_reference,2007-2013:,1,2,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,A Modern Day Prodigal Son and Halfway to Heaven,2,2,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he released his debut album, A Modern Day Prodigal Son, under independent label Average Joes Entertainment.",2,3,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2009, he released his debut album, A Modern Day Prodigal Son, under independent label Average Joes Entertainment.",2,3,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
2010,CD,YEAR_REGEX_1,TIME,time_reference,He followed with Halfway to Heaven in 2010.,3,3,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he signed with Valory Music Co., a division of Big Machine Records, who released a deluxe edition of Halfway to Heaven.",4,3,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
2013,CD,YEAR_REGEX_1,TIME,time_reference,He won the ACM New Male Artist award in 2013.,8,3,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
2014-2017,JJ,YEAR_REGEX_1,TIME,time_reference,2014-2017: Just as I Am and The Devil Don't Sleep =,1,4,== Career == | === 2014-2017: Just as I Am and The Devil Don't Sleep ===,27964866
