time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Bridgette Allen is a New Zealand-born jazz singer who has a career going back to the 1960s.,0,0,,51614910
1971,CD,YEAR_REGEX_1,TIME,time_reference,She is also the cousin of the singer Abe Phillips who died in 1971.,1,2,== Background ==,51614910
April 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By April 1970, and with no major plans to return to Australia, Allen was now based in Auckland.",0,4,== Career ==,51614910
now,RB,TIMELINE_REGEX,TIME,time_reference,"By April 1970, and with no major plans to return to Australia, Allen was now based in Auckland.",0,4,== Career ==,51614910
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, having already worked in Bangkok, by late February she was in Tahiti.",0,5,== Career ==,51614910
late February,JJ NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"In 1971, having already worked in Bangkok, by late February she was in Tahiti.",0,5,== Career ==,51614910
May,NNP,MONTH_REGEX,TIME,time_reference,"In May, due to commitments in New Zealand, Allen turned down a contract as a supporting artist for Morrison in Honolulu.",0,6,== Career ==,51614910
the 11 July,DT CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX,MODIFIER NUMERAL TIME,time_reference,"It was reported in the 11 July issue of The Sunday News, that she was to stand in for Paul Fisher while he went with Ray Woolf to the United States, taking two months off of an eight month contract.",1,6,== Career ==,51614910
of The Sunday,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_REGEX,MODIFIER MODIFIER TIME,time_reference,"It was reported in the 11 July issue of The Sunday News, that she was to stand in for Paul Fisher while he went with Ray Woolf to the United States, taking two months off of an eight month contract.",1,6,== Career ==,51614910
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It was reported in the 11 July issue of The Sunday News, that she was to stand in for Paul Fisher while he went with Ray Woolf to the United States, taking two months off of an eight month contract.",1,6,== Career ==,51614910
off of an eight month,IN IN DT CD NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"It was reported in the 11 July issue of The Sunday News, that she was to stand in for Paul Fisher while he went with Ray Woolf to the United States, taking two months off of an eight month contract.",1,6,== Career ==,51614910
April 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1973, it was announced in the Sunday Herald that Allen was off to the United States as guest of Carmen McRae.",2,6,== Career ==,51614910
the Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"In April 1973, it was announced in the Sunday Herald that Allen was off to the United States as guest of Carmen McRae.",2,6,== Career ==,51614910
June 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1975, she embarked on a cabaret tour which would  include Australia, the Philippines and the possibly other locations such as Singapore.",0,8,== Mid 70s onwards ==,51614910
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, in spite of her comments the previous year that the club circuit was ""pretty dead"", and television work limited to Australian artists, in May, that year she was off to Australia to carry on with her career there.",1,8,== Mid 70s onwards ==,51614910
the previous year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1976, in spite of her comments the previous year that the club circuit was ""pretty dead"", and television work limited to Australian artists, in May, that year she was off to Australia to carry on with her career there.",1,8,== Mid 70s onwards ==,51614910
May,NNP,MONTH_REGEX,TIME,time_reference,"In 1976, in spite of her comments the previous year that the club circuit was ""pretty dead"", and television work limited to Australian artists, in May, that year she was off to Australia to carry on with her career there.",1,8,== Mid 70s onwards ==,51614910
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1976, in spite of her comments the previous year that the club circuit was ""pretty dead"", and television work limited to Australian artists, in May, that year she was off to Australia to carry on with her career there.",1,8,== Mid 70s onwards ==,51614910
1980s,CD,YEAR_REGEX_1,TIME,time_reference,== 1980s,0,9,== 1980s ==,51614910
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, The New Zealand Listener featured an article on her life and career in its 14 February issue.",0,10,== 1980s ==,51614910
14 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"In 1981, The New Zealand Listener featured an article on her life and career in its 14 February issue.",0,10,== 1980s ==,51614910
September 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By September 1982, following the birth of her son, she had slowed her career down.",0,11,== 1980s ==,51614910
early 1987,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By early 1987, she was based in Melbourne.",1,11,== 1980s ==,51614910
