time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
September 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Craig Dimech (born September 1970), known by his stage name Meck, is a British DJ who was the former head of free2air recordings and later Frenetic Recordings.",0,0,,4104116
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006: ""Thunder in My Heart Again"" - UK #1, NETH #4, AUS #14",0,2,== Discography ==,4104116
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007: ""Feels Like Home"" - UK #39, AUS #60, FIN #9, LITH #7 (samples ""Don't You Want Me"" by Felix)",0,3,== Discography ==,4104116
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: ""So Strong"" (samples ""Hold That Sucker Down"" by OT Quartet)",0,4,== Discography ==,4104116
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: ""Windmills"" (samples ""The Windmills of Your Mind"" by Dusty Springfield)",0,5,== Discography ==,4104116
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"2009: ""Windmills"" (samples ""The Windmills of Your Mind"" by Dusty Springfield)",0,5,== Discography ==,4104116
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: ""Feels Like a Prayer"" (mashup of ""Like a Prayer"" by Madonna and ""Feels Like Home"")",0,6,== Discography ==,4104116
