time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 June 1898 – 8 October 1975,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Alberto Hemsi (27 June 1898 – 8 October 1975) was a composer of the 20th Century Classical era.,0,0,,14318682
of the 20th Century,IN DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Alberto Hemsi (27 June 1898 – 8 October 1975) was a composer of the 20th Century Classical era.,0,0,,14318682
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Family and early years =,1,2,== Life == | === Family and early years ===,14318682
1898,CD,YEAR_REGEX_1,TIME,time_reference,"Hemsi was born in 1898 in Turgutlu in the Ottoman Empire, Alberto Hemsi's family roots can be traced back to the Sephardic Jews of the Iberian peninsula.",0,3,== Life == | === Family and early years ===,14318682
now,RB,TIMELINE_REGEX,TIME,time_reference,"From an early age, Alberto's parents detected a keen sensitivity and interest in music, especially during prayers sung in synagogue, and decided to send him to stay with his uncle in Smyrne (now Izmir).",1,3,== Life == | === Family and early years ===,14318682
1908 - 1913,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Hemsi studied at the school of the Alliance Israélite Universelle (A.I.U.) from 1908 - 1913.,2,3,== Life == | === Family and early years ===,14318682
1913-1919,JJ,YEAR_REGEX_1,TIME,time_reference,1913-1919: Conservatorio di Musica Giuseppe Verdi ===,1,4,== Life == | === 1913-1919: Conservatorio di Musica Giuseppe Verdi ===,14318682
1913,CD,YEAR_REGEX_1,TIME,time_reference,"In 1913, at the insistence of the director of the A.I.U., Hemsi moved to Italy after receiving a scholarship to study at the Conservatorio Royal di Milano.",0,5,== Life == | === 1913-1919: Conservatorio di Musica Giuseppe Verdi ===,14318682
1919-1957,JJ,YEAR_REGEX_1,TIME,time_reference,=== 1919-1957: Ethnomusicology and Integration of Jewish Melodies ===,0,6,== Life == | === 1919-1957: Ethnomusicology and Integration of Jewish Melodies ===,14318682
more than 17 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Hemsi proceeded to dedicate more than 17 years of his life to collect traditional chants throughout the former Ottoman Empire, particularly in Smyrne, Salonica or Thessaloniki, Rhodes, Istanbul, and Alexandria.",3,7,== Life == | === 1919-1957: Ethnomusicology and Integration of Jewish Melodies ===,14318682
1957-1976,NNS,YEAR_REGEX_1,TIME,time_reference,1957-1976:,1,10,== Life == | === 1957-1976: Paris ===,14318682
"August 22 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 22, 1957, the Hemsi family moved to Paris to escape the political agitation in Egypt.",0,11,== Life == | === 1957-1976: Paris ===,14318682
October 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He died of lung cancer in Paris in October 1975.,3,11,== Life == | === 1957-1976: Paris ===,14318682
1923 and 1937,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Coplas Sefardies – collection of sephardic songs composed by Hemsi from among 230 poems and songs collected in the former Ottoman Empire between 1923 and 1937.,0,13,"== Works, editions and recordings ==",14318682
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Beth Hatefutsoth, Museum of the Jewish Diaspora, 1990, BTR 9002",2,14,"== Works, editions and recordings ==",14318682
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Rondeau Production, 2018, ROP6155 and ROP6156",5,15,"== Works, editions and recordings ==",14318682
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Hänssler Classic, 2020, HC20039",5,16,"== Works, editions and recordings ==",14318682
