time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 2 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Harold Dean Jr. (born April 2, 1962) is an American country music singer and songwriter.",0,0,,2535593
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Active as a recording artist since 1990, he has recorded a total of eight studio albums (of which the first three have been certified gold by the RIAA) and a greatest hits package which is also certified gold.",1,1,,2535593
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he had a Billboard Number one as a guest artist along with Alison Krauss on Kenny Rogers' ""Buy Me a Rose"", and had two Number Ones on the RPM country charts in Canada.",0,2,,2535593
"April 2 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dean was born in Quincy, Florida, on April 2, 1962.",0,4,== Biography ==,2535593
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Throughout high school, at Robert F. Munroe Day School, he continued to play music, both in his father's band and with other local musicians.",3,4,== Biography ==,2535593
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,He attended college for one year before dropping out in order to pursue his desired career in music.,6,4,== Biography ==,2535593
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"By the time he was 20, Dean made the finals on the Wrangler Country Star Search, followed by a Male Vocalist win on the television competition Star Search six years later.",7,4,== Biography ==,2535593
the end of the decade,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of the decade, he had signed to a publishing contract with EMI Music, as well as a recording contract with SBK Records, a subsidiary of Liberty Records.",9,4,== Biography ==,2535593
1990–1995,CD,YEAR_REGEX_1,TIME,time_reference,=== 1990–1995,0,6,== Musical career == | === 1990–1995 ===,2535593
previously,RB,TIMELINE_REGEX,TIME,time_reference,"This song and its follow-up, ""Somewhere in My Broken Heart"" (previously recorded by Randy Travis on his 1989 album No Holdin' Back) were both No. 3 hits on the Billboard country charts.",2,7,== Musical career == | === 1990–1995 ===,2535593
1989,CD,YEAR_REGEX_1,TIME,time_reference,"This song and its follow-up, ""Somewhere in My Broken Heart"" (previously recorded by Randy Travis on his 1989 album No Holdin' Back) were both No. 3 hits on the Billboard country charts.",2,7,== Musical career == | === 1990–1995 ===,2535593
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Dean's self-titled second album followed in 1991, and soon earned a gold certification as well.",0,8,== Musical career == | === 1990–1995 ===,2535593
now,RB,TIMELINE_REGEX,TIME,time_reference,"Four singles were released from it: ""You Don't Count the Cost"", ""Only the Wind"" and ""Billy the Kid"" each peaked at No. 4 on the country charts, while ""If There Hadn't Been You"" was a No. 3 on Billboard, and a No. 1 on both the former Radio & Records (now Mediabase) country charts in the U.S. and the RPM Country Tracks charts in Canada.",1,8,== Musical career == | === 1990–1995 ===,2535593
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Dean toured with The Judds on their farewell tour in 1991, he also toured with Wynonna Judd and Clint Black.",0,9,== Musical career == | === 1990–1995 ===,2535593
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he earned the Top New Male Vocalist award from the Academy of Country Music.",2,9,== Musical career == | === 1990–1995 ===,2535593
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Issued in 1993, it was his third straight gold-certified album, earning that certification from both the RIAA and CRIA.",4,9,== Musical career == | === 1990–1995 ===,2535593
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Following it were ""I Wanna Take Care of You"", ""I'm Not Built That Way"", and a cover of Dave Mason's 1977 pop hit ""We Just Disagree"".",6,9,== Musical career == | === 1990–1995 ===,2535593
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1993, Dean had an opening slot on Alan Jackson's tour.",7,9,== Musical career == | === 1990–1995 ===,2535593
1994,CD,YEAR_REGEX_1,TIME,time_reference,Following his first three studio albums was a greatest hits album in 1994.,8,9,== Musical career == | === 1990–1995 ===,2535593
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This album reprised his first nine singles, as well as a new song, ""Once in a While"", which Dean wrote and recorded for the soundtrack to the 1994 film 8 Seconds.",9,9,== Musical career == | === 1990–1995 ===,2535593
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Men'll Be Boys, his final release for SBK/Liberty, came later in 1994.",0,10,== Musical career == | === 1990–1995 ===,2535593
1996–present,CD,YEAR_REGEX_1,TIME,time_reference,1996–present ===,1,11,== Musical career == | === 1996–present ===,2535593
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Dean returned to the recording studio in 1996 for his fifth album, It's What I Do, on Capitol Records Nashville.",0,12,== Musical career == | === 1996–present ===,2535593
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The final single, a cover of Don Williams' 1988 single ""I Wouldn't Be a Man"", fell short of Top 40.",2,12,== Musical career == | === 1996–present ===,2535593
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He also worked with actress and singer Crystal Bernard on her 1996 debut album Girl Next Door, in addition to co-writing its debut single ""Have We Forgotten What Love Is.""",3,12,== Musical career == | === 1996–present ===,2535593
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Dean released a non-charting single, ""In the Name of Love"", which never appeared on an album.",4,12,== Musical career == | === 1996–present ===,2535593
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Victoria Shaw and several other artists, including Dean, collaborated on the charity single ""One Heart at a Time"".",5,12,== Musical career == | === 1996–present ===,2535593
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he and Alison Krauss made guest appearances on Kenny Rogers' single ""Buy Me a Rose"", which reached the top of the Billboard country charts in May of that year.",4,13,== Musical career == | === 1996–present ===,2535593
May,NNP,MONTH_REGEX,TIME,time_reference,"In 2000, he and Alison Krauss made guest appearances on Kenny Rogers' single ""Buy Me a Rose"", which reached the top of the Billboard country charts in May of that year.",4,13,== Musical career == | === 1996–present ===,2535593
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2000, he and Alison Krauss made guest appearances on Kenny Rogers' single ""Buy Me a Rose"", which reached the top of the Billboard country charts in May of that year.",4,13,== Musical career == | === 1996–present ===,2535593
thirteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"This song was also a Top 40 hit on the Billboard Hot 100, and Rogers' first number 1 single in thirteen years.",5,13,== Musical career == | === 1996–present ===,2535593
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, Dean joined Suzy Bogguss and twelve-year-old singer Jillian Arciero (credited as Jillian) on ""Please Keep Mom and Dad in Love,"" which was issued on Rogers's Dreamcatcher Records, and never included on an album.",0,14,== Musical career == | === 1996–present ===,2535593
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Although he continued touring, he did not chart again until 2003 with ""I'm in Love With You"", released on the independent View 2 label.",1,14,== Musical career == | === 1996–present ===,2535593
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Following it was the single ""Let Them Be Little"", co-written by Richie McDonald of Lonestar and recorded by the band on its 2004 album Let's Be Us Again.",4,14,== Musical career == | === 1996–present ===,2535593
late 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dean's seventh studio album, also titled Let Them Be Little, was finally issued in late 2004 on Curb.",5,14,== Musical career == | === 1996–present ===,2535593
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although ""Let Them Be Little"" reached a peak of number 8 on the country charts in early 2005, the album's other singles all failed to reach Top 40.",6,14,== Musical career == | === 1996–present ===,2535593
A Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"A Christmas music album, The Christ (A Song for Joseph), followed in late 2005.",7,14,== Musical career == | === 1996–present ===,2535593
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A Christmas music album, The Christ (A Song for Joseph), followed in late 2005.",7,14,== Musical career == | === 1996–present ===,2535593
the end of 2013,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Billy has taken over the lead role (formerly played by Kenny Rogers), playing Hank Longley, in ""The Toy Shoppe"" (a musical written by Kenny Rogers and Kelly Junkerman) at the Starlite Theater in Branson, Missouri, through the end of 2013.",0,16,== Musical career == | === 1996–present ===,2535593
