time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 July 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"[ˈtɔ̌mːʏ ˈɕœ̂ːrbærj]; born 4 July 1948) is a Swedish singer, actor, and musician.",1,0,,373844
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played the role on the 1984 concept album, and on stage in the 1986 world première West End production in London, as well as several times since.",3,0,,373844
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played the role on the 1984 concept album, and on stage in the 1986 world première West End production in London, as well as several times since.",3,0,,373844
the 1969 and 1988,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,Körberg represented Sweden in the 1969 and 1988 Eurovision Song Contests.,0,2,== Career ==,373844
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was a supporting actor in the 1984 Swedish fantasy film Ronia, the Robber's Daughter, based on the novel by the same name by Swedish author Astrid Lindgren.",1,3,== Career ==,373844
the 1990s and 2000s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"In the 1990s and 2000s, he took time off from other projects in order to recreate the role of Anatoly/""The Russian"" in subsequent productions of Chess, including the 1994 tenth anniversary concert and the 2002 Stockholm production.",1,4,== Career ==,373844
the 1994 tenth,DT CD JJ,PREFIX_REGEX_1 YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,MODIFIER TIME NUMERAL,time_reference,"In the 1990s and 2000s, he took time off from other projects in order to recreate the role of Anatoly/""The Russian"" in subsequent productions of Chess, including the 1994 tenth anniversary concert and the 2002 Stockholm production.",1,4,== Career ==,373844
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s and 2000s, he took time off from other projects in order to recreate the role of Anatoly/""The Russian"" in subsequent productions of Chess, including the 1994 tenth anniversary concert and the 2002 Stockholm production.",1,4,== Career ==,373844
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"For years, he collaborated with Monica and Carl-Axel Dominique in the experimental group Solar Plexus.",2,4,== Career ==,373844
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 he starred in the musical Dirty Rotten Scoundrels at Cirkus in Stockholm, and in 2009 he played Professor Henry Higgins in My Fair Lady in Stockholm acting opposite Helen Sjöholm, who portrayed the role of Eliza Doolittle.",1,5,== Career ==,373844
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 he starred in the musical Dirty Rotten Scoundrels at Cirkus in Stockholm, and in 2009 he played Professor Henry Higgins in My Fair Lady in Stockholm acting opposite Helen Sjöholm, who portrayed the role of Eliza Doolittle.",1,5,== Career ==,373844
the autumn,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the autumn of 2010, Körberg and his long-time friend Claes Malmberg gave a show in Gothenburg called The Big Bang Show.",0,6,== Career ==,373844
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the autumn of 2010, Körberg and his long-time friend Claes Malmberg gave a show in Gothenburg called The Big Bang Show.",0,6,== Career ==,373844
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He was one of three judges on the Swedish reality television singing competition True Talent, which ran for one season in 2011.",1,6,== Career ==,373844
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 he tried out for Eurovision in Melodifestivalen 2013 with the song ""En Riktig Jävla Schlager"" with the group Ravaillacz.",2,6,== Career ==,373844
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 he tried out for Eurovision in Melodifestivalen 2013 with the song ""En Riktig Jävla Schlager"" with the group Ravaillacz.",2,6,== Career ==,373844
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he was invited as one of the seventeen Jean Valjeans from around the world to perform the encore of the Les Misérables 10th Anniversary Concert at the Royal Albert Hall in London.",0,7,== Career ==,373844
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he appeared as a guest performer on the album ""Worlds Collide"" by Swedish metalcore band Dead",0,8,== Career ==,373844
April,NNP,MONTH_REGEX,TIME,time_reference,"By April, singing on the last song, ""For Every Step"".",1,8,== Career ==,373844
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, he won a Swedish Recording Industry Award Grammis in the category Best Debut Performance.",0,10,== Awards and honors ==,373844
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Körberg was nominated for a Laurence Olivier Award in the category Outstanding Performance by an Actor in a Musical, for his role in the 1986 world premiere of Chess.",0,11,== Awards and honors ==,373844
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the 2002 Swedish production of Chess, he won a Guldmasken, the national Swedish theater award, in the category Best Actor in a Musical.",0,12,== Awards and honors ==,373844
July 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 2007 he married Anne-Charlotte Nilsson.,2,14,== Personal life ==,373844
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970 – Tommy,0,17,== Selected discography ==,373844
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971 – Tommy Körberg,0,18,== Selected discography ==,373844
1972,CD,YEAR_REGEX_1,TIME,time_reference,"1972 – Solar Plexus (Solar Plexus; Carl-Axel Dominique, Monica Dominique, Bosse Häggström, Tommy Borgudd, Tommy Körberg)",0,19,== Selected discography ==,373844
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973 –,0,20,== Selected discography ==,373844
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973 – Tommy Körberg sjunger Birger Sjöberg,0,21,== Selected discography ==,373844
1974,CD,YEAR_REGEX_1,TIME,time_reference,"1974 – Solar Plexus: Det är inte båten som gungar, det är havet som rör sig",0,22,== Selected discography ==,373844
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975 –,0,23,== Selected discography ==,373844
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976 – Den vackraste visan,0,24,== Selected discography ==,373844
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979 – Blixtlås (Tommy Körberg, Stefan Nilsson)",0,25,== Selected discography ==,373844
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 – Tommy Körberg och Stefan Nilsson tolkar Jaques Brel,0,26,== Selected discography ==,373844
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 –,0,27,== Selected discography ==,373844
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 – ...är...,0,28,== Selected discography ==,373844
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988 – ""Stad i ljus""",0,29,== Selected discography ==,373844
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 –,0,30,== Selected discography ==,373844
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 – Livslevande,0,31,== Selected discography ==,373844
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 – Les Miserables-musical (original Swedish cast recording),0,32,== Selected discography ==,373844
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 – Jag skulle vilja våga tro,0,33,== Selected discography ==,373844
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 – Ravaillac,0,34,== Selected discography ==,373844
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 – Sound of Music-musical (original Swedish cast recording),0,35,== Selected discography ==,373844
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 – Aniara,0,36,== Selected discography ==,373844
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 –,0,37,== Selected discography ==,373844
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 – Sånger för ensamma älskare,0,38,== Selected discography ==,373844
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 – Hits,0,39,== Selected discography ==,373844
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 – Stilla natt (Tommy Körberg & Oslo Gospel Choir),0,40,== Selected discography ==,373844
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 – Gränslös – det bästa,0,41,== Selected discography ==,373844
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 – Chess på svenska (Chess in Swedish)-musical (original Swedish 2002 cast recording),0,42,== Selected discography ==,373844
2002,CD,YEAR_REGEX_1,TIME,time_reference,2003 – Chess på svenska (Chess in Swedish)-musical (original Swedish 2002 cast recording),0,42,== Selected discography ==,373844
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – BAO på turné (BAO on tour) (Benny Anderssons Orkester with Helen Sjöholm & Tommy Körberg),0,43,== Selected discography ==,373844
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 – BAO 3 (Benny Anderssons Orkester with Helen Sjöholm & Tommy Körberg),0,44,== Selected discography ==,373844
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 – Rakt upp och ner (CD+DVD),0,45,== Selected discography ==,373844
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 – Sjung tills du stuparEnglish1968 – Nature Boy,0,46,== Selected discography ==,373844
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 – Tommy Körberg Spotlight,0,47,== Selected discography ==,373844
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968 – Don't Get Around Much,0,48,== Selected discography ==,373844
1976,CD,YEAR_REGEX_1,TIME,time_reference,"1976 – Where Do We Begin (Made in Sweden; Jojje Wadenius, Tommy Körberg, Wlodek Gulgowski, Pekka Pohjola, Vesa Aaltonen)",0,49,== Selected discography ==,373844
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 –,0,50,== Selected discography ==,373844
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 – Walk Between The Raindrops (Tommy Körberg and Tolvan Big Band),0,51,== Selected discography ==,373844
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 – Live in London,0,52,== Selected discography ==,373844
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 – Chess in Concert,0,53,== Selected discography ==,373844
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 – Evergreens,0,54,== Selected discography ==,373844
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 – Story of a Heart (The Benny Andersson Band),0,55,== Selected discography ==,373844
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 – Songs for Drinkers and Other Thinkers,0,56,== Selected discography ==,373844
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018 –,0,57,== Selected discography ==,373844
April,NNP,MONTH_REGEX,TIME,time_reference,For Every Step (Tommy Körberg and Dead by April),1,57,== Selected discography ==,373844
