time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 May 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dean Sabatino (born 21 May 1962) is an American musician, best known as ""Dean Clean"", the drummer of the satirical punk rock group The Dead Milkmen.",0,0,,17545150
1980,CD,YEAR_REGEX_1,TIME,time_reference,"After playing with groups in high school, Sabatino formed Narthex, a two-piece new wave band, in 1980.",0,2,== Career ==,17545150
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The band failed to release a proper album before its split three years later, but a 1982 recording session was eventually remixed and released as the Twin Cities album in 2006.",1,2,== Career ==,17545150
a 1982,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band failed to release a proper album before its split three years later, but a 1982 recording session was eventually remixed and released as the Twin Cities album in 2006.",1,2,== Career ==,17545150
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The band failed to release a proper album before its split three years later, but a 1982 recording session was eventually remixed and released as the Twin Cities album in 2006.",1,2,== Career ==,17545150
1995,CD,YEAR_REGEX_1,TIME,time_reference,The group went on to enjoy college radio and modest MTV-based success through eight studio albums and substantial touring before disbanding in 1995.,1,3,== Career ==,17545150
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, he also played with the rock group Baby Flamehead, who released one self-titled album.",2,3,== Career ==,17545150
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Sabatino's drumsticks were inducted into the Rock and Roll Hall of Fame as part of a 1300 + collection of signed drumsticks.",0,4,== Career ==,17545150
of a 1300,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 1995, Sabatino's drumsticks were inducted into the Rock and Roll Hall of Fame as part of a 1300 + collection of signed drumsticks.",0,4,== Career ==,17545150
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Sabatino and Dead Milkmen bandmate Joe Genaro formed the band Butterfly Joe in 1996, who released a self-titled album on Razler Records before disbanding in 2001.",1,4,== Career ==,17545150
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Sabatino and Dead Milkmen bandmate Joe Genaro formed the band Butterfly Joe in 1996, who released a self-titled album on Razler Records before disbanding in 2001.",1,4,== Career ==,17545150
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After two reunion shows in 2004, the Dead Milkmen reformed in 2008 (with Dan Stevens replacing the deceased Dave Schulthise on bass guitar).",0,5,== Career ==,17545150
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After two reunion shows in 2004, the Dead Milkmen reformed in 2008 (with Dan Stevens replacing the deceased Dave Schulthise on bass guitar).",0,5,== Career ==,17545150
presently,RB,TIMELINE_REGEX,TIME,time_reference,They are presently performing concerts and working on new material.,1,5,== Career ==,17545150
2010,CD,YEAR_REGEX_1,TIME,time_reference,Baby Flamehead also reunited in 2010.,3,5,== Career ==,17545150
2008-05-22,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved on 2008-05-22.,2,9,== External links ==,17545150
