time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Lívio Romano Tragtenberg (born 1961) is a Brazilian musician, composer, music theorist, professor and record producer.",0,0,,60281926
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Tragtenberg was born in São Paulo in 1961, to professor and sociologist Maurício Tragtenberg and actress Beatriz Tragtenberg.",0,2,== Biography ==,60281926
13 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was 13 years old he learned by himself how to play the drum kit, leading on to other instruments.",2,2,== Biography ==,60281926
1980,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album, Ritual, came out in 1980.",4,2,== Biography ==,60281926
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later in the 1980s he composed the operas O. de A. do Brasil and O Inferno de Wall Street, the latter based on a poem by 19th-century author Sousândrade, and was a session musician for the 1988 EP The Early Years, by progressive rock band Violeta de Outono.",5,2,== Biography ==,60281926
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later in the 1980s he composed the operas O. de A. do Brasil and O Inferno de Wall Street, the latter based on a poem by 19th-century author Sousândrade, and was a session musician for the 1988 EP The Early Years, by progressive rock band Violeta de Outono.",5,2,== Biography ==,60281926
The Early Years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later in the 1980s he composed the operas O. de A. do Brasil and O Inferno de Wall Street, the latter based on a poem by 19th-century author Sousândrade, and was a session musician for the 1988 EP The Early Years, by progressive rock band Violeta de Outono.",5,2,== Biography ==,60281926
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1990s to the mid-2000s he continued to release albums, collaborating with Pignatari and Wilson Sukorski, and was a music theory professor for Unicamp from 1990 to 1998.",0,3,== Biography ==,60281926
1990 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Throughout the 1990s to the mid-2000s he continued to release albums, collaborating with Pignatari and Wilson Sukorski, and was a music theory professor for Unicamp from 1990 to 1998.",0,3,== Biography ==,60281926
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Around the same time he met and befriended filmmaker Tata Amaral, and subsequently composed the soundtrack of many of her films, such as Um Céu de Estrelas (1996) and Hoje (2011); previously he has also worked with Lúcia Murat in 2000, Joel Pizzini in 2001 and Roberto Moreira in 2004.",2,3,== Biography ==,60281926
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Around the same time he met and befriended filmmaker Tata Amaral, and subsequently composed the soundtrack of many of her films, such as Um Céu de Estrelas (1996) and Hoje (2011); previously he has also worked with Lúcia Murat in 2000, Joel Pizzini in 2001 and Roberto Moreira in 2004.",2,3,== Biography ==,60281926
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Around the same time he met and befriended filmmaker Tata Amaral, and subsequently composed the soundtrack of many of her films, such as Um Céu de Estrelas (1996) and Hoje (2011); previously he has also worked with Lúcia Murat in 2000, Joel Pizzini in 2001 and Roberto Moreira in 2004.",2,3,== Biography ==,60281926
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Around the same time he met and befriended filmmaker Tata Amaral, and subsequently composed the soundtrack of many of her films, such as Um Céu de Estrelas (1996) and Hoje (2011); previously he has also worked with Lúcia Murat in 2000, Joel Pizzini in 2001 and Roberto Moreira in 2004.",2,3,== Biography ==,60281926
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Around the same time he met and befriended filmmaker Tata Amaral, and subsequently composed the soundtrack of many of her films, such as Um Céu de Estrelas (1996) and Hoje (2011); previously he has also worked with Lúcia Murat in 2000, Joel Pizzini in 2001 and Roberto Moreira in 2004.",2,3,== Biography ==,60281926
