time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 18 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daniel Joe Peters (born August 18, 1967) is the drummer for Mudhoney.",0,0,,2992123
fifteen years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,He joined Bundle of Hiss when he was fifteen years old.,1,0,,2992123
"September 22 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peters' only live appearance with Nirvana was on September 22, 1990, in Seattle, Washington, at the Motor Sports International Garage.",3,0,,2992123
"September 19 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mudhoney's latest offering is Digital Garbage released on September 19, 2018.",8,0,,2992123
1990 to 1991,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Peters has also played drums for Ellensburg, Washington based band Screaming Trees from 1990 to 1991.",9,0,,2992123
1988,CD,YEAR_REGEX_1,TIME,time_reference,Superfuzz Bigmuff (1988),0,3,== Discography == | === With Mudhoney ===,2992123
1989,CD,YEAR_REGEX_1,TIME,time_reference,Mudhoney (1989),0,4,== Discography == | === With Mudhoney ===,2992123
1991,CD,YEAR_REGEX_1,TIME,time_reference,Every Good Boy Deserves Fudge (1991),0,5,== Discography == | === With Mudhoney ===,2992123
1992,CD,YEAR_REGEX_1,TIME,time_reference,Piece of Cake (1992),0,6,== Discography == | === With Mudhoney ===,2992123
1993,CD,YEAR_REGEX_1,TIME,time_reference,Five Dollar Bob's Mock Cooter Stew (1993),0,7,== Discography == | === With Mudhoney ===,2992123
1995,CD,YEAR_REGEX_1,TIME,time_reference,My Brother the Cow (1995),0,8,== Discography == | === With Mudhoney ===,2992123
Tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,Tomorrow Hit Today (1998),0,9,== Discography == | === With Mudhoney ===,2992123
Today,NNP,TIMELINE_REGEX,TIME,time_reference,Tomorrow Hit Today (1998),0,9,== Discography == | === With Mudhoney ===,2992123
1998,CD,YEAR_REGEX_1,TIME,time_reference,Tomorrow Hit Today (1998),0,9,== Discography == | === With Mudhoney ===,2992123
2002,CD,YEAR_REGEX_1,TIME,time_reference,Since We've Become Translucent (2002),0,10,== Discography == | === With Mudhoney ===,2992123
Suns,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Under a Billion Suns (2006),0,11,== Discography == | === With Mudhoney ===,2992123
2006,CD,YEAR_REGEX_1,TIME,time_reference,Under a Billion Suns (2006),0,11,== Discography == | === With Mudhoney ===,2992123
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Lucky Ones (2008),0,12,== Discography == | === With Mudhoney ===,2992123
2013,CD,YEAR_REGEX_1,TIME,time_reference,Vanishing Point (2013),0,13,== Discography == | === With Mudhoney ===,2992123
2018,CD,YEAR_REGEX_1,TIME,time_reference,Digital Garbage (2018),0,14,== Discography == | === With Mudhoney ===,2992123
1990,CD,YEAR_REGEX_1,TIME,time_reference,Sliver (1990) - single,0,16,== Discography == | === With Nirvana ===,2992123
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Incesticide (1992) (""Sliver"" only.",0,17,== Discography == | === With Nirvana ===,2992123
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Nirvana (2002) (""Sliver"" only.",0,18,== Discography == | === With Nirvana ===,2992123
1999,CD,YEAR_REGEX_1,TIME,time_reference,Confusion Au Go Go (1999),0,20,== Discography == | === With Love Battery ===,2992123
