time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Tina Parol (born Tina Annetta Borusowski, 1988) is an American singer-songwriter and record producer.",0,0,,22555747
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, along with Tenille Townes and Gordie Sampson, Tina won the CCMA for ""Songwriter of the Year"" for ""Jersey on the Wall (I'm Just Asking)"" performed by Tenille Townes.",12,2,== Biography ==,22555747
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2020, along with Tenille Townes and Gordie Sampson, Tina won the CCMA for ""Songwriter of the Year"" for ""Jersey on the Wall (I'm Just Asking)"" performed by Tenille Townes.",12,2,== Biography ==,22555747
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Tina co-wrote Lady A 's ""Champagne Night"", which was a #1 Billboard radio hit in both the USA and Canada and also went Gold in both countries.",13,2,== Biography ==,22555747
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"For her artist days, Parol cited artists such as Nelly Furtado, Bob Marley, Kanye West and M.I.A. as her biggest influences.",0,4,== Artist career ==,22555747
Friday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Parol toured with acts such as White Tie Affair, A Rocket to the Moon, The Audition, Cash Cash, Friday Night Boys, Kelsey and the Chaos, Mercy Mercedes, and Forever the Sickest Kids!",0,5,== Artist career ==,22555747
Summer,NNP,SEASON_REGEX,TIME,time_reference,"She will also be performing at the 98 PXY Summer Jam Concert in Rochester, NY with artists such as Flo Rida and Boys Like Girls.",1,5,== Artist career ==,22555747
2010,CD,YEAR_REGEX_1,TIME,time_reference,Shrinking Violet (2010),0,7,== Artist career == | === Studio albums ===,22555747
