time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Brando was featured on the multi-platinum-certified song ""Body"" with Loud Luxury, who discussed the collaboration by stating that they were originally in Los Angeles and had moved there two years before.",0,2,== Career ==,59222264
there two years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2018, Brando was featured on the multi-platinum-certified song ""Body"" with Loud Luxury, who discussed the collaboration by stating that they were originally in Los Angeles and had moved there two years before.",0,2,== Career ==,59222264
