time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 December 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dave Stewart (born David Lloyd Stewart, 30 December 1950) is an English keyboardist and composer known for his work with the progressive rock bands Uriel, Egg, Khan, Hatfield and the North, National Health, and Bruford.",0,0,,876606
13 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Stewart is the author of two books on music theory and wrote a music column for Keyboard magazine (USA) for 13 years.,1,0,,876606
1981,CD,YEAR_REGEX_1,TIME,time_reference,He has worked with singer Barbara Gaskin since 1981.,3,0,,876606
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After a residency on the Isle of Wight in the summer of 1968, Hillage left the group to go to university.",2,2,== History ==,876606
of 1968,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After a residency on the Isle of Wight in the summer of 1968, Hillage left the group to go to university.",2,2,== History ==,876606
1969,CD,YEAR_REGEX_1,TIME,time_reference,In 1969 Hillage briefly rejoined his former bandmates to record a one-off psychedelic album under the pseudonym Arzachel.,4,2,== History ==,876606
1972,CD,YEAR_REGEX_1,TIME,time_reference,In 1972 Stewart guested on Hillage's new band Khan's first album.,5,2,== History ==,876606
1973,CD,YEAR_REGEX_1,TIME,time_reference,"After the break-up of Egg in 1973, Stewart joined Hatfield and the North, described by author Jonathan Coe as ""probably the best-loved of the so-called 'Canterbury' bands"".",0,3,== History ==,876606
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Hatfield broke up in 1975 and, after guesting with the Steve Hillage-led Gong on a few French gigs, Stewart founded National Health with fellow keyboardist Alan Gowen and ex-Hatfield guitarist Phil Miller.",2,3,== History ==,876606
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Finding a permanent drummer proved difficult; Bill Bruford played with the group for a few months and was eventually replaced by Pip Pyle, thereby reuniting three of the former Hatfield musicians.",3,3,== History ==,876606
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Stewart subsequently guested on Bill Bruford's debut solo album, Feels Good to Me (1977), before joining his band Bruford.",4,3,== History ==,876606
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Having recorded three albums and played two successful US tours, the Bruford group was discontinued in 1980.",0,4,== History ==,876606
1981,CD,YEAR_REGEX_1,TIME,time_reference,In 1981 Stewart changed musical direction and began experimenting with pop arrangements and songwriting.,0,5,== History ==,876606
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"For a follow-up, Stewart recruited friend and former Hatfield backing vocalist Barbara Gaskin to record a version of the 1960s teen lament ""It's My Party"".",2,5,== History ==,876606
the autumn,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Released in the autumn of 1981, the single reached No. 1 in Britain and Germany and topped the UK charts for four weeks.",3,5,== History ==,876606
of 1981,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Released in the autumn of 1981, the single reached No. 1 in Britain and Germany and topped the UK charts for four weeks.",3,5,== History ==,876606
four weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Released in the autumn of 1981, the single reached No. 1 in Britain and Germany and topped the UK charts for four weeks.",3,5,== History ==,876606
1990-2009,CD,YEAR_REGEX_1,TIME,time_reference,"The duo occasionally play live gigs augmented by either Andy Reynolds (1990-2009) or Beren Matthews (2018 onwards) on guitar, and have performed in Tokyo (September 2001) and London (August 2018) as a quartet with Gavin Harrison on drums.",5,5,== History ==,876606
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The duo occasionally play live gigs augmented by either Andy Reynolds (1990-2009) or Beren Matthews (2018 onwards) on guitar, and have performed in Tokyo (September 2001) and London (August 2018) as a quartet with Gavin Harrison on drums.",5,5,== History ==,876606
September 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The duo occasionally play live gigs augmented by either Andy Reynolds (1990-2009) or Beren Matthews (2018 onwards) on guitar, and have performed in Tokyo (September 2001) and London (August 2018) as a quartet with Gavin Harrison on drums.",5,5,== History ==,876606
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The duo occasionally play live gigs augmented by either Andy Reynolds (1990-2009) or Beren Matthews (2018 onwards) on guitar, and have performed in Tokyo (September 2001) and London (August 2018) as a quartet with Gavin Harrison on drums.",5,5,== History ==,876606
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The keyboardist's side projects include reforming National Health in 1981 to produce a memorial album for keyboardist Alan Gowen, producing the hit single ""Hole in My Shoe"" and Neil's Heavy Concept Album for comedian Nigel Planer (well known for his hippie character in The Young Ones), and producing the first album by Bill Bruford's electro-jazz outfit Earthworks.",0,6,== History ==,876606
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1990s on, he has written music for TV programmes made by British production company Associated Rediffusion; these include the BBC series Inside Victor Lewis-Smith (1995), Ads Infinitum (BBC2, 1999), and the 2003 documentary on the BBC Radiophonic Workshop Alchemists of Sound.",1,7,== History ==,876606
1995,CD,YEAR_REGEX_1,TIME,time_reference,"From the 1990s on, he has written music for TV programmes made by British production company Associated Rediffusion; these include the BBC series Inside Victor Lewis-Smith (1995), Ads Infinitum (BBC2, 1999), and the 2003 documentary on the BBC Radiophonic Workshop Alchemists of Sound.",1,7,== History ==,876606
1999,CD,YEAR_REGEX_1,TIME,time_reference,"From the 1990s on, he has written music for TV programmes made by British production company Associated Rediffusion; these include the BBC series Inside Victor Lewis-Smith (1995), Ads Infinitum (BBC2, 1999), and the 2003 documentary on the BBC Radiophonic Workshop Alchemists of Sound.",1,7,== History ==,876606
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1990s on, he has written music for TV programmes made by British production company Associated Rediffusion; these include the BBC series Inside Victor Lewis-Smith (1995), Ads Infinitum (BBC2, 1999), and the 2003 documentary on the BBC Radiophonic Workshop Alchemists of Sound.",1,7,== History ==,876606
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years, he has written string and choir arrangements for a number of acts, including Anathema, Porcupine Tree, and Steven Wilson.",2,7,== History ==,876606
