time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 18 , 1914 – June 25 , 1985","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Connie Curtis Crayton (December 18, 1914 – June 25, 1985), known as Pee Wee Crayton, was an American R&B and blues guitarist and singer.",0,0,,6949073
"May 8 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 8, 2019, Crayton was posthumously inducted into the Blues Hall of Fame by long-time friend Doug MacLeod in a ceremony held in Memphis, Tennessee by the Blues Foundation.",0,1,,6949073
1935,CD,YEAR_REGEX_1,TIME,time_reference,"He began playing guitar seriously after moving to California in 1935, later settling in Oakland.",1,3,== Career ==,6949073
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, he signed a recording contract with Modern Records.",0,4,== Career ==,6949073
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"One of his first recordings was the instrumental ""Blues After Hours"", which reached number 1 on the Billboard R&B chart late that year.",1,4,== Career ==,6949073
late that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"One of his first recordings was the instrumental ""Blues After Hours"", which reached number 1 on the Billboard R&B chart late that year.",1,4,== Career ==,6949073
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, Crayton and his Orchestra performed at the sixth Cavalcade of Jazz concert, held at Wrigley Field in Los Angeles and produced by Leon Hefflin, Sr. on June 25.",3,4,== Career ==,6949073
June 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 1950, Crayton and his Orchestra performed at the sixth Cavalcade of Jazz concert, held at Wrigley Field in Los Angeles and produced by Leon Hefflin, Sr. on June 25.",3,4,== Career ==,6949073
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Featured on the same day were Lionel Hampton, Roy Milton's Orchestra, Dinah Washington, Tiny Davis and Her Hell Divers, and other artists.",4,4,== Career ==,6949073
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He went on to record for many other record labels in the 1950s, including Imperial in New Orleans, Vee-Jay in Chicago and Jamie in Philadelphia.",7,4,== Career ==,6949073
the 1954,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His opening guitar riff on the 1954 single ""Do Unto Others"" was ""quoted"" by John Lennon in the beginning of the B-side single version of ""Revolution"" released by The Beatles on Apple Records in 1968.",0,5,== Career ==,6949073
1968,CD,YEAR_REGEX_1,TIME,time_reference,"His opening guitar riff on the 1954 single ""Do Unto Others"" was ""quoted"" by John Lennon in the beginning of the B-side single version of ""Revolution"" released by The Beatles on Apple Records in 1968.",0,5,== Career ==,6949073
