time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 24 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sarah Jane Hyland (born November 24, 1990) is an American actress.",0,0,,20700814
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Manhattan, she attended the Professional Performing Arts School, then had small roles in the films Private Parts (1997), Annie (1999), and Blind Date (2007).",1,0,,20700814
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Manhattan, she attended the Professional Performing Arts School, then had small roles in the films Private Parts (1997), Annie (1999), and Blind Date (2007).",1,0,,20700814
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Manhattan, she attended the Professional Performing Arts School, then had small roles in the films Private Parts (1997), Annie (1999), and Blind Date (2007).",1,0,,20700814
2009–2020,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known for playing Haley Dunphy in the ABC sitcom Modern Family (2009–2020), for which she received much acclaim, including four Screen Actors Guild Awards for Outstanding Performance by an Ensemble in a Comedy Series, and a nomination for the Critics' Choice Television Award for Best Supporting Actress in a Comedy Series.",2,0,,20700814
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Hyland is also known for her roles in the films Geek Charming (2011), Struck by Lightning (2012), Scary Movie 5 (2013), Vampire Academy (2014), See You in Valhalla (2015), XOXO (2016), Dirty Dancing (2017), and The Wedding Year (2019).",0,1,,20700814
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Hyland is also known for her roles in the films Geek Charming (2011), Struck by Lightning (2012), Scary Movie 5 (2013), Vampire Academy (2014), See You in Valhalla (2015), XOXO (2016), Dirty Dancing (2017), and The Wedding Year (2019).",0,1,,20700814
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Hyland is also known for her roles in the films Geek Charming (2011), Struck by Lightning (2012), Scary Movie 5 (2013), Vampire Academy (2014), See You in Valhalla (2015), XOXO (2016), Dirty Dancing (2017), and The Wedding Year (2019).",0,1,,20700814
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Hyland is also known for her roles in the films Geek Charming (2011), Struck by Lightning (2012), Scary Movie 5 (2013), Vampire Academy (2014), See You in Valhalla (2015), XOXO (2016), Dirty Dancing (2017), and The Wedding Year (2019).",0,1,,20700814
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Hyland is also known for her roles in the films Geek Charming (2011), Struck by Lightning (2012), Scary Movie 5 (2013), Vampire Academy (2014), See You in Valhalla (2015), XOXO (2016), Dirty Dancing (2017), and The Wedding Year (2019).",0,1,,20700814
