time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 20 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeff Beal (born June 20, 1963) is an American composer of music for film, television, recordings, and the concert hall.",0,0,,2927502
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Beal went on to study composition and trumpet at the Eastman School of Music in Rochester, New York, and graduated in 1985 with a Bachelor of Music degree.",7,2,== Early life ==,2927502
fifteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Written fifteen years after his first long form composition, this piece was again premiered by Kent Nagano and the Berkeley Symphony Orchestra, with Beal as trumpet soloist.",5,4,== Jazz career ==,2927502
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His first critical notice came in 2001, for his ""hypnotic combination of minimalist rhythmic drive and Americana"" score to Ed Harris' directorial debut, Pollock.",1,6,== Film and television composing ==,2927502
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He has since been nominated for nineteen primetime Emmy Awards, and has won five, His first statue was awarded in 2003 for his main theme to the USA Network detective series Monk.",2,6,== Film and television composing ==,2927502
2007,CD,YEAR_REGEX_1,TIME,time_reference,Beal disclosed that in 2007 he was diagnosed as suffering from multiple sclerosis.,0,11,== Later life ==,2927502
