time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 9 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joshua David Bell (born December 9, 1967) is an American violinist and conductor.",0,0,,394819
1984,CD,YEAR_REGEX_1,TIME,time_reference,He studied violin at the Indiana University Jacobs School of Music and graduated from Bloomington High School North in 1984.,1,3,== Early life and education ==,394819
1989,CD,YEAR_REGEX_1,TIME,time_reference,In 1989 Bell received an Artist Diploma in violin performance from Indiana University.,2,3,== Early life and education ==,394819
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,IU also honored him with a Distinguished Alumni Service Award two years after his graduation.,3,3,== Early life and education ==,394819
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Bell made his Carnegie Hall debut in 1985, at age 17, with the St. Louis Symphony.",0,5,== Career ==,394819
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, at age 22, he went on the American Russian Young Artists Orchestra's first tour of Russia.",1,5,== Career ==,394819
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Nicholas Maw's violin concerto is dedicated to Bell, who premiered it in 1993 and won a Grammy Award for his recording.",4,5,== Career ==,394819
1713,CD,YEAR_REGEX_1,TIME,time_reference,"Bell's instrument is the Gibson ex Huberman, a Stradivarius made in 1713 during what is known as Stradivari's ""Golden Era"".",0,6,== Career ==,394819
3 August 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 August 2001, Bell was in London to perform at The Proms; whilst there he was approached by J & A Beare before the concert.",3,6,== Career ==,394819
evening,NN,DAY_TIME_REGEX,TIME,time_reference,Bell played the violin at that Proms concert that same evening.,5,6,== Career ==,394819
