time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 26 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonathan Leonard Friga (born February 26, 1950), known professionally as Jonathan Cain, is an American musician, singer, and songwriter best known as the keyboardist for Journey.",0,0,,1944935
"April 7 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cain was inducted into the Rock and Roll Hall of Fame as a member of Journey on April 7, 2017.",2,0,,1944935
of 1958,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Cain is a survivor of the Our Lady of the Angels school fire of 1958, in which 92 students and 3 nuns died.",3,2,== Early life ==,1944935
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Cain graduated from East Leyden High School in the Chicago suburb of Franklin Park, Illinois, and later attended the Chicago Conservatory of Music.",4,2,== Early life ==,1944935
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Cain released his first record as the Jonathan Cain Band, Windy City Breakdown, on Bearsville Records.",0,4,== Career ==,1944935
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he joined the Babys, appearing on their albums Union Jacks and On the Edge.",1,4,== Career ==,1944935
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Cain left The Babys to join the rock band Journey, taking Gregg Rolie's place on keyboards.",2,4,== Career ==,1944935
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,The band released two albums before disbanding in the early 1990s.,1,6,== Career ==,1944935
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, the Journey lineup from the album Escape was reunited.",0,7,== Career ==,1944935
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Steve Perry then left the band again in 1998, after suffering a hip injury, while hiking in Hawaii, that required surgery.",2,7,== Career ==,1944935
1998 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Journey has continued on with three subsequent lead singers, Steve Augeri from 1998 to 2006, Jeff Scott Soto from 2006 to 2007, and Arnel Pineda from 2007 to the present.",3,7,== Career ==,1944935
2006 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Journey has continued on with three subsequent lead singers, Steve Augeri from 1998 to 2006, Jeff Scott Soto from 2006 to 2007, and Arnel Pineda from 2007 to the present.",3,7,== Career ==,1944935
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Journey has continued on with three subsequent lead singers, Steve Augeri from 1998 to 2006, Jeff Scott Soto from 2006 to 2007, and Arnel Pineda from 2007 to the present.",3,7,== Career ==,1944935
1980,CD,YEAR_REGEX_1,TIME,time_reference,He started this tradition when he first joined the band in 1980.,1,8,== Career ==,1944935
2016,CD,YEAR_REGEX_1,TIME,time_reference,His solo work includes a move to making Christian music since 2016.,1,9,== Career ==,1944935
the pastor,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Cain serves as the worship leader at City of Destiny, where his wife Paula White is the pastor.",0,10,== Career ==,1944935
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, Cain became a published author with the release of his memoir, Don’t Stop Believin’:",1,10,== Career ==,1944935
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first wife was singer Tané McClure for whom he wrote the 1983 hit song ""Faithfully"".",1,12,== Personal life ==,1944935
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he married his second wife, Elizabeth Yvette Fullerton, with whom he has three children: Madison (1993) and twins Liza and Weston (1996).",0,13,== Personal life ==,1944935
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he married his second wife, Elizabeth Yvette Fullerton, with whom he has three children: Madison (1993) and twins Liza and Weston (1996).",0,13,== Personal life ==,1944935
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he married his second wife, Elizabeth Yvette Fullerton, with whom he has three children: Madison (1993) and twins Liza and Weston (1996).",0,13,== Personal life ==,1944935
the end of 2014,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,He and Elizabeth divorced at the end of 2014.,1,13,== Personal life ==,1944935
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2015, he married minister Paula White.",3,13,== Personal life ==,1944935
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Til It's Time to Say Goodbye""/""Ladies' Night"" (1975) October Records",0,17,== Solo discography ==,1944935
1975,CD,YEAR_REGEX_1,TIME,time_reference,"""Til It's Time to Say Goodbye""/""Ladies' Night"" (1975) October Records",0,17,== Solo discography ==,1944935
October,NNP,MONTH_REGEX,TIME,time_reference,"""Til It's Time to Say Goodbye""/""Ladies' Night"" (1975) October Records",0,17,== Solo discography ==,1944935
OCT 1001-AS,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,[OCT 1001-AS(BS)].,1,17,== Solo discography ==,1944935
1977,CD,YEAR_REGEX_1,TIME,time_reference,Windy City Breakdown (1977) Bearsville/Wounded Bird Records.,0,18,== Solo discography ==,1944935
1995,CD,YEAR_REGEX_1,TIME,time_reference,Back to the Innocence (1995) Intersound Records.,0,19,== Solo discography ==,1944935
1995,CD,YEAR_REGEX_1,TIME,time_reference,Piano with a View (1995) Higher Octave Records.,0,20,== Solo discography ==,1944935
1997,CD,YEAR_REGEX_1,TIME,time_reference,Body Language (1997) Higher Octave Records.,0,21,== Solo discography ==,1944935
1998,CD,YEAR_REGEX_1,TIME,time_reference,For a Lifetime (1998) Higher Octave Records.,0,22,== Solo discography ==,1944935
2001,CD,YEAR_REGEX_1,TIME,time_reference,Namaste (2001) Wildhorse Records.,0,23,== Solo discography ==,1944935
2001,CD,YEAR_REGEX_1,TIME,time_reference,Anthology (2001) One Way Records.,0,24,== Solo discography ==,1944935
2002,CD,YEAR_REGEX_1,TIME,time_reference,Animated Movie Love Songs (2002),0,25,== Solo discography ==,1944935
2004,CD,YEAR_REGEX_1,TIME,time_reference,Bare Bones (2004) AAO Records.,0,26,== Solo discography ==,1944935
2006,CD,YEAR_REGEX_1,TIME,time_reference,Where I Live (2006) AAO Records.,0,27,== Solo discography ==,1944935
2016,CD,YEAR_REGEX_1,TIME,time_reference,What God Wants to Hear (2016) Identity Records.,0,28,== Solo discography ==,1944935
2017,CD,YEAR_REGEX_1,TIME,time_reference,Unsung Noel (2017),0,29,== Solo discography ==,1944935
2018,CD,YEAR_REGEX_1,TIME,time_reference,The Songs You Leave Behind (2018),0,30,== Solo discography ==,1944935
2019,CD,YEAR_REGEX_1,TIME,time_reference,More Like Jesus (2019),0,31,== Solo discography ==,1944935
2020,CD,YEAR_REGEX_1,TIME,time_reference,Piano Worship (2020),0,32,== Solo discography ==,1944935
2020,CD,YEAR_REGEX_1,TIME,time_reference,Freedom In Your Grace (2020),0,33,== Solo discography ==,1944935
Now,RB,TIMELINE_REGEX,TIME,time_reference,"He has received two BMI songwriter awards, both for songs co-written with Steve Perry, ""Open Arms"" and ""Who's Crying Now"".",0,35,== Awards ==,1944935
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The Journey song, ""When You Love a Woman"", which he co-wrote with Perry and Schon, was nominated for a Grammy Award in 1997.",1,35,== Awards ==,1944935
