time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 17 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonathan Caleb McReynolds (born September 17, 1989) is a Grammy-winning American gospel musician.",0,0,,45693210
2012,CD,YEAR_REGEX_1,TIME,time_reference,He began his music career in 2012 with the release of Life Music via Entertainment One Music.,1,0,,45693210
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He has had two No. 1 Billboard Gospel Albums since with Life Music: Stage Two (2015) and Make Room (2018), eight Stellar Awards, two GMA Dove Awards and five Grammy Award nominations.",2,0,,45693210
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He has had two No. 1 Billboard Gospel Albums since with Life Music: Stage Two (2015) and Make Room (2018), eight Stellar Awards, two GMA Dove Awards and five Grammy Award nominations.",2,0,,45693210
"September 17 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McReynolds was born in Chicago, Illinois, on September 17, 1989, as Jonathan Caleb McReynolds.",0,2,== Early life ==,45693210
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"He was raised by a single mother with love and support from his family, church members and his pastor at New Original Church of God in Christ.",1,2,== Early life ==,45693210
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Known to be a very precocious kid, he learned to play the drums at five years old, the piano at eight, and showcased his talents weekly as a church musician.",2,2,== Early life ==,45693210
2012,CD,YEAR_REGEX_1,TIME,time_reference,"His music career was started in 2012, with the release of Life Music on September 25, 2012, by Light Records and Entertainment One Music.",0,5,== Music career ==,45693210
"September 25 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His music career was started in 2012, with the release of Life Music on September 25, 2012, by Light Records and Entertainment One Music.",0,5,== Music career ==,45693210
four weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"McReynolds's second album Life Music: Stage Two was Grammy Award nominated, a Billboard Gospel No. 1 album for four weeks, and a GMA Dove Award winner.",3,5,== Music career ==,45693210
2016,CD,YEAR_REGEX_1,TIME,time_reference,"McReynolds brought on yet another popular R&B talent, Tweet, on his EP Sessions (2016)",7,5,== Music career ==,45693210
