time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 July 1864 – 21 July 1920,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Fiammetta Wilson  (born Helen Frances Worthington; 19 July 1864 – 21 July 1920) was a British astronomer elected a fellow of the Royal Astronomical Society in 1916.,0,0,,43816921
1916,CD,YEAR_REGEX_1,TIME,time_reference,Fiammetta Wilson  (born Helen Frances Worthington; 19 July 1864 – 21 July 1920) was a British astronomer elected a fellow of the Royal Astronomical Society in 1916.,0,0,,43816921
19 July 1864,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Fiammetta Wilson was born Helen Frances Worthington on 19 July 1864 to Helen Felicite (Till) Worthington (1839–1922) and Francis Samuel Worthington (1837–1912) of Lowestoft, Suffolk.",0,2,== Early life and education ==,43816921
1839–1922,CD,YEAR_REGEX_1,TIME,time_reference,"Fiammetta Wilson was born Helen Frances Worthington on 19 July 1864 to Helen Felicite (Till) Worthington (1839–1922) and Francis Samuel Worthington (1837–1912) of Lowestoft, Suffolk.",0,2,== Early life and education ==,43816921
1837–1912,CD,YEAR_REGEX_1,TIME,time_reference,"Fiammetta Wilson was born Helen Frances Worthington on 19 July 1864 to Helen Felicite (Till) Worthington (1839–1922) and Francis Samuel Worthington (1837–1912) of Lowestoft, Suffolk.",0,2,== Early life and education ==,43816921
29 October 1889,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 29 October 1889, Helen Frances Worthington married Herbert William Webster (1864–1922) at St Gabriel's Church,  Pimlico, London.",0,4,== Marriages and identity ==,43816921
1864–1922,CD,YEAR_REGEX_1,TIME,time_reference,"On 29 October 1889, Helen Frances Worthington married Herbert William Webster (1864–1922) at St Gabriel's Church,  Pimlico, London.",0,4,== Marriages and identity ==,43816921
around the summer,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"The couple separated, possibly around the summer of 1898.",2,4,== Marriages and identity ==,43816921
of 1898,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The couple separated, possibly around the summer of 1898.",2,4,== Marriages and identity ==,43816921
1897,CD,YEAR_REGEX_1,TIME,time_reference,"From 1897 to at least 1916, Helen taught mandolin and was an orchestra conductor at the Guildhall School of Music.",3,4,== Marriages and identity ==,43816921
1916,CD,YEAR_REGEX_1,TIME,time_reference,"From 1897 to at least 1916, Helen taught mandolin and was an orchestra conductor at the Guildhall School of Music.",3,4,== Marriages and identity ==,43816921
of 23 September 1901,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,As of 23 September 1901 she changed her name by deed poll to Fiammetta Waldahoff.,0,5,== Marriages and identity ==,43816921
2 February 1907,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 2 February 1907, Helen initiated divorce proceedings, citing her husband's desertion and adultery as of 1898.",3,5,== Marriages and identity ==,43816921
of 1898,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On 2 February 1907, Helen initiated divorce proceedings, citing her husband's desertion and adultery as of 1898.",3,5,== Marriages and identity ==,43816921
21 October 1907,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A divorce decree final was granted on 21 October 1907, and both parties remarried within 4 months.",4,5,== Marriages and identity ==,43816921
4 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"A divorce decree final was granted on 21 October 1907, and both parties remarried within 4 months.",4,5,== Marriages and identity ==,43816921
29 February 1908,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 29  February 1908, Helen married Sydney Arthur Wilson (1875–1925) at All Saints Church, St John's Wood, London.",5,5,== Marriages and identity ==,43816921
1875–1925,CD,YEAR_REGEX_1,TIME,time_reference,"On 29  February 1908, Helen married Sydney Arthur Wilson (1875–1925) at All Saints Church, St John's Wood, London.",5,5,== Marriages and identity ==,43816921
23 February 1910,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She and her second husband, Sydney Arthur Wilson, were both elected members of the British Astronomical Association (BAA) on 23 February 1910.",2,7,== Career ==,43816921
1916 and 1919,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 1916 and 1919 with A. Grace Cook she was an acting director of its Meteor Section.,3,7,== Career ==,43816921
six hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Throughout her entire career, Wilson was incredibly hardworking and would even look at a cloudy sky for up to six hours at a time just to catch a glimpse of a meteor.",5,7,== Career ==,43816921
the years 1910 and 1920,DT NNS CD CC CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME TIME MODIFIER TIME,time_reference,"Between the years 1910 and 1920, Wilson observed about 10,000 meteors and accurately calculated the paths of 650 of them.",9,7,== Career ==,43816921
1913,CD,YEAR_REGEX_1,TIME,time_reference,"In 1913, she made an independent recovery of Westphal's Comet while it was passing the Earth.",10,7,== Career ==,43816921
14 January 1916,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After publishing many papers, she was elected a Fellow of the Royal Astronomical Society on 14 January 1916.",11,7,== Career ==,43816921
July 1920,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1920 she was appointed to the E.C. Pickering Fellowship, a one-year research position at Harvard College, but died the same month without knowing she had been appointed.",13,7,== Career ==,43816921
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"In July 1920 she was appointed to the E.C. Pickering Fellowship, a one-year research position at Harvard College, but died the same month without knowing she had been appointed.",13,7,== Career ==,43816921
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Wilson was also an avid traveler and visited Canada and the United States after spending a year in Italy.,2,9,== Other interests ==,43816921
April 1910,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wilson, Fiammetta; Wilson, Sydney (April 1910).",0,11,== Publications ==,43816921
