time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 22 , 1957 – November 14 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Holly Suzette Dunn (August 22, 1957 – November 14, 2016) was an American country music singer and songwriter.",0,0,,3452547
1985 and 1988,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Dunn recorded for MTM Records between 1985 and 1988, Warner Bros. Records between 1988 and 1993, and River North Records between 1995 and 1997.",1,0,,3452547
1988 and 1993,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Dunn recorded for MTM Records between 1985 and 1988, Warner Bros. Records between 1988 and 1993, and River North Records between 1995 and 1997.",1,0,,3452547
1995 and 1997,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Dunn recorded for MTM Records between 1985 and 1988, Warner Bros. Records between 1988 and 1993, and River North Records between 1995 and 1997.",1,0,,3452547
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Dunn retired from music in 2003, and died of ovarian cancer in 2016.",6,0,,3452547
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Dunn retired from music in 2003, and died of ovarian cancer in 2016.",6,0,,3452547
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years and MTM Records,1,2,== Biography == | === Early years and MTM Records ===,3452547
"August 22 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Holly Suzette Dunn was born August 22, 1957.",0,3,== Biography == | === Early years and MTM Records ===,3452547
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Louise Mandrell had a top-10 hit in 1984 with ""I'm Not Through Loving You Yet"", which the two co-wrote.",7,3,== Biography == | === Early years and MTM Records ===,3452547
1985,CD,YEAR_REGEX_1,TIME,time_reference,"By 1985, Dunn was signed to a record contract with MTM.",8,3,== Biography == | === Early years and MTM Records ===,3452547
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Her first Top 10 hit came in 1986, when ""Daddy's Hands"", a tribute to her father, peaked at No. 7 on that chart.",1,4,== Biography == | === Early years and MTM Records ===,3452547
1986,CD,YEAR_REGEX_1,TIME,time_reference,"She was named the Academy of Country Music's Top New Female Vocalist in 1986, and then the winner of Country Music Association's Horizon Award in 1987.",5,4,== Biography == | === Early years and MTM Records ===,3452547
1987,CD,YEAR_REGEX_1,TIME,time_reference,"She was named the Academy of Country Music's Top New Female Vocalist in 1986, and then the winner of Country Music Association's Horizon Award in 1987.",5,4,== Biography == | === Early years and MTM Records ===,3452547
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Across the Rio Grande in 1988 included the singles ""That's What Your Love Does to Me"" and ""(It's Always Gonna Be)",1,5,== Biography == | === Early years and MTM Records ===,3452547
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Dunn moved to Warner Bros. Records' Nashville division.",0,7,"== Biography == | === Warner Bros. Records, Grand Ole Opry, River North Records ===",3452547
1989,CD,YEAR_REGEX_1,TIME,time_reference,She also became a member of the Grand Ole Opry in 1989.,3,7,"== Biography == | === Warner Bros. Records, Grand Ole Opry, River North Records ===",3452547
late 1990,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She also sang on Kenny Rogers' late 1990 hit ""Maybe"", from his album  Something Inside So Strong.",4,7,"== Biography == | === Warner Bros. Records, Grand Ole Opry, River North Records ===",3452547
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Dunn's second Warner Bros. album, Heart Full of Love, was released in 1990.",5,7,"== Biography == | === Warner Bros. Records, Grand Ole Opry, River North Records ===",3452547
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Dunn released her first greatest hits package, Milestones: Greatest Hits.",7,7,"== Biography == | === Warner Bros. Records, Grand Ole Opry, River North Records ===",3452547
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Her final Warner Bros. release, Getting It Dunn, failed to produce a top-40 hit, and she exited the label in 1993.",11,7,"== Biography == | === Warner Bros. Records, Grand Ole Opry, River North Records ===",3452547
1995,CD,YEAR_REGEX_1,TIME,time_reference,Dunn signed to River North Records in 1995 and released two albums for the label: Life and Love and All the Stages in 1995 and Leave One Bridge Standing two years later.,12,7,"== Biography == | === Warner Bros. Records, Grand Ole Opry, River North Records ===",3452547
1995,CD,YEAR_REGEX_1,TIME,time_reference,Dunn signed to River North Records in 1995 and released two albums for the label: Life and Love and All the Stages in 1995 and Leave One Bridge Standing two years later.,12,7,"== Biography == | === Warner Bros. Records, Grand Ole Opry, River North Records ===",3452547
