time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 April 1878,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Eugenia Calosso (21 April 1878 – after 1914) was an Italian conductor and composer.,0,0,,30517610
1914,CD,YEAR_REGEX_1,TIME,time_reference,Eugenia Calosso (21 April 1878 – after 1914) was an Italian conductor and composer.,0,0,,30517610
1914,CD,YEAR_REGEX_1,TIME,time_reference,She began her career as a conductor at the Casino Municipale in San Remo and continued concert tours of Europe until 1914.,2,0,,30517610
