time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 7 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ricky Lynn Phillips (born October 7, 1952) is an American bass guitarist and a member of the rock band Styx since 2003, splitting duties with longtime bassist Chuck Panozzo.",0,0,,2000403
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Ricky Lynn Phillips (born October 7, 1952) is an American bass guitarist and a member of the rock band Styx since 2003, splitting duties with longtime bassist Chuck Panozzo.",0,0,,2000403
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Career Retrospective Interview from April 2016 with Pods & Sods,0,22,== External links ==,2000403
