time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
May,NNP,MONTH_REGEX,TIME,time_reference,"Carla Bley (born Lovella May Borg, May 11, 1936) is an American jazz composer, pianist, organist and bandleader.",0,0,,462782
"May 11 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carla Bley (born Lovella May Borg, May 11, 1936) is an American jazz composer, pianist, organist and bandleader.",0,0,,462782
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"An important figure in the free jazz movement of the 1960s, she is perhaps best known for her jazz opera Escalator over the Hill (released as a triple LP set), as well as a book of compositions that have been performed by many other artists, including Gary Burton, Jimmy Giuffre, George Russell, Art Farmer, John Scofield and her ex-husband Paul Bley.",1,0,,462782
1899–1990,CD,YEAR_REGEX_1,TIME,time_reference,"Bley was born in Oakland, California, United States, to Emil Borg (1899–1990), a piano teacher and church choirmaster, who encouraged her to sing and to learn to play the piano, and Arline Anderson (1907–1944), who died when Bley was eight years old.",0,2,== Early life ==,462782
1907–1944,CD,YEAR_REGEX_1,TIME,time_reference,"Bley was born in Oakland, California, United States, to Emil Borg (1899–1990), a piano teacher and church choirmaster, who encouraged her to sing and to learn to play the piano, and Arline Anderson (1907–1944), who died when Bley was eight years old.",0,2,== Early life ==,462782
eight years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Bley was born in Oakland, California, United States, to Emil Borg (1899–1990), a piano teacher and church choirmaster, who encouraged her to sing and to learn to play the piano, and Arline Anderson (1907–1944), who died when Bley was eight years old.",0,2,== Early life ==,462782
1957,CD,YEAR_REGEX_1,TIME,time_reference,"She toured with him under the name Karen Borg, before she changed her name in 1957 to Carla Borg and married Paul Bley the same year adopting the Bley name.",2,2,== Early life ==,462782
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"She toured with him under the name Karen Borg, before she changed her name in 1957 to Carla Borg and married Paul Bley the same year adopting the Bley name.",2,2,== Early life ==,462782
1960,CD,YEAR_REGEX_1,TIME,time_reference,"A number of musicians began to record Bley's compositions: George Russell recorded ""Bent Eagle"" for his album  Stratusphunk in 1960; Jimmy Giuffre recorded ""Ictus""  on his album Thesis; and Paul Bley's Barrage consisted entirely of her compositions.",0,4,== Later life and career ==,462782
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, she was involved in organising the Jazz Composers Guild, which brought together the most innovative musicians in New York at the time.",2,4,== Later life and career ==,462782
now,RB,TIMELINE_REGEX,TIME,time_reference,"She then had a personal and professional relationship with Michael Mantler, with whom she had a daughter, Karen, now also a musician in her own right.",3,4,== Later life and career ==,462782
1965-91,JJ,YEAR_REGEX_1,TIME,time_reference,Bley and Mantler were married from 1965-91.,4,4,== Later life and career ==,462782
the now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Bley and Mantler were pioneers in the development of independent artist-owned record labels and also started the now defunct New Music Distribution Service which specialized in small, independent labels that issued recordings of ""creative improvised music"".",6,4,== Later life and career ==,462782
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she arranged the music for and performed on Charlie Haden's latest Liberation Music Orchestra tour and recording, Not in Our Name.",12,4,== Later life and career ==,462782
1972,CD,YEAR_REGEX_1,TIME,time_reference,Bley was awarded a Guggenheim Fellowship in 1972 for music composition.,0,6,== Awards ==,462782
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she was awarded the German Jazz Trophy ""A Life for Jazz"".",1,6,== Awards ==,462782
2015,CD,YEAR_REGEX_1,TIME,time_reference,Bley received the NEA Jazz Masters Award in 2015.,2,6,== Awards ==,462782
