time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
May 1947,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Marty Cook (born May 1947) is an American jazz trombonist.,0,0,,16320704
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He played in New York in the late 1960s, recording with Marzette Watts in 1968.",1,2,== Biography ==,16320704
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He played in New York in the late 1960s, recording with Marzette Watts in 1968.",1,2,== Biography ==,16320704
1971 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He played in a rock band in California from 1971 to 1972 and then returned to New York, playing with Sam Rivers and Ted Daniel.",2,2,== Biography ==,16320704
1973-74,JJ,YEAR_REGEX_1,TIME,time_reference,He played in Europe in 1973-74 with Gunter Hampel and Jeanne Lee.,3,2,== Biography ==,16320704
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he moved to Munich, touring with his ensemble the New York Sound Explosion.",4,2,== Biography ==,16320704
the 1980s and 1990s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"In the 1980s and 1990s he played with Embryo, Allan Praskin, Günther Klatt (1984), Harry Sokal, and Chris Beier.",6,2,== Biography ==,16320704
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1980s and 1990s he played with Embryo, Allan Praskin, Günther Klatt (1984), Harry Sokal, and Chris Beier.",6,2,== Biography ==,16320704
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990s he founded the ensemble Conspiracy, alongside Rudi Mahall, Aki Takase, Betsch, and Ed Schuller.",7,2,== Biography ==,16320704
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979: Trance (Circle Records (Germany)),0,4,== Discography ==,16320704
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,5,== Discography ==,16320704
Nightwork,NNP,DAY_TIME_REGEX,TIME,time_reference,Nightwork (Enja Records),1,5,== Discography ==,16320704
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987:,0,6,== Discography ==,16320704
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,7,== Discography ==,16320704
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,8,== Discography ==,16320704
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,9,== Discography ==,16320704
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997: Theory of Strange (Enja),0,10,== Discography ==,16320704
