time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 5 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Clifton Elliot Anderson (born October 5, 1957) is an American jazz trombonist.",0,0,,19176233
"October 5 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anderson was born in New York City on October 5, 1957.",0,2,== Early life ==,19176233
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Anderson attended the High School of Music and Art in New York, and graduated from the Manhattan School of Music in 1978.",3,2,== Early life ==,19176233
1983,CD,YEAR_REGEX_1,TIME,time_reference,Anderson joined Rollins's band in 1983.,0,4,== Later life and career ==,19176233
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Anderson's debut album as a leader was Landmarks, which was recorded in 1995 for Milestone Records.",2,4,== Later life and career ==,19176233
Decade,NNP,TIME_UNIT_REGEX,TIME,time_reference,"A further album, Decade, was released by Doxy around 2008.",3,4,== Later life and career ==,19176233
around 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A further album, Decade, was released by Doxy around 2008.",3,4,== Later life and career ==,19176233
around 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"And So We Carry On, from around 2013.",7,4,== Later life and career ==,19176233
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Landmarks (Milestone, 1995)",0,9,== Discography == | === As leader ===,19176233
Decade,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Decade (Universal/Doxy, 2008)",0,10,== Discography == | === As leader ===,19176233
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Decade (Universal/Doxy, 2008)",0,10,== Discography == | === As leader ===,19176233
Daywood,NNP,TIME_UNIT_REGEX,TIME,time_reference,"And So We Carry On (Daywood Drive, 2011)",0,11,== Discography == | === As leader ===,19176233
2011,CD,YEAR_REGEX_1,TIME,time_reference,"And So We Carry On (Daywood Drive, 2011)",0,11,== Discography == | === As leader ===,19176233
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Been Down This Road Before (BSMF, 2020)",0,12,== Discography == | === As leader ===,19176233
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The Hearinga Suite (Black Saint, 1989)With Geri Allen",0,15,== Discography == | === As sideman ===,19176233
