time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Ioana Petcu-Colan is an Irish violinist of Romanian origin, currently living in Bangor, County Down, Northern Ireland.",0,0,,20204398
January 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ioana Petcu-Colan, born in January 1978 in Cork, Ireland is the daughter of Adrian Petcu and of Ruxandra Colan-Petcu, both her parents being musicians.",0,2,== Biography ==,20204398
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Ioana Petcu-Colan is an established violinist, and from 2010 to the present (2014) Associate Leader of the Ulster Orchestra.",6,2,== Biography ==,20204398
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Ioana Petcu-Colan is an established violinist, and from 2010 to the present (2014) Associate Leader of the Ulster Orchestra.",6,2,== Biography ==,20204398
1695,CD,YEAR_REGEX_1,TIME,time_reference,"She plays on an Italian violin, built by Goffredo Cappa in 1695.",7,2,== Biography ==,20204398
1999,CD,YEAR_REGEX_1,TIME,time_reference,"She is a founder and former first violin of the Callino String Quartet which first performed at the West Cork Chamber Music Festival in 1999, and also included Sarah Sexton (second violin), Samantha Hutchins (viola) and Sarah McMahon (cello).",11,2,== Biography ==,20204398
currently,RB,TIMELINE_REGEX,TIME,time_reference,"She was a member of the Irish Chamber Orchestra, and is currently a member of the Ensemble Avalon.",15,2,== Biography ==,20204398
recently,RB,TIMELINE_REGEX,TIME,time_reference,"She recently participated in the recording of Guilfoyle's ""Septet for string quartet, bass, drums and guitar"".",19,2,== Biography ==,20204398
