time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 June 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Seo Jang-hoon (Korean: 서장훈; Hanja: 徐章勳; born 3 June 1974) is a former South Korean professional basketball player, who is currently active as an entertainer and variety show star.",0,0,,44643854
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Seo Jang-hoon (Korean: 서장훈; Hanja: 徐章勳; born 3 June 1974) is a former South Korean professional basketball player, who is currently active as an entertainer and variety show star.",0,0,,44643854
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Seo debuted in KBL in 1998, and played for Seoul SK Knights until 2002.",0,2,== Basketball career ==,44643854
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Seo debuted in KBL in 1998, and played for Seoul SK Knights until 2002.",0,2,== Basketball career ==,44643854
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,That year he moved to Seoul Samsung Thunders and played for them until 2007.,1,2,== Basketball career ==,44643854
2007,CD,YEAR_REGEX_1,TIME,time_reference,That year he moved to Seoul Samsung Thunders and played for them until 2007.,1,2,== Basketball career ==,44643854
2007 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2007 to 2008, he played for Jeonju KCC EGIS.",2,2,== Basketball career ==,44643854
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Seo went to Incheon Electroland Elephants, and played for them until his retirement in 2013.",3,2,== Basketball career ==,44643854
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Seo went to Incheon Electroland Elephants, and played for them until his retirement in 2013.",3,2,== Basketball career ==,44643854
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Seo joined the South Korean national team and played in the 1994 FIBA world cup.",0,3,== Basketball career ==,44643854
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1994, Seo joined the South Korean national team and played in the 1994 FIBA world cup.",0,3,== Basketball career ==,44643854
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His team competed in the 1994 Asian Games and got second place.,1,3,== Basketball career ==,44643854
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, his team played in the ABC World Basketball Tournament and won.",2,3,== Basketball career ==,44643854
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998, He played in 1998 FIBA world cup.",3,3,== Basketball career ==,44643854
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998, He played in 1998 FIBA world cup.",3,3,== Basketball career ==,44643854
