time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 October 1958 – 30 March 2016,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Gianmaria Testa (17 October 1958 – 30 March 2016) was an Italian singer-songwriter and guitarist.,0,0,,49997094
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Testa began musical performances in 1990 and in the early 1990s, he won two consecutive top prizes at the Recanati Festival.",1,0,,49997094
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Testa began musical performances in 1990 and in the early 1990s, he won two consecutive top prizes at the Recanati Festival.",1,0,,49997094
1995,CD,YEAR_REGEX_1,TIME,time_reference,"His first album ""Montgolfieres"" was issued in 1995 in a collaboration between the French Label Bleu and Harmonia Mundi.",2,0,,49997094
