time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 27 , 1938 – July 23 , 2002","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Clark Gesner (March 27, 1938 – July 23, 2002) was an American composer, songwriter, author, and actor.",0,0,,28803602
1979,CD,YEAR_REGEX_1,TIME,time_reference,"None of his other musicals (most notably The Utter Glory of Morrissey Hall in 1979) had been able to match the success of ...Charlie Brown, though he had small success in regional productions (mostly Animal Fair in 1990).",2,0,,28803602
1990,CD,YEAR_REGEX_1,TIME,time_reference,"None of his other musicals (most notably The Utter Glory of Morrissey Hall in 1979) had been able to match the success of ...Charlie Brown, though he had small success in regional productions (mostly Animal Fair in 1990).",2,0,,28803602
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gesner's song ""Happiness"" became a hit standard in the 1960s, being recorded by various artists.",3,0,,28803602
May 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The latter was also recorded in a smooth jazz version by David Benoit in May 2000, shortly after Charles M. Schulz's death, on an album entitled Here's To You, Charlie Brown: 50 Great Years!",4,0,,28803602
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The latter was also recorded in a smooth jazz version by David Benoit in May 2000, shortly after Charles M. Schulz's death, on an album entitled Here's To You, Charlie Brown: 50 Great Years!",4,0,,28803602
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Drafted into the United States Army in 1961, Gesner spent his two-year military career at Governor's Island and in Manhattan selling theater tickets at the USO in Times Square, where he regularly attended Broadway theater productions.",5,2,== Early life ==,28803602
1962,CD,YEAR_REGEX_1,TIME,time_reference,He subsequently joined ASCAP in 1962.,6,2,== Early life ==,28803602
1955,CD,YEAR_REGEX_1,TIME,time_reference,Gesner found work in New York City as a writer and composer for the Captain Kangaroo in 1955 and Mister Mayor in 1964 television programs.,0,4,== Early work on television ==,28803602
1964,CD,YEAR_REGEX_1,TIME,time_reference,Gesner found work in New York City as a writer and composer for the Captain Kangaroo in 1955 and Mister Mayor in 1964 television programs.,0,4,== Early work on television ==,28803602
