time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
August 1938,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Colin Michael Frechter (born August 1938) is a musical director, arranger, keyboard player, and vocalist.",0,0,,9592193
1958,CD,YEAR_REGEX_1,TIME,time_reference,Frechter worked in Harrods before joining the music business in 1958 as a clarinet player for the RAF.,0,4,== Career ==,9592193
1961,CD,YEAR_REGEX_1,TIME,time_reference,"After his release from the Air Force in 1961, he worked for T.B. Harms & Francis, Day & Hunter, Inc. as a Musical Director for Page One Records.",1,4,== Career ==,9592193
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After his release from the Air Force in 1961, he worked for T.B. Harms & Francis, Day & Hunter, Inc. as a Musical Director for Page One Records.",1,4,== Career ==,9592193
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1967, he has worked with many artists, including the Four Tops, the Bay City Rollers (receiving a  gold disc for the  single ""Bye, Bye, Baby (Baby, Goodbye)"" and  the L.P., Once Upon a Star), Elaine Paige, Showaddywaddy, Elton John, Take That (including Robbie Williams), Shakin' Stevens, and Brotherhood of Man (including ""Save Your Kisses for Me"").",0,5,== Career ==,9592193
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently directs theatre productions.,0,6,== Career ==,9592193
