time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 7 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tommy Onyx (born May 7, 1972) is a musician from Detroit, Michigan.",0,0,,11269544
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known as the producer of Inner City's 1999 remix of Good Life, which made #10 on the UK Singles Chart.",1,0,,11269544
1988,CD,YEAR_REGEX_1,TIME,time_reference,He moved to Detroit from Boston in 1988 and soon came to local prominence as keyboard player with the Alt Rock band The Charm Farm.,0,2,== Career ==,11269544
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Throughout the 1990s he served as the Music Director for the techno group Inner City.,1,2,== Career ==,11269544
recently 2014,RB CD,TIMELINE_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He co-wrote many of the band's iconic songs including ""Hallelujah,"" the title track from the band's second album ""Fire"" and most recently 2014's ""Bad Girl,"" a tribute to Donna Summer.",2,2,== Career ==,11269544
Summer,NNP,SEASON_REGEX,TIME,time_reference,"He co-wrote many of the band's iconic songs including ""Hallelujah,"" the title track from the band's second album ""Fire"" and most recently 2014's ""Bad Girl,"" a tribute to Donna Summer.",2,2,== Career ==,11269544
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 his Spanish language remix of Inner City's 1988 hit Good Life, ""Buena Vida"" reached #10 on the UK singles chart.",3,2,== Career ==,11269544
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 his Spanish language remix of Inner City's 1988 hit Good Life, ""Buena Vida"" reached #10 on the UK singles chart.",3,2,== Career ==,11269544
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Onyx founded Loudbaby, a progressive web design and development company.",5,2,== Career ==,11269544
1992 and 1993,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was twice voted Best Keyboardist in 1992 and 1993 at the Detroit Music Awards.,0,4,== Awards ==,11269544
2000,CD,YEAR_REGEX_1,TIME,time_reference,He was nominated for Outstanding Electronic Writer/Producer in 2000 (Detroit Music Awards.),1,4,== Awards ==,11269544
