time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 7 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lucas Nathan (born August 7, 1990), best known by the stage name Jerry Paper, is an American musician, singer, songwriter and producer.",0,0,,56633828
2009,CD,YEAR_REGEX_1,TIME,time_reference,"They began releasing music in 2009, with their first projects being Zonotope™ and the noise music project Diane Kensington Devotional Band.",1,0,,56633828
2012,CD,YEAR_REGEX_1,TIME,time_reference,"They subsequently created the persona-based project Jerry Paper, and has been releasing music under the name since 2012.",2,0,,56633828
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"They got into several noise and psychedelic acts like Growing and Devendra Banhart in their teen years after being exposed to them via the magazine Arthur, and later got into free jazz and krautrock.",4,2,== Early life ==,56633828
their summer,PRP$ NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,,"Nathan originally wanted to perform in the ""cool band[s]"" that they saw at school and at their summer camps, but they were turned down by all of them due to their ""nerdy"" looks, which influenced  them to become a solo artist.",5,2,== Early life ==,56633828
2009–2012,CD,YEAR_REGEX_1,TIME,time_reference,2009–2012:,1,4,== Career == | === 2009–2012: Zonotope™ and Diane Kensington Devotional Band ===,56633828
1966 to 1968,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Nathan stated that as a ""pretentious teenager"", they ""refused to listen to anything that wasn't 1966 to 1968.""",0,5,== Career == | === 2009–2012: Zonotope™ and Diane Kensington Devotional Band ===,56633828
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Nathan began producing music in 2009, and  their first project was Zonotope™, a four-album ""propaganda series"" promoting a Southern California-based ""alternative spiritual community"" named the Temple of Pure Information and Mainframe Devotion.",4,5,== Career == | === 2009–2012: Zonotope™ and Diane Kensington Devotional Band ===,56633828
2012–2015,CD,YEAR_REGEX_1,TIME,time_reference,2012–2015:,1,6,== Career == | === 2012–2015: Jerry Paper ===,56633828
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The name of Jerry Paper first appeared in the credits of the Zonotope™ album Excellent Realms (2010), where Paper was given a ""special thanks"" for ""building The Mainframe.""",0,7,== Career == | === 2012–2015: Jerry Paper ===,56633828
five minutes ago,CD NNS RB,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"[they want],"" such as become ""romantically involved with a giant chameleon"" and dance ""like someone who just discovered movement five minutes ago,"" Koen van Bommel stated.",4,7,== Career == | === 2012–2015: Jerry Paper ===,56633828
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Nathan explained that they wrote International Man of Misery (2013), ""a cartoonish version of depression,"" as a way to poke fun on the ""ridiculously melodramatic thoughts"" they went through at the time.",5,7,== Career == | === 2012–2015: Jerry Paper ===,56633828
2013,CD,YEAR_REGEX_1,TIME,time_reference,Fuzzy Logic (2013) is about how modern living is complicated by technology and politics.,6,7,== Career == | === 2012–2015: Jerry Paper ===,56633828
"February 11 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Feels Emotion, released on February 11, 2014, involved Nathan taking on, as Decoder magazine put it, more ""ambitious"" production techniques than their previous albums such as in sampling, an example being the cat sounds on ""Holy Shit.""",7,7,== Career == | === 2012–2015: Jerry Paper ===,56633828
"August 24 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The LP also has some tracks where Nathan focused on non-repetitive pop structures instead of the typical verse–chorus form, including ""I Feel Emotions,"" ""Unless It’s,"" ""Other Please,"" and ""Heartbreak Module #3.""On August 24, 2014, Nathan released what they considered their ""first successful concept album,"" the Jerry Paper LP Big Pop For Chameleon World, a soundtrack for  their Unity game Dr. Javer's Genneheigen's Chameleon World.",8,7,== Career == | === 2012–2015: Jerry Paper ===,56633828
2015–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015–present ===,0,9,== Career == | === 2015–present ===,56633828
2015,CD,YEAR_REGEX_1,TIME,time_reference,The same palette of instruments were later used on their next album Carousel (2015).,0,10,== Career == | === 2015–present ===,56633828
"June 19 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The record was performed with a record release party on June 19, 2016 at Brooklyn's art gallery place Secret Project Robot.",7,10,== Career == | === 2015–present ===,56633828
an evening,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"As Madison Bloom of Audiofemme covered the event, ""it was an evening of undeniably odd birds, but what a wonderful thing to see when so many modern bands are required to be ultra slick and fronted by supermodels,"" and the band's setup had ""great versatility via keyboards, guitar, pedal effects, and flute.",9,10,== Career == | === 2015–present ===,56633828
"September 15 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On September 15, 2017, American rapper Kari Faux released ""Gotta Know,"" a track from her extended play Primary.",10,10,== Career == | === 2015–present ===,56633828
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Faux noticed Nathan's work via the ""suggested artists"" feature on Spotify, and, as she explained, she ""was stuck on [their] music for a good three months, that was all I was listening to, and I would catch myself rapping to [them].""",12,10,== Career == | === 2015–present ===,56633828
2018,CD,YEAR_REGEX_1,TIME,time_reference,Like a Baby was released in 2018.,14,10,== Career == | === 2015–present ===,56633828
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Your Cocoon"" and ""Grey Area"" debuted on the website Bandcamp as promotional singles for the album, which features Weyes Blood and Charlotte Day Wilson as collaborators.",15,10,== Career == | === 2015–present ===,56633828
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, Nathan also featured on Tyler, the Creator's debut extended play Music Inspired by Illumination & Dr. Seuss' The Grinch on the track ""Hot Chocolate"".",17,10,== Career == | === 2015–present ===,56633828
"May 15 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 15, 2020 Nathan released a new album titled Abracadabra.",0,11,== Career == | === 2015–present ===,56633828
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, Nathan announced the release of their new album Free Time with first single ""Kno Me"".",2,11,== Career == | === 2015–present ===,56633828
"April 15 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album centers around Nathan's coming out as non-binary and will be released on April 15, 2022 on Stones Throw Records.",3,11,== Career == | === 2015–present ===,56633828
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During their teen years living in Los Angeles, Nathan hung around several Scientology and Mormon centers.",0,13,== Musical style and philosophies ==,56633828
am,VBP,HALFDAY_REGEX_1,TIME,,"Nathan's reason for producing and performing music under alter egos like Jerry Paper is that they help them figure out more about their actual self: I feel like having the alter ego allows me to be even more of myself, whereas I feel like Lucas Nathan, who I am in everyday life, changes based on the scenario and who I’m talking to.",0,14,== Musical style and philosophies ==,56633828
