time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 1 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Roswell Christopher ""Roddy"" Bottum (born July 1, 1963) is an American musician, singer, and songwriter, best known as the keyboardist for the San Francisco alternative metal band Faith",0,0,,1298858
their 1999,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He is also guitarist and co-lead vocalist for the pop group Imperial Teen, best known for their 1999 single ""Yoo Hoo"" used in the movie Jawbreaker.",2,0,,1298858
"April 2 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In addition to popular musical career, Bottum also scored three Hollywood movies and composed an opera entitled Sasquatch: The Opera, which premiered in New York on April 2, 2015.",3,0,,1298858
"July 1 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Roswell Christopher Bottum III was born July 1, 1963 in Los Angeles, California to Mary (née Hustead) and Roswell Bottum II, both natives of South Dakota.",0,2,== Early life ==,1298858
1981,CD,YEAR_REGEX_1,TIME,time_reference,"His father was a federal prosecutor for the United States District Court for the Southern District of California, who later went on to found the law firm Bottum and Feliton in 1981.",2,2,== Early life ==,1298858
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Bottum attended Loyola High School, a Jesuit Catholic school in Los Angeles, from which he graduated in 1981.",5,2,== Early life ==,1298858
1981,CD,YEAR_REGEX_1,TIME,time_reference,He moved to San Francisco shortly after graduating to attend San Francisco State University in 1981 as a film major.,6,2,== Early life ==,1298858
1981,CD,YEAR_REGEX_1,TIME,time_reference,"No More in 1981 (replacing Wade Worthington), Bottum remained in the band until its demise in 1998.",1,4,== Career ==,1298858
1998,CD,YEAR_REGEX_1,TIME,time_reference,"No More in 1981 (replacing Wade Worthington), Bottum remained in the band until its demise in 1998.",1,4,== Career ==,1298858
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Bottum wrote the words to Faith",2,4,== Career ==,1298858
1992,CD,YEAR_REGEX_1,TIME,time_reference,"However, after 1992's Angel Dust and its ensuing tour, Bottum's input into Faith",0,5,== Career ==,1298858
previously,RB,TIMELINE_REGEX,TIME,time_reference,"His keyboards, previously prominent in the band, were almost absent on King for a Day...",2,5,== Career ==,1298858
a Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His keyboards, previously prominent in the band, were almost absent on King for a Day...",2,5,== Career ==,1298858
1995,CD,YEAR_REGEX_1,TIME,time_reference,Fool for a Lifetime (1995).,3,5,== Career ==,1298858
