time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 11 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mark Levinson (born December 11, 1946) is an American audio equipment designer, recording and mastering engineer, multi-instrumentalist musician, and serial entrepreneur.",0,0,,45065566
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Mark Levinson worked as the bassist for five years (1966–1971) for jazz pianist Paul Bley and played with other renowned jazz musicians of the period.,0,2,== History ==,45065566
1966–1971,CD,YEAR_REGEX_1,TIME,time_reference,Mark Levinson worked as the bassist for five years (1966–1971) for jazz pianist Paul Bley and played with other renowned jazz musicians of the period.,0,2,== History ==,45065566
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Levinson founded Mark Levinson Audio Systems (MLAS, Ltd.) in New Haven, Connecticut.",1,2,== History ==,45065566
1972 to 1980,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He ran MLAS from 1972 to 1980, during which time he created products such as the LNP-2 preamplifier.",2,2,== History ==,45065566
1979,CD,YEAR_REGEX_1,TIME,time_reference,He also invented the concept of high-end car sound in 1979.,3,2,== History ==,45065566
1980,CD,YEAR_REGEX_1,TIME,time_reference,"However, by 1980 MLAS was in financial trouble.",4,2,== History ==,45065566
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1984 Levinson left MLAS and founded another company to produce audio equipment, Cello Ltd.",7,2,== History ==,45065566
of 1984,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1984 Levinson left MLAS and founded another company to produce audio equipment, Cello Ltd.",7,2,== History ==,45065566
1986,CD,YEAR_REGEX_1,TIME,time_reference,"""Levinson won the case in 1986 but lost the right to use his name as a trade name on an audio product.",10,2,== History ==,45065566
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For this reason, since several years before the lawsuit, ""Mark Levinson"" branded audio products have had no relationship to the brand's founder; the ""Mark Levinson"" brand name has been and continues to be an intellectual property wholly owned by Harman International.",11,2,== History ==,45065566
1984 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Levinson ran his second company, Cello Ltd., from 1984 to 1998.",0,3,== History ==,45065566
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Levinson founded Red Rose Music, an audio company with its own New York retail store on Madison Avenue.",2,3,== History ==,45065566
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Levinson moved to Switzerland and used his consulting revenue to finance the founding of Daniel Hertz S.A., a high-performance audio equipment and audio software company with a holistic approach, that considers the quality of recordings an important part of the playback system.",4,3,== History ==,45065566
1998 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Mark Levinson and the actress Kim Cattrall were married from 1998 to 2004.,0,5,== Personal life ==,45065566
2002,CD,YEAR_REGEX_1,TIME,time_reference,The couple co-wrote the book Satisfaction: The Art of the Female Orgasm (2002).,1,5,== Personal life ==,45065566
