time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 10 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joan Morris (born February 10, 1943) is an American mezzo-soprano and cabaret singer.",0,0,,11513747
the first half of the 20th century,DT JJ NN IN DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"The couple specializes in older popular songs, primarily from the first half of the 20th century, but extending beyond that to include both contemporary cabaret songs and a number of songs dating back to the American Civil War.",1,2,== Life and career ==,11513747
of the 1920s and 30s,IN DT CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,MODIFIER MODIFIER TIME MODIFIER NUMERAL,time_reference,"Their recordings for Nonesuch, RCA, Columbia and Arabesque include songs by the great songwriters of the 1920s and 30s such as Kern, Gershwin, Porter, and Rodgers and Hart.",2,2,== Life and career ==,11513747
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Together, they have taught at the University of Michigan for many years.",0,3,== Life and career ==,11513747
early 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2015 she announced that she and Bolcom would begin to curtail both the length and number of their concerts, offering the next year as an ad hoc ""Farewell Tour"" after which they would limit performances to ""cameo appearances""..",2,3,== Life and career ==,11513747
offering the next year,VBG DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In early 2015 she announced that she and Bolcom would begin to curtail both the length and number of their concerts, offering the next year as an ad hoc ""Farewell Tour"" after which they would limit performances to ""cameo appearances""..",2,3,== Life and career ==,11513747
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"In early 2015 she announced that she and Bolcom would begin to curtail both the length and number of their concerts, offering the next year as an ad hoc ""Farewell Tour"" after which they would limit performances to ""cameo appearances""..",2,3,== Life and career ==,11513747
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018 saw the publication of ""Let Me Sing and I'm Happy,"" a brief memoir of her singing career and handbook of her approaches to song interpretation and performance.",0,4,== Life and career ==,11513747
1974,CD,YEAR_REGEX_1,TIME,time_reference,"After the Ball: A Treasury of Turn-of-the-Century Popular Songs,  Nonesuch Records, 1974, H-71304 (Grammy Nominated)",0,6,== Select discography ==,11513747
1976,CD,YEAR_REGEX_1,TIME,time_reference,"(with Clifford Jackson and The Camerata Chorus,  Nonesuch, 1976",1,7,== Select discography ==,11513747
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Vaudeville: Songs of The Great Ladies of The Musical Stage,  Nonesuch, 1976",0,8,== Select discography ==,11513747
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Wild About Eubie (With Eubie Blake),  Columbia, 1977",0,9,== Select discography ==,11513747
1978,CD,YEAR_REGEX_1,TIME,time_reference,"These Charming People (with Max Morath),  RCA Red Seal, 1978",0,10,== Select discography ==,11513747
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Songs By George and Ira Gershwin,  Nonesuch, 1978",0,11,== Select discography ==,11513747
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The Girl On The Magazine Cover,  RCA, 1979",0,12,== Select discography ==,11513747
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Blue Skies, Nonesuch, 1979",0,13,== Select discography ==,11513747
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Other Songs By Leiber and Stoller, Nonesuch, 1980",0,14,== Select discography ==,11513747
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The Rodgers and Hart Album (with Lucy Simon), RCA, 1981",0,15,== Select discography ==,11513747
1983,CD,YEAR_REGEX_1,TIME,time_reference,"More Rodgers and Hart (with Max Morath),  RCA, 1983",0,16,== Select discography ==,11513747
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Silver Linings,  Arabesque, 1984",0,17,== Select discography ==,11513747
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Black Max: The Cabaret Songs of Arnold Weinstein and William Bolcom,  RCA, 1985",0,18,== Select discography ==,11513747
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Lime Jello: An American Cabaret,  RCA, 1986",0,19,== Select discography ==,11513747
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Let's Do It,  Omega, 1989",0,20,== Select discography ==,11513747
Night and Day,NNP CC NNP,DAY_TIME_REGEX LINKAGE_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,time_reference,"Night and Day,  Omega, 1993",0,21,== Select discography ==,11513747
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Night and Day,  Omega, 1993",0,21,== Select discography ==,11513747
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Fountain Favorites From The World of Coca-Cola (with Max Morath),  Coke, 1994",0,22,== Select discography ==,11513747
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Orchids In The Moonlight,  Arabesque, 1996",0,23,== Select discography ==,11513747
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The Carioca,  Arabesque, 1997",0,24,== Select discography ==,11513747
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Moonlight Bay,  Albany, 1999",0,25,== Select discography ==,11513747
