time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 1 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Clide Vernon ""Sonny"" Landreth (born February 1, 1951) is an American blues musician from southwest Louisiana who is especially known as a slide guitar player.",0,0,,2124841
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he released his first record, Blues Attack, which also featured C.J. Chenier on saxophone and Mel Melton on harmonica.",1,5,== Bands and associated acts ==,2124841
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Landreth and Melton formed the band Bayou Rhythm, and eventually added C.J. Chenier to the lineup.",2,5,== Bands and associated acts ==,2124841
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The band recorded Way Down in Louisiana in 1985  Landreth also frequently played in John Hiatt's band, and with John Mayall and the Bluesbreakers.",3,5,== Bands and associated acts ==,2124841
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Landreth was involved in the multi-artist project ""Begegnungen (Encounters)"" mounted by Germany's Rock-Superstar Peter Maffay.",1,7,== Other artists ==,2124841
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"They performed together on a new version of Landreth's ""C'est chaud"" on the album and some more songs in the 30 concerts at the arena tour later the same year, documented on the live album Begegnungen Live, released in early 1999.",2,7,== Other artists ==,2124841
early 1999,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They performed together on a new version of Landreth's ""C'est chaud"" on the album and some more songs in the 30 concerts at the arena tour later the same year, documented on the live album Begegnungen Live, released in early 1999.",2,7,== Other artists ==,2124841
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,A further guest of Maffay at the Begegnungen album and tour was Keb' Mo'.,3,7,== Other artists ==,2124841
"2006 , 2007","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Landreth has recorded with Jimmy Buffett, and accompanied him on his 2006, 2007, and 2010 summer tours.",0,8,== Other artists ==,2124841
2010 summer,CD NN,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,"Landreth has recorded with Jimmy Buffett, and accompanied him on his 2006, 2007, and 2010 summer tours.",0,8,== Other artists ==,2124841
2011,CD,YEAR_REGEX_1,TIME,time_reference,Landreth took the main stage at MerleFest in 2011.,1,8,== Other artists ==,2124841
"2004 , 2007 , 2010 , 2013 and 2019","CD , CD , CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"Landreth appeared on HBO's Treme, Season 3, Episode 8Landreth performed at Clapton's Crossroads Guitar Festival in 2004, 2007, 2010, 2013 and 2019.",2,8,== Other artists ==,2124841
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Landreth was a guest performer on Eli Cook's album, Primitive Son.",3,8,== Other artists ==,2124841
1981,CD,YEAR_REGEX_1,TIME,time_reference,Blues Attack (1981; re-released 1996),0,12,== Discography == | === Solo ===,2124841
1996,CD,YEAR_REGEX_1,TIME,time_reference,Blues Attack (1981; re-released 1996),0,12,== Discography == | === Solo ===,2124841
1985,CD,YEAR_REGEX_1,TIME,time_reference,Way Down in Louisiana (1985; re-released 1993),0,13,== Discography == | === Solo ===,2124841
1993,CD,YEAR_REGEX_1,TIME,time_reference,Way Down in Louisiana (1985; re-released 1993),0,13,== Discography == | === Solo ===,2124841
1992,CD,YEAR_REGEX_1,TIME,time_reference,Outward Bound (1992),0,14,== Discography == | === Solo ===,2124841
1995,CD,YEAR_REGEX_1,TIME,time_reference,South of I-10 (1995),0,15,== Discography == | === Solo ===,2124841
1999,CD,YEAR_REGEX_1,TIME,time_reference,Crazy Cajun Recordings (1999) - source material from 1973 and 1977,0,16,== Discography == | === Solo ===,2124841
1973 and 1977,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Crazy Cajun Recordings (1999) - source material from 1973 and 1977,0,16,== Discography == | === Solo ===,2124841
2000,CD,YEAR_REGEX_1,TIME,time_reference,Prodigal Son: The Collection (2000) - source material from 1973 and 1977,0,17,== Discography == | === Solo ===,2124841
1973 and 1977,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Prodigal Son: The Collection (2000) - source material from 1973 and 1977,0,17,== Discography == | === Solo ===,2124841
2000,CD,YEAR_REGEX_1,TIME,time_reference,Levee Town (2000; re-released 2009 with five bonus tracks),0,18,== Discography == | === Solo ===,2124841
2009,CD,YEAR_REGEX_1,TIME,time_reference,Levee Town (2000; re-released 2009 with five bonus tracks),0,18,== Discography == | === Solo ===,2124841
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Road We're On (2003), charted No. 1 on Billboard's Blues Album Chart.",0,19,== Discography == | === Solo ===,2124841
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Grant Street (2005) - live recording, charted No. 2 on Billboard's Blues Album Chart.",0,20,== Discography == | === Solo ===,2124841
2007,CD,YEAR_REGEX_1,TIME,time_reference,Sonny Landreth - Live At Jazz Fest 2007 (2007) - live recording,0,21,== Discography == | === Solo ===,2124841
2007,CD,YEAR_REGEX_1,TIME,time_reference,Sonny Landreth - Live At Jazz Fest 2007 (2007) - live recording,0,21,== Discography == | === Solo ===,2124841
2008,CD,YEAR_REGEX_1,TIME,time_reference,"From the Reach (2008), charted No. 1 on Billboard's Blues Album Chart.",0,22,== Discography == | === Solo ===,2124841
