time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 June 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Zoe Birkett (born 16 June 1985, Consett, County Durham, England) is an English singer.",0,0,,3679499
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She was one of the youngest contestants on the first series of the ITV singing competition Pop Idol in 2001, being 16 at the time.",1,0,,3679499
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She released a single, ""Treat Me Like a Lady"", in 2003, had a successful theatre career and was a contestant in Big Brother in 2014.",2,0,,3679499
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She released a single, ""Treat Me Like a Lady"", in 2003, had a successful theatre career and was a contestant in Big Brother in 2014.",2,0,,3679499
2018–2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2018–2019 Birkett performed in the 10th Anniversary Tour of Rock of Ages.,0,1,,3679499
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,She starred in Panto as the Wicked Queen in Snow White 2017–2018 at the Darlington Hippodrome.,1,1,,3679499
the 2018–2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She also played Princess Jasmine in the 2018–2019 Darlington Hippodrome panto of Aladdin.,2,1,,3679499
three years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Birkett began attending stage school when she was just three years old.,0,4,== Career == | === Early career and Pop Idol ===,3679499
previously,RB,TIMELINE_REGEX,TIME,time_reference,"She had had hopes of being a performer and had previously auditioned unsuccessfully to be in S Club 7, finishing in the final 12.",1,4,== Career == | === Early career and Pop Idol ===,3679499
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Birkett finished fourth on the first series of Pop Idol, behind Will Young, Gareth Gates and Darius Danesh, and being the highest placed female on the show.",3,4,== Career == | === Early career and Pop Idol ===,3679499
One Moment,CD NNP,BASIC_NUMBER_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,,"During the programme, she performed such songs as Whitney Houston's ""One Moment in Time"", ""I Will Always Love You"" and ""I Wanna Dance with Somebody (Who Loves Me)""; Aretha Franklin's ""I Say a Little Prayer""; ABBA's ""Thank You For the Music"" and Judy Garland's ""Get Happy"".",4,4,== Career == | === Early career and Pop Idol ===,3679499
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Birkett signed a recording contract with 19 Recordings and released one single, ""Treat Me Like a Lady"", on 13 January 2003.",0,6,== Career == | === Record deal and theatre career ===,3679499
13 January 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 2003, Birkett signed a recording contract with 19 Recordings and released one single, ""Treat Me Like a Lady"", on 13 January 2003.",0,6,== Career == | === Record deal and theatre career ===,3679499
25 January,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"The track was co-written by fellow Pop Idol contestant Sarah Whatmore, but only reached number 12 in the UK Singles Chart on 25 January.",1,6,== Career == | === Record deal and theatre career ===,3679499
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Birkett appeared in Robert C. Kelly's production of In Town Tonight at the Glasgow Kings Theatre and then went on to star in pantomime in her home town of Darlington, along with Big Brother contestant Anthony Hutton.",4,6,== Career == | === Record deal and theatre career ===,3679499
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years she has toured the country with What A Feeling – a tribute to musicals such as Saturday Night Fever, Fame, Flashdance, Grease and many more – with Noel Sullivan and 1980s pop singer Sinitta.",5,6,== Career == | === Record deal and theatre career ===,3679499
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"In recent years she has toured the country with What A Feeling – a tribute to musicals such as Saturday Night Fever, Fame, Flashdance, Grease and many more – with Noel Sullivan and 1980s pop singer Sinitta.",5,6,== Career == | === Record deal and theatre career ===,3679499
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"In recent years she has toured the country with What A Feeling – a tribute to musicals such as Saturday Night Fever, Fame, Flashdance, Grease and many more – with Noel Sullivan and 1980s pop singer Sinitta.",5,6,== Career == | === Record deal and theatre career ===,3679499
October 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2006, she and Sullivan flew to Las Vegas to host a show called Cover Girls in the Golden Nugget Casino.",0,7,== Career == | === Record deal and theatre career ===,3679499
now,RB,TIMELINE_REGEX,TIME,time_reference,She now lives in london.,1,7,== Career == | === Record deal and theatre career ===,3679499
May to June 2007,NNP TO NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Birkett starred in Thriller – Live from May to June 2007, playing the lead female role.",2,7,== Career == | === Record deal and theatre career ===,3679499
2008,CD,YEAR_REGEX_1,TIME,time_reference,"During 2008, Birkett has appeared in many shows, including West End Rocks, another tribute to musicals such as Fame, Grease and Flashdance.",3,7,== Career == | === Record deal and theatre career ===,3679499
the end of 2008,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Towards the end of 2008, Zoe toured the UK and Europe with Thriller – Live.",4,7,== Career == | === Record deal and theatre career ===,3679499
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Birkett was part of the cast in the West End show Priscilla Queen of the Desert from March 2009 until March 2010.,5,7,== Career == | === Record deal and theatre career ===,3679499
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Birkett was part of the cast in the West End show Priscilla Queen of the Desert from March 2009 until March 2010.,5,7,== Career == | === Record deal and theatre career ===,3679499
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2011, Birkett appeared as one of the lead singers in the West End show, Respect La Diva, which ran at the Garrick Theatre.",0,8,== Career == | === Record deal and theatre career ===,3679499
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, she recorded a version of Eva Cassidy's ""You've Changed"", for inclusion in the Singers Inc album.",1,8,== Career == | === Record deal and theatre career ===,3679499
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2013, Birkett took over the role of Lead Female in Thriller Live, a musical concert dedicated to the music of The Jackson 5 and Michael Jackson.",2,8,== Career == | === Record deal and theatre career ===,3679499
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Birkett played understudy to Alexandra Burke's Rachel Marron character in the musical adaption of the Hollywood movie, 'The Bodyguard,' which opened on Broadway before showing in London's West End and Edinburgh.",3,8,== Career == | === Record deal and theatre career ===,3679499
November 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2021, Birkett was cast as the role of Arabia in the West End production of ‘Moulin Rouge!",4,8,== Career == | === Record deal and theatre career ===,3679499
14 July 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 July 2014, Birkett entered the Big Brother house as one of three new housemates alongside Biannca Lake and Pavandeep ""Pav"" Paul.",0,10,== Career == | === Big Brother ===,3679499
18 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 18 July, Birkett was saved from eviction, having received the most votes from the public.",2,10,== Career == | === Big Brother ===,3679499
Day 58,NNP CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On Day 58, she was evicted from the Big Brother House.",4,10,== Career == | === Big Brother ===,3679499
