time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 5 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kelly Nickels (born January 5, 1962) is a bassist who has played in various bands including Sweet Pain, Faster Pussycat and L.A. Guns.",0,0,,1999836
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he joined metal band Virgin Steele.",1,3,== Career == | === Faster Pussycat ===,1999836
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Nickels joined the band Sweet Pain in New York as a bassist, and released one album with them in 1985.",2,3,== Career == | === Faster Pussycat ===,1999836
the Sunset,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He moved on to the band Faster Pussycat, but was badly injured in a motorcycle accident (at an intersection on the Sunset Strip in California) in October 1986.",4,3,== Career == | === Faster Pussycat ===,1999836
October 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He moved on to the band Faster Pussycat, but was badly injured in a motorcycle accident (at an intersection on the Sunset Strip in California) in October 1986.",4,3,== Career == | === Faster Pussycat ===,1999836
3 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was in the hospital for 3 months and had 10 different surgeries.,7,3,== Career == | === Faster Pussycat ===,1999836
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He had to walk with a cane for many years afterwards.,8,3,== Career == | === Faster Pussycat ===,1999836
their 1994,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"In addition to playing bass throughout his tenure with the group, he also sang lead vocals on the L.A. Guns song ""Nothing Better To Do,"" from their 1994 album, Vicious Circle.",3,5,== Career == | === L.A. Guns ===,1999836
the end of the 1990s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of the 1990s, he was back in L.A. Guns, only to leave again in 2000.",5,5,== Career == | === L.A. Guns ===,1999836
2000,CD,YEAR_REGEX_1,TIME,time_reference,"By the end of the 1990s, he was back in L.A. Guns, only to leave again in 2000.",5,5,== Career == | === L.A. Guns ===,1999836
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Nickels has a daughter (Grace) with Cunningham, born in 2001.",4,7,== Personal life ==,1999836
1985,CD,YEAR_REGEX_1,TIME,time_reference,Sweet Pain (1985),0,11,== Discography == | === Sweet Pain ===,1999836
1988,CD,YEAR_REGEX_1,TIME,time_reference,L.A. Guns (1988),0,13,== Discography == | === L.A. Guns ===,1999836
1989,CD,YEAR_REGEX_1,TIME,time_reference,Cocked & Loaded (1989),0,14,== Discography == | === L.A. Guns ===,1999836
1991,CD,YEAR_REGEX_1,TIME,time_reference,Hollywood Vampires (1991),0,15,== Discography == | === L.A. Guns ===,1999836
1992,CD,YEAR_REGEX_1,TIME,time_reference,Cuts (1992),0,16,== Discography == | === L.A. Guns ===,1999836
1994,CD,YEAR_REGEX_1,TIME,time_reference,Vicious Circle (1994),0,17,== Discography == | === L.A. Guns ===,1999836
1999,CD,YEAR_REGEX_1,TIME,time_reference,Greatest Hits and Black Beauties (1999),0,18,== Discography == | === L.A. Guns ===,1999836
2012,CD,YEAR_REGEX_1,TIME,time_reference,Hollywood Forever (2012) (Track 11),0,19,== Discography == | === L.A. Guns ===,1999836
2020,CD,YEAR_REGEX_1,TIME,time_reference,Renegades (2020),0,20,== Discography == | === L.A. Guns ===,1999836
