time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 21 , 1909 – August 30 , 1954","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Rudy Williams (September 21, 1909 – August 30, 1954) was an American jazz alto saxophonist.",0,0,,16764103
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"His birth year has been cited as 1917 and 1919, among others.",2,0,,16764103
1917 and 1919,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His birth year has been cited as 1917 and 1919, among others.",2,0,,16764103
1937,CD,YEAR_REGEX_1,TIME,time_reference,He became a member of the Savoy Sultans in 1937 and recorded frequently with the group.,4,0,,16764103
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1940s, he played with Hot Lips Page, Luis Russell, Chris Columbus, and John Kirby, and led his own bands in Boston and New York City later in the decade.",5,0,,16764103
the decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the 1940s, he played with Hot Lips Page, Luis Russell, Chris Columbus, and John Kirby, and led his own bands in Boston and New York City later in the decade.",5,0,,16764103
1948,CD,YEAR_REGEX_1,TIME,time_reference,"He played with Tadd Dameron in 1948, and after more time as a bandleader in Boston in the early 1950s, he played with Illinois Jacquet and Gene Ammons in California.",6,0,,16764103
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He played with Tadd Dameron in 1948, and after more time as a bandleader in Boston in the early 1950s, he played with Illinois Jacquet and Gene Ammons in California.",6,0,,16764103
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a member of Oscar Pettiford's band, he toured East Asia in the 1950s.",7,0,,16764103
1954,CD,YEAR_REGEX_1,TIME,time_reference,"The liner notes of the Savoy album state Williams died by drowning in 1954, in Cape Cod, Massachusetts.",11,0,,16764103
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Charlie Christian, After Hours (Vogue, 1982)",0,3,== Discography == | === As sideman ===,16764103
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Charlie Christian, After Hours (Vogue, 1982)",0,3,== Discography == | === As sideman ===,16764103
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Al Cooper, Jump Steady (Affinity, 1983)",0,4,== Discography == | === As sideman ===,16764103
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Tadd Dameron, The Tadd Dameron Band (Jazzland, 1962)",0,5,== Discography == | === As sideman ===,16764103
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Johnny Hodges, The Blues (Norgran, 1955)",0,6,== Discography == | === As sideman ===,16764103
1956,CD,YEAR_REGEX_1,TIME,time_reference,"J. J. Johnson, Howard McGhee, Oscar Pettiford, Jazz South Pacific (Regent, 1956)",0,7,== Discography == | === As sideman ===,16764103
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Fats Navarro, Fats Navarro Featured With The Tadd Dameron Quintet (Jazzland, 1961)",0,8,== Discography == | === As sideman ===,16764103
