time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 10 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Obie Bermúdez (born January 10, 1981) is a Puerto Rican Latin pop, salsa singer and composer.",0,0,,3313605
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,3313605
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, the family moved to Vineland, New Jersey where he received his secondary education at Vineland High School, graduating in 1995.",3,2,== Early years ==,3313605
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, the family moved to Vineland, New Jersey where he received his secondary education at Vineland High School, graduating in 1995.",3,2,== Early years ==,3313605
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he recorded his first ""demo"".",7,2,== Early years ==,3313605
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Bermúdez recorded his first CD and debuted as a professional singer with Locales (Locals).",0,4,== Career as a singer ==,3313605
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Bermúdez moved to New York City, believing that there he would be able to obtain the success that he wanted, however that did not occur and he ended up working in a laundromat to sustain himself economically.",3,4,== Career as a singer ==,3313605
the near future,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,The experiences that he gained by observing and coming into contact with these people would serve him in the near future with his song writing.,5,4,== Career as a singer ==,3313605
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he was contracted to participate in the United States musical tours of Juanes, Paulina Rubio and Juan Luis Guerra.",6,4,== Career as a singer ==,3313605
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Bermúdez released his second CD Confesiones.",7,4,== Career as a singer ==,3313605
January 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,On January 2005 he released Todo el Año (All year long) which included the songs Maldita Boca (Damn mouth) and,9,4,== Career as a singer ==,3313605
year,NN,TIME_UNIT_REGEX,TIME,time_reference,On January 2005 he released Todo el Año (All year long) which included the songs Maldita Boca (Damn mouth) and,9,4,== Career as a singer ==,3313605
year,NN,TIME_UNIT_REGEX,TIME,time_reference,In his style he express' a handful of experiences of the past year.,12,4,== Career as a singer ==,3313605
2005,CD,YEAR_REGEX_1,TIME,time_reference,The album won a Latin Grammy for Best Male Pop Vocal Album in 2005.,17,4,== Career as a singer ==,3313605
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Bermúdez began working towards his theatrical debut in the production of El Canto del Coquí, which was staged in 2007.",18,4,== Career as a singer ==,3313605
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Bermúdez began working towards his theatrical debut in the production of El Canto del Coquí, which was staged in 2007.",18,4,== Career as a singer ==,3313605
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He also revealed in an interview conducted by ""People en Español"" in its January 2006 issue, that he may participate in a movie production, however he failed to mention the title of the film.",19,4,== Career as a singer ==,3313605
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years ==,1,5,== Later years ==,3313605
"the August 29 , 2006","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Bermúdez returned with the August 29, 2006, release of his fourth album, ""Lo Que Trajo El Barco"" (What The Ship Has Brought In).",0,6,== Later years ==,3313605
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Bermúdez together with Danny Rivera, Ray de la Paz, Claudette Sierra and Frankie Negrón, participated in the recording of Songs of the Capeman, based on Paul Simons play The Capeman (a Broadway musical about the life of Salvador Agron) under the direction of Oscar Hernández and his Spanish Harlem Orquestra.",2,6,== Later years ==,3313605
"June 3 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He became engaged to Latin Popstar Jennifer Peña, they married on June 3, 2007, in a private ceremony in Corpus Christi, Texas.",3,6,== Later years ==,3313605
1998,CD,YEAR_REGEX_1,TIME,time_reference,Locales (1998),0,9,== Discography == | === Albums ===,3313605
2003,CD,YEAR_REGEX_1,TIME,time_reference,Confesiones (2003),0,10,== Discography == | === Albums ===,3313605
2004,CD,YEAR_REGEX_1,TIME,time_reference,Todo el Año (2004),0,11,== Discography == | === Albums ===,3313605
2006,CD,YEAR_REGEX_1,TIME,time_reference,Lo Que Trajo el Barco (2006),0,12,== Discography == | === Albums ===,3313605
2007,CD,YEAR_REGEX_1,TIME,time_reference,Sólo Éxitos (2007),0,13,== Discography == | === Albums ===,3313605
2012,CD,YEAR_REGEX_1,TIME,time_reference,Quién Me Lo Va a Creer (2012),0,14,== Discography == | === Albums ===,3313605
2016,CD,YEAR_REGEX_1,TIME,time_reference,#Cambios (2016),0,15,== Discography == | === Albums ===,3313605
4:00 Am,CD VBP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,4:00 Am,0,25,== Discography == | === Singles ===,3313605
