time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 10 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nolan Ira Gasser (born November 10, 1964) is an American composer, pianist, and musicologist.",0,0,,27909548
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Gasser scored his first film soundtrack, for Lance Kinsey's comedy All-Stars (starring Fred Willard and John Goodman), which was released in October 2014.",0,1,,27909548
the weekend,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His professional career began at age 11, when he became the weekend pianist at the newly built La Mirada Mall – for which he credits his eclectic musical identity, being fluent in pop, rock, jazz, Broadway, and classical styles.",1,4,== Early life ==,27909548
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Gasser received a Bachelor's degree in music from California State University, Northridge, where he studied composition with Aurelio de la Vega, and piano with Charles Fierro.",0,6,== Education ==,27909548
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Gasser then sojourned to Paris for two years, where he studied privately with Betsy Jolas and at Fontainebleau with Jolas, Gilbert Amy, and Tristan Murail.",0,7,== Education ==,27909548
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Gasser earned a Masters in composition at New York University in New York, where he studied with Todd Brief and Menachem Zur.",0,8,== Education ==,27909548
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Gasser earned a PhD. in musicology from Stanford University in California.",1,8,== Education ==,27909548
March 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2000, Gasser was hired by Savage Beast Technologies (today Pandora Media, Inc.), where he helped flesh out the Music Genome Project.",0,10,== Career ==,27909548
today,NN,TIMELINE_REGEX,TIME,time_reference,"In March 2000, Gasser was hired by Savage Beast Technologies (today Pandora Media, Inc.), where he helped flesh out the Music Genome Project.",0,10,== Career ==,27909548
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Gasser became the Chief Musicologist at Pandora, and is the architect of all five Music Genomes (Pop/Rock, Jazz, Hip-hop/Electronica; World Music; Classical); he also helped design the means of analysis and training by which the company continues to this day, as the hugely successful Pandora Radio service.",1,10,== Career ==,27909548
April 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2003, Gasser became the Artistic Director of the Classical Archives website, which in May 2009 re-launched as a streaming and download service with classical content from most labels.",0,11,== Career ==,27909548
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2003, Gasser became the Artistic Director of the Classical Archives website, which in May 2009 re-launched as a streaming and download service with classical content from most labels.",0,11,== Career ==,27909548
Medieval-Renaissance,NNP,TIMELINE_REGEX,TIME,time_reference,He is an occasional Adjunct Professor in Medieval-Renaissance music history at Stanford University.,3,11,== Career ==,27909548
