time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 August 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Felix Kurt Jähn (born 28 August 1994), known professionally as Felix Jaehn (), is a German DJ and record producer specialising in tropical house.",0,0,,44132786
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He achieved international success with his remix of Omi’s song ""Cheerleader"", which topped the charts in multiple countries and reached number-one on the Billboard Hot 100 in 2015.",1,0,,44132786
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Jaehn lived in London for a year, where he attended Point Blank Music College at the age of 17.",2,2,== Early life ==,44132786
2013–present,CD,YEAR_REGEX_1,TIME,time_reference,2013–present ===,1,4,== Music career == | === 2013–present ===,44132786
the early 2010s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He began his career in the early 2010s.,0,5,== Music career == | === 2013–present ===,44132786
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2013, he released his debut single ""Sommer am Meer"".",1,5,== Music career == | === 2013–present ===,44132786
am,VBP,HALFDAY_REGEX_1,TIME,,"In August 2013, he released his debut single ""Sommer am Meer"".",1,5,== Music career == | === 2013–present ===,44132786
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2014, he released the single ""Shine"".",2,5,== Music career == | === 2013–present ===,44132786
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015, he released the single ""Dance with Me"".",3,5,== Music career == | === 2013–present ===,44132786
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2015, he released a remix of Rufus and Chaka Khan classic ""Ain't Nobody"" retitled ""Ain't Nobody (Loves Me Better)"" featuring the vocals of Jasmine Thompson (based on an earlier charting version of the song by Thompson).",4,5,== Music career == | === 2013–present ===,44132786
now,RB,TIMELINE_REGEX,TIME,time_reference,He is now signed to Universal Music.,6,5,== Music career == | === 2013–present ===,44132786
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2015, he released the single ""Eagle Eyes"".",7,5,== Music career == | === 2013–present ===,44132786
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he collaborated with Mike Williams for the single ""Feel Good"", released through Spinnin' Records.",8,5,== Music career == | === 2013–present ===,44132786
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, NOTD and Jaehn released the single ""So Close"", with a music video that starred Sports Illustrated Swimsuit cover girl Camille Kostek.",12,5,== Music career == | === 2013–present ===,44132786
February,NNP,MONTH_REGEX,TIME,time_reference,"In February of the same year, he released his debut studio album, I.",13,5,== Music career == | === 2013–present ===,44132786
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In February of the same year, he released his debut studio album, I.",13,5,== Music career == | === 2013–present ===,44132786
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Jaehn launched Eff, a music duo project made up of German singer Mark Forster (real name Mark Cwiertnia, born 11 January 1984) as vocalist and Jaehn as DJ and producer.",0,7,== Music career == | === Eff ===,44132786
11 January 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 2015, Jaehn launched Eff, a music duo project made up of German singer Mark Forster (real name Mark Cwiertnia, born 11 January 1984) as vocalist and Jaehn as DJ and producer.",0,7,== Music career == | === Eff ===,44132786
2015,CD,YEAR_REGEX_1,TIME,time_reference,The two met in an event in Vienna in 2015.,1,7,== Music career == | === Eff ===,44132786
three consecutive weeks,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"Their first and only single as Eff was ""Stimme"" that has topped the German Singles Chart for three consecutive weeks, also charting in Austria and Switzerland.",3,7,== Music career == | === Eff ===,44132786
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jaehn came out as bisexual in an interview for Die Zeit in February 2018, stating ""sometimes I was more interested in girls, sometimes more interested in boys.""",0,9,== Personal life ==,44132786
February 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2021, Jaehn confirmed in an interview with radio station Energy that he has been in a relationship with a man since summer 2020 and that the two met via Tinder.",1,9,== Personal life ==,44132786
summer 2020,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2021, Jaehn confirmed in an interview with radio station Energy that he has been in a relationship with a man since summer 2020 and that the two met via Tinder.",1,9,== Personal life ==,44132786
2018,CD,YEAR_REGEX_1,TIME,time_reference,I (2018),0,11,== Discography ==,44132786
2021,CD,YEAR_REGEX_1,TIME,time_reference,Breathe (2021),0,12,== Discography ==,44132786
