time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 October 1905 – 24 November 1995,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Paul Augustus Csonka (24 October 1905 – 24 November 1995) was an Austrian composer and opera conductor.,0,0,,8390499
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, he was awarded the highest artistic honor the Austrian Government grants: the Cross of honor.",0,1,,8390499
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The following year(1974),1,1,,8390499
1974,CD,YEAR_REGEX_1,TIME,time_reference,The following year(1974),1,1,,8390499
Summers,NNS,SEASON_REGEX,TIME,time_reference,"Summers were spent in Brioni, Semmering, or Mattsee, enjoying the good life with the famous Austrian families of the era, including the Wittgensteins, the von Sturgkhs, and the von Ruesslers.",0,6,== Biography ==,8390499
thirties,NNS,DECADE_REGEX,TIME,time_reference,It was only in his thirties that he chose to leave the world of finance and pursue his one love: music.,3,6,== Biography ==,8390499
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934 Csonka founded the Salzburg Opera Guild under the supervision of Sol Hurok and with the support of Arturo Toscanini, Otto Klemperer, Stefan Zweig, Albert Schweizer, and Ernst Krenek.",0,7,== Biography ==,8390499
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, when the revolution started in Cuba, the division and occupation of Europe was fresh in Csonka's head and he had no interest in dealing with political upheaval again.",1,11,== Biography ==,8390499
1962,CD,YEAR_REGEX_1,TIME,time_reference,"After being approached by Fidel Castro in 1962 to become National Director of Music, Csonka was quoted, ""To work under communism is terrible, but to work with communists is impossible"".",2,11,== Biography ==,8390499
a weekend,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Csonka immediately informed Castro that he had been invited to conduct a concert in Miami, Florida for a weekend and would be returning shortly.",3,11,== Biography ==,8390499
weekend,NN,TIME_UNIT_REGEX,TIME,time_reference,"He took only a small weekend suitcase and a briefcase and again left a life of wealth, with only his music and his personality, to flee again to a foreign country, aged 58.",1,12,== Biography ==,8390499
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Marcel Prawy said ""Paul Csonka could be set down on the moon, and within months they would have an opera company.""",0,14,== Biography ==,8390499
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Indeed, within months of his arrival in Miami, he was approached to start an opera company in Palm Beach.",1,14,== Biography ==,8390499
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, he also orchestrated songs for the folk singer, Cat Stevens.",4,14,== Biography ==,8390499
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Concierto de Navidad, composed in 1958 (multiple recordings available)",0,18,== Compositions ==,8390499
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Concerto Cubano, composed c. 1950",0,19,== Compositions ==,8390499
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Santa Lucia Variation, composed in 1955",0,25,== Compositions ==,8390499
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The Lannan Suite Ballet, composed in 1978",0,26,== Compositions ==,8390499
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The Little Prince Suite, composed 1975",0,27,== Compositions ==,8390499
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The Bartered Bride, by Smetana (E.F. Kalmus 1968)",0,29,== Opera Translation with Ariane Theslof Csonka (Published by Kalmus) ==,8390499
