time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 7 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Scott Hansen (born February 7, 1977), known professionally as Tycho ( TY-koh), is an American musician, record producer, composer, and songwriter based in San Francisco.",0,0,,33441187
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Tycho's first EP, titled The Science of Patterns, was released in 2002.",0,2,== History ==,33441187
Past,NNP,TIMELINE_REGEX,TIME,time_reference,"The first Tycho album, Past Is Prologue, was released in 2006.",1,2,== History ==,33441187
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The first Tycho album, Past Is Prologue, was released in 2006.",1,2,== History ==,33441187
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Tycho signed to Mom+Pop and Ninja Tune in 2019 but has also released music on Ghostly International, Merck Records and Gammaphone Records.",3,2,== History ==,33441187
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The fourth studio album, Epoch, received a nomination for Best Dance/Electronic Album in the 2017 Grammy Awards.",4,2,== History ==,33441187
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tycho received a second Grammy nomination for Best Dance/Electronic Album for his fifth studio album, Weather, in the 2020 Grammy Awards.",5,2,== History ==,33441187
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2020, Tycho released Simulcast, an instrumental version of Weather he previously promised fans.",6,2,== History ==,33441187
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In February 2020, Tycho released Simulcast, an instrumental version of Weather he previously promised fans.",6,2,== History ==,33441187
Past,NNP,TIMELINE_REGEX,TIME,time_reference,"In Past Is Prologue, Hansen includes excerpts from broadcasts accompanied by atmospherics to capture a specific moment or mood.",4,4,== Sound ==,33441187
moment,NN,TIMELINE_REGEX,TIME,time_reference,"In Past Is Prologue, Hansen includes excerpts from broadcasts accompanied by atmospherics to capture a specific moment or mood.",4,4,== Sound ==,33441187
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Bass guitar is also always live, with the exception of the song ""Hours"".",5,5,== Sound ==,33441187
Past,NNP,TIMELINE_REGEX,TIME,time_reference,Past Is Prologue (2006),0,15,== Discography ==,33441187
2006,CD,YEAR_REGEX_1,TIME,time_reference,Past Is Prologue (2006),0,15,== Discography ==,33441187
2011,CD,YEAR_REGEX_1,TIME,time_reference,Dive (2011),0,16,== Discography ==,33441187
2014,CD,YEAR_REGEX_1,TIME,time_reference,Awake (2014),0,17,== Discography ==,33441187
2016,CD,YEAR_REGEX_1,TIME,time_reference,Epoch (2016),0,18,== Discography ==,33441187
2019,CD,YEAR_REGEX_1,TIME,time_reference,Weather (2019),0,19,== Discography ==,33441187
2020,CD,YEAR_REGEX_1,TIME,time_reference,Simulcast (2020),0,20,== Discography ==,33441187
