time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2009,CD,YEAR_REGEX_1,TIME,time_reference,He joined Edward Sharpe and the Magnetic Zeros as a guitarist and vocalist in 2009.,1,2,== Career ==,67473718
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played guitars on Alex Ebert's score for the 2013 film All Is Lost, which won the Golden Globe Award for Best Original Score.",2,2,== Career ==,67473718
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He and Shanee Pink started the neo-folk group Pink & Noseworthy, releasing the 2006 self-titled debut and the 2009 album Twice.",4,2,== Career ==,67473718
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He and Shanee Pink started the neo-folk group Pink & Noseworthy, releasing the 2006 self-titled debut and the 2009 album Twice.",4,2,== Career ==,67473718
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, he released ""Attention"", the first single under his solo project Terri Terri.",5,2,== Career ==,67473718
"February 6 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Terri Terri's self-titled debut album was released on February 6, 2018.",6,2,== Career ==,67473718
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Terri Terri released the single ""Good Circulation"", and in 2021 released the single ""Lovers in No Time"", with additional vocals from Odessa Jorgensen.",7,2,== Career ==,67473718
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Terri Terri released the single ""Good Circulation"", and in 2021 released the single ""Lovers in No Time"", with additional vocals from Odessa Jorgensen.",7,2,== Career ==,67473718
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Attention"" (2017)",0,7,== Discography == | ==== Singles ====,67473718
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Human Contact"" (2018)",0,8,== Discography == | ==== Singles ====,67473718
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Leaving"" (2018)",0,9,== Discography == | ==== Singles ====,67473718
Am,VBP,HALFDAY_REGEX_1,TIME,,"""I Am the Sand"" (2019)",0,10,== Discography == | ==== Singles ====,67473718
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""I Am the Sand"" (2019)",0,10,== Discography == | ==== Singles ====,67473718
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Don't Make It Right"" (2019)",0,11,== Discography == | ==== Singles ====,67473718
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""Good Circulation"" (2020)",0,12,== Discography == | ==== Singles ====,67473718
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Lovers in No Time"" (2021)",0,13,== Discography == | ==== Singles ====,67473718
2010,CD,YEAR_REGEX_1,TIME,time_reference,God Went Surfing with the Devil (2010),0,17,== Discography == | === TV and film scores ===,67473718
3 Nights,CD NNS,DIGIT_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,3 Nights in the Desert (2014),0,18,== Discography == | === TV and film scores ===,67473718
2014,CD,YEAR_REGEX_1,TIME,time_reference,3 Nights in the Desert (2014),0,18,== Discography == | === TV and film scores ===,67473718
2014,CD,YEAR_REGEX_1,TIME,time_reference,Asthma (2014),0,19,== Discography == | === TV and film scores ===,67473718
2014,CD,YEAR_REGEX_1,TIME,time_reference,Sequoia (2014),0,20,== Discography == | === TV and film scores ===,67473718
2016,CD,YEAR_REGEX_1,TIME,time_reference,Dean (2016),0,21,== Discography == | === TV and film scores ===,67473718
2017–18,CD,YEAR_REGEX_1,TIME,time_reference,"I'm Dying Up Here (seasons 1 and 2, 2017–18)",0,22,== Discography == | === TV and film scores ===,67473718
Sunrise,NN,DAY_TIME_REGEX,TIME,time_reference,Eternity's Sunrise: The Life of Carmen Cicero (2019),0,23,== Discography == | === TV and film scores ===,67473718
2019,CD,YEAR_REGEX_1,TIME,time_reference,Eternity's Sunrise: The Life of Carmen Cicero (2019),0,23,== Discography == | === TV and film scores ===,67473718
