time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 16 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lin-Manuel Miranda (; born January 16, 1980) is an American actor, singer-songwriter, playwright, and film director.",0,0,,13072534
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He is known for creating the Broadway musicals In the Heights (2005) and Hamilton (2015), and the soundtrack of Disney's Encanto (2021).",1,0,,13072534
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He is known for creating the Broadway musicals In the Heights (2005) and Hamilton (2015), and the soundtrack of Disney's Encanto (2021).",1,0,,13072534
2021,CD,YEAR_REGEX_1,TIME,time_reference,"He is known for creating the Broadway musicals In the Heights (2005) and Hamilton (2015), and the soundtrack of Disney's Encanto (2021).",1,0,,13072534
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A graduate of Wesleyan University, Miranda made his Broadway debut in the 2008 musical In the Heights, in which he starred and wrote the music and lyrics.",0,1,,13072534
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The stage musical was adapted into a film released in June 2021.,2,1,,13072534
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Miranda gained wider recognition for writing the script, music, and lyrics for Hamilton, which has been acclaimed as a pop culture phenomenon since its 2015 Broadway premiere.",3,1,,13072534
ten weeks,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The Hamilton cast recording spent ten weeks atop Billboard's Top Rap Albums chart and became the eleventh-biggest album of the 2010s.,5,1,,13072534
of the 2010s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,The Hamilton cast recording spent ten weeks atop Billboard's Top Rap Albums chart and became the eleventh-biggest album of the 2010s.,5,1,,13072534
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He worked on the 2016 animated musical Moana, and wrote the story and music for Encanto—a widespread critical and commercial success; its song ""We Don't Talk About Bruno"" broke various records, marked Miranda's first-ever number-one song on the US Billboard",1,2,,13072534
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He starred as Jack in the musical fantasy Mary Poppins Returns (2018), for which he was nominated for a Golden Globe Award for Best Actor – Motion Picture Musical or Comedy.",3,2,,13072534
2020,CD,YEAR_REGEX_1,TIME,time_reference,"For his performance in the Disney+ live stage recording of Hamilton released in 2020, he received Golden Globe and Primetime Emmy Award nominations.",4,2,,13072534
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Miranda debuted as a film director with Tick, Tick...Boom! (2021), a biographical musical drama.",0,3,,13072534
2021,CD,YEAR_REGEX_1,TIME,time_reference,"He also had a voice role in the animated film Vivo, released in 2021.",1,3,,13072534
2009–2010,CD,YEAR_REGEX_1,TIME,time_reference,His television work includes recurring roles on The Electric Company (2009–2010) and His Dark Materials (2019).,2,3,,13072534
2019,CD,YEAR_REGEX_1,TIME,time_reference,His television work includes recurring roles on The Electric Company (2009–2010) and His Dark Materials (2019).,2,3,,13072534
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Miranda hosted Saturday Night Live in 2017 and had a guest role on Curb Your Enthusiasm in 2018, for which he was nominated twice for the Primetime Emmy Award for Outstanding Guest Actor in a Comedy Series.",3,3,,13072534
