time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He is primarily known for his fusion of blues, funk and rock, as well as his versatile jazz guitar playing with a distinctive sound influenced by oriental and other world music – best represented on his album Ghosts and Shadows, released in 2016.",1,0,,64757677
1992,CD,YEAR_REGEX_1,TIME,time_reference,El Khazen played small gigs in Beirut while studying to be a Civil Engineer and in 1992 dropped out of university to pursue a musical career.,2,2,== Musical career ==,64757677
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, El Khazen earned a scholarship to attend Berklee College of Music in Boston, Massachusetts.",4,2,== Musical career ==,64757677
the ten years,DT JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,He learned Jazz and improvised music and dedicated the ten years to follow to studying various periods in the history of jazz and African-American music.,6,2,== Musical career ==,64757677
2000 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After graduating, he moved to New York City where he resided and worked from 2000 to 2010.",0,4,== Musical career ==,64757677
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he also recorded a duo musical project under the name ""Purgatory"" with Daniele Camarda (Bass Guitar).",2,5,== Musical career ==,64757677
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he recorded an album ""Losing My Reality"" with a New York rock band Running Still for East West Records owned by Warner Music Group.",3,5,== Musical career ==,64757677
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Raed moved back to Beirut and for the next six years mainly produced young Arab artists, including Mashrou' Leila, Tanjaret Daghet and Hello Psychaleppo.",4,5,== Musical career ==,64757677
the next six years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In 2010, Raed moved back to Beirut and for the next six years mainly produced young Arab artists, including Mashrou' Leila, Tanjaret Daghet and Hello Psychaleppo.",4,5,== Musical career ==,64757677
2010,CD,YEAR_REGEX_1,TIME,time_reference,"At that time, Raed El Khazen also wrote music for film and TV, including The Mountain (2010) by Ghassan Salhab; Blind Intersections (2012) by Lara Saba, and Yalla Aa'belkon (2015) by Elie Khalife.",5,5,== Musical career ==,64757677
2012,CD,YEAR_REGEX_1,TIME,time_reference,"At that time, Raed El Khazen also wrote music for film and TV, including The Mountain (2010) by Ghassan Salhab; Blind Intersections (2012) by Lara Saba, and Yalla Aa'belkon (2015) by Elie Khalife.",5,5,== Musical career ==,64757677
2015,CD,YEAR_REGEX_1,TIME,time_reference,"At that time, Raed El Khazen also wrote music for film and TV, including The Mountain (2010) by Ghassan Salhab; Blind Intersections (2012) by Lara Saba, and Yalla Aa'belkon (2015) by Elie Khalife.",5,5,== Musical career ==,64757677
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Raed El Khazen took on singing and songwriting in October 2019.,0,8,== Musical career == | === Rekloose ===,64757677
December 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He started performing on stage as Rekloose Blues Band in December 2019 with Khaled Omran (member of Tanjaret Daghet, bass guitar), Dani Shukri (member of Tanjaret Daghet, drums) and Christopher Ibrahim (keyboards).",1,8,== Musical career == | === Rekloose ===,64757677
January 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"El Khazen recorded the first Rekloose demo track ""The Final Project"" in January 2020 at Studio Addicts in Beirut, Lebanon.",2,8,== Musical career == | === Rekloose ===,64757677
Fall,NN,SEASON_REGEX,TIME,time_reference,"The first official song ""Fall From Grace"" was released on July 29, 2020, the second ""Nothing To Do"" was released on August 7, 2020.",6,8,== Musical career == | === Rekloose ===,64757677
"July 29 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first official song ""Fall From Grace"" was released on July 29, 2020, the second ""Nothing To Do"" was released on August 7, 2020.",6,8,== Musical career == | === Rekloose ===,64757677
"August 7 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first official song ""Fall From Grace"" was released on July 29, 2020, the second ""Nothing To Do"" was released on August 7, 2020.",6,8,== Musical career == | === Rekloose ===,64757677
