time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He competed on Last Comic Standing in 2014, and has performed on The Late Show With David Letterman and Comedy Central's Live at Gotham.",1,0,,32244234
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Harmston began performing stand-up in 2002, and won Minneapolis comedy club Acme's Funniest Person in the Twin Cities contest in 2003.",0,4,== Career ==,32244234
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Harmston began performing stand-up in 2002, and won Minneapolis comedy club Acme's Funniest Person in the Twin Cities contest in 2003.",0,4,== Career ==,32244234
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 Harmston self-released his debut album The Most Bees Ever, which was re-released by Stand Up!",1,4,== Career ==,32244234
2014,CD,YEAR_REGEX_1,TIME,time_reference,Records in 2014.,2,4,== Career ==,32244234
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""A followup album and video, The Whim of Tim, was released in 2020.",5,4,== Career ==,32244234
2011,CD,YEAR_REGEX_1,TIME,time_reference,Harmston was a contestant on CMT's Next Big Comic in 2011.,6,4,== Career ==,32244234
2008,CD,YEAR_REGEX_1,TIME,time_reference,He won a Rusty Nail award at the Aspen RooftopComedy Festival in 2008.,7,4,== Career ==,32244234
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,He originated the idea for award-winning Internet video series Chad Vader: Day Shift Manager.,8,4,== Career ==,32244234
2011,CD,YEAR_REGEX_1,TIME,time_reference,The Most Bees Ever (2011; re-released  on Stand Up!,0,8,== Discography ==,32244234
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Records, 2014)",1,8,== Discography ==,32244234
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Records, 2020)",1,9,== Discography ==,32244234
