time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 23 , 1902 – July 27 , 1976","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Gladys Louise Welge (May 23, 1902 – July 27, 1976) was an American violinist and conductor.",0,0,,62520474
1938 to 1940,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was the conductor of the Woman's Symphony Orchestra of Chicago from 1938 to 1940.,1,0,,62520474
1919,CD,YEAR_REGEX_1,TIME,time_reference,"In 1919, Welge opened the Welge School of Music in Chicago, with her brother Vernon.",1,4,== Career ==,62520474
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, Welge was founder of the Symphony of Oak Park and River Forest, one of the longest-surviving community orchestras in the United States.",3,4,== Career ==,62520474
1931,CD,YEAR_REGEX_1,TIME,time_reference,"She was conductor of the Symphony from its founding in 1931 until she retired to Fontana, Wisconsin in 1954.",4,4,== Career ==,62520474
1954,CD,YEAR_REGEX_1,TIME,time_reference,"She was conductor of the Symphony from its founding in 1931 until she retired to Fontana, Wisconsin in 1954.",4,4,== Career ==,62520474
summer,NN,SEASON_REGEX,TIME,time_reference,"Welge was a violinist in the Woman's Symphony Orchestra of Chicago, and  after conducting summer concerts at Grant Park, succeeded Ebba Sundstrom as the orchestra's conductor from 1938 to 1940.",5,4,== Career ==,62520474
1938 to 1940,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Welge was a violinist in the Woman's Symphony Orchestra of Chicago, and  after conducting summer concerts at Grant Park, succeeded Ebba Sundstrom as the orchestra's conductor from 1938 to 1940.",5,4,== Career ==,62520474
1963,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to California by 1963, where she was a music director at a church in Laguna Beach, and conducted the Laguna Hills String Ensemble.",7,4,== Career ==,62520474
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Gladys Welge died in 1976, aged 74 years, in California.",0,6,== Personal life ==,62520474
74 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Gladys Welge died in 1976, aged 74 years, in California.",0,6,== Personal life ==,62520474
