time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Sharon Aguilar (born 1986) is an American multi-instrumentalist, singer, and songwriter.",0,0,,31164843
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She toured with 2NE1 in 2012, and has both founded and performed with several other groups.",1,0,,31164843
2010 and 2011,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She played lead guitar and violin with Scarlet Fever, the all-female backing band that toured with Cee Lo Green during 2010 and 2011.",0,1,,31164843
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she attended and worked at the Musicians Institute located in Hollywood, California.",1,8,== Biography ==,31164843
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,9,== Biography == | === Early years ===,31164843
late 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After moving in late 2007 to Los Angeles, California, Aguilar performed with several bands: Bad Apple, The Bitchfits (all girls tribute to the Misfits), The Ramonas (all girls tribute to the Ramones), and Pretty Little Problem.",0,18,== Biography == | === Breakout success ===,31164843
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"Her national television debut playing a Fender electric violin backed Diddy's Dirty Money on Hello Good Morning for the March 31, 2010, American Idol.",1,18,== Biography == | === Breakout success ===,31164843
"the March 31 , 2010","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Her national television debut playing a Fender electric violin backed Diddy's Dirty Money on Hello Good Morning for the March 31, 2010, American Idol.",1,18,== Biography == | === Breakout success ===,31164843
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Aguilar also played lead guitar with Suede (of Austin, Texas) on ""You Shook Me All Night Long"" opening the January 29, 2011, George Lopez comedy tour in Phoenix, Arizona.",2,18,== Biography == | === Breakout success ===,31164843
"the January 29 , 2011","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Aguilar also played lead guitar with Suede (of Austin, Texas) on ""You Shook Me All Night Long"" opening the January 29, 2011, George Lopez comedy tour in Phoenix, Arizona.",2,18,== Biography == | === Breakout success ===,31164843
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Beginning in June 2010, she toured with Cee Lo Green and the all-female backing band named Scarlet Fever on promotional tours for ""What Part of Forever"" (from The Twilight Saga: Eclipse soundtrack) and The Lady Killer album.",0,21,== Biography == | === Scarlet Fever ===,31164843
The Twilight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Beginning in June 2010, she toured with Cee Lo Green and the all-female backing band named Scarlet Fever on promotional tours for ""What Part of Forever"" (from The Twilight Saga: Eclipse soundtrack) and The Lady Killer album.",0,21,== Biography == | === Scarlet Fever ===,31164843
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"They performed for The Tonight Show with Jay Leno,BBC Radio,Late Show with David Letterman,Saturday Night Live,",0,22,== Biography == | === Scarlet Fever ===,31164843
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"They performed for The Tonight Show with Jay Leno,BBC Radio,Late Show with David Letterman,Saturday Night Live,",0,22,== Biography == | === Scarlet Fever ===,31164843
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Aguilar, Brooks, and DANiiVORY performed with front woman Sammy Allen at Whisky a Go Go in April 2012, where Cee Lo joined them on stage.",1,24,== Biography == | === Scarlet Fever ===,31164843
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Aguilar, DANiiVORY, and Divinity Roxx backed 2NE1 on their New Evolution World Tour in 9 cities among 5 countries during 2012.",0,26,== Biography == | === 2NE1 ===,31164843
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,was ranked by The New York Times critics among the best concerts of the year.,0,27,== Biography == | === 2NE1 ===,31164843
"February 10 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"and debuted as Miss President at Whisky a Go Go on February 10, 2013.",0,31,== Biography == | === Miss President ===,31164843
