time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 December 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daniel Francis Noel O'Donnell, MBE (born 12 December 1961) is an Irish singer, television presenter and philanthropist.",0,0,,2098676
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Daniel Francis Noel O'Donnell, MBE (born 12 December 1961) is an Irish singer, television presenter and philanthropist.",0,0,,2098676
1983,CD,YEAR_REGEX_1,TIME,time_reference,After rising to public attention in 1983 he has since become a household name in Ireland and Britain; he has also had considerable success in Australia.,1,0,,2098676
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he became the first artist to have a different album in the British charts every year for 25 consecutive years.",2,0,,2098676
every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2012, he became the first artist to have a different album in the British charts every year for 25 consecutive years.",2,0,,2098676
25 consecutive years,CD JJ NNS,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"In 2012, he became the first artist to have a different album in the British charts every year for 25 consecutive years.",2,0,,2098676
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This record has been extended and as of 2021, O'Donnell has had an album in the Official Albums Chart each year for the last 33 years.",3,0,,2098676
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This record has been extended and as of 2021, O'Donnell has had an album in the Official Albums Chart each year for the last 33 years.",3,0,,2098676
the last 33 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"This record has been extended and as of 2021, O'Donnell has had an album in the Official Albums Chart each year for the last 33 years.",3,0,,2098676
1919,CD,YEAR_REGEX_1,TIME,time_reference,"He grew up as the youngest of a Roman Catholic family, with his parents, Julia (née McGonagle born 1919; died 18 May 2014) and Francis O'Donnell, and siblings John (the eldest), Margaret (Margo), Kathleen and James.",1,2,== Early life ==,2098676
18 May 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He grew up as the youngest of a Roman Catholic family, with his parents, Julia (née McGonagle born 1919; died 18 May 2014) and Francis O'Donnell, and siblings John (the eldest), Margaret (Margo), Kathleen and James.",1,2,== Early life ==,2098676
six years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He has described his upbringing as mostly happy, with the exception of the death of his father after a heart attack when O'Donnell was six years old.",2,2,== Early life ==,2098676
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his school years, O'Donnell considered pursuing a career in banking.",0,3,== Early life ==,2098676
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, he went to Galway to pursue business studies, however, he never settled down and by Christmas he was in his sister Margo's band.",3,3,== Early life ==,2098676
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 1980, he went to Galway to pursue business studies, however, he never settled down and by Christmas he was in his sister Margo's band.",3,3,== Early life ==,2098676
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Not getting enough opportunities to perform solos with the band, in 1983 O'Donnell decided to record his own record.",0,6,== Career == | === Rise to fame ===,2098676
9 February 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 February 1983, he recorded his first single, Johnny McCauley's ""My Donegal Shore"", with £1,200 of his own money, selling all the copies himself.",1,6,== Career == | === Rise to fame ===,2098676
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, he formed his own musical group, Country Fever.",2,6,== Career == | === Rise to fame ===,2098676
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, the manager of the Ritz label, Mick Clerkin, saw him perform and introduced him to Sean Reilly, who remains as his manager to this day.",4,6,== Career == | === Rise to fame ===,2098676
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1985, the manager of the Ritz label, Mick Clerkin, saw him perform and introduced him to Sean Reilly, who remains as his manager to this day.",4,6,== Career == | === Rise to fame ===,2098676
January 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"According to O'Donnell, by January 1992, he had hit rock bottom with exhaustion.",1,7,== Career == | === Rise to fame ===,2098676
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Among the accolades, O'Donnell was named Donegal Person of the Year in 1989, which he still rates as the best award.",2,9,== Career == | === Success ===,2098676
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Among the accolades, O'Donnell was named Donegal Person of the Year in 1989, which he still rates as the best award.",2,9,== Career == | === Success ===,2098676
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He was given the Irish Entertainer of the Year award in 1989, 1992 and 1996.",3,9,== Career == | === Success ===,2098676
"1989 , 1992 and 1996","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"He was given the Irish Entertainer of the Year award in 1989, 1992 and 1996.",3,9,== Career == | === Success ===,2098676
1992,CD,YEAR_REGEX_1,TIME,time_reference,"O'Donnell's first chart hit single in the UK was in 1992 with ""I Just Want to Dance With You"" (later covered by George Strait).",4,9,== Career == | === Success ===,2098676
1994,CD,YEAR_REGEX_1,TIME,time_reference,O’Donnell had to cancel a series of concerts in Northern Ireland because of death threats from loyalists paramilitary in 1994.,0,11,== Career == | === Success ===,2098676
2000–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000–present ===,0,12,== Career == | === 2000–present ===,2098676
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he was awarded an Honorary (because of his Irish citizenship) MBE for his services to the music industry.",0,13,== Career == | === 2000–present ===,2098676
