time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Weekes,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Dallon James Weekes (born May 4, 1981) is an American singer, songwriter, musician, and record producer.",0,0,,26043360
"May 4 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dallon James Weekes (born May 4, 1981) is an American singer, songwriter, musician, and record producer.",0,0,,26043360
2009 to 2017,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"at the Disco from 2009 to 2017, performing in the band as a bassist, keyboardist, backing vocalist, and songwriter.",2,0,,26043360
Weekes currently,NNS RB,TIME_UNIT_REGEX TIMELINE_REGEX,TIME TIME,time_reference,Weekes currently performs as the frontman for the rock duo I Dont Know,4,0,,26043360
Weekes,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Weekes was born in the small town of Verona, Missouri, near a large Amish community.",0,2,== Early life ==,26043360
Weekes,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Weekes attended Clearfield High School, where he met most of his former Brobecks bandmates.",2,2,== Early life ==,26043360
"1999 , Weekes","CD , NNP",YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,,"After graduating with honors in 1999, Weekes served as a full-time Mormon Missionary in Oklahoma for two years.",3,2,== Early life ==,26043360
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After graduating with honors in 1999, Weekes served as a full-time Mormon Missionary in Oklahoma for two years.",3,2,== Early life ==,26043360
2002–2013,CD,YEAR_REGEX_1,TIME,time_reference,The Brobecks (2002–2013) ===,1,4,== Music career == | === The Brobecks (2002–2013) ===,26043360
a weekend,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The band began as a weekend hobby for Weekes shortly after he returned to Utah after living in Oklahoma for two years.,0,5,== Music career == | === The Brobecks (2002–2013) ===,26043360
Weekes,NNP,TIME_UNIT_REGEX,TIME,time_reference,The band began as a weekend hobby for Weekes shortly after he returned to Utah after living in Oklahoma for two years.,0,5,== Music career == | === The Brobecks (2002–2013) ===,26043360
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The band began as a weekend hobby for Weekes shortly after he returned to Utah after living in Oklahoma for two years.,0,5,== Music career == | === The Brobecks (2002–2013) ===,26043360
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,The group's name was inspired by a person from Dallon's school days.,1,5,== Music career == | === The Brobecks (2002–2013) ===,26043360
of Weekes,IN NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The original line-up consisted of Weekes, photographer/producer Matt Glass and another friend from high school.",2,5,== Music career == | === The Brobecks (2002–2013) ===,26043360
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After a few years of recording basement demos, touring and line-up changes, the band was offered a contract from an imprint of Drive-Thru Records, and Weekes was offered solo record contracts by Sony BMG, Interscope Records, and a smaller indie label if he would drop his bandmates.",3,5,== Music career == | === The Brobecks (2002–2013) ===,26043360
Weekes,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After a few years of recording basement demos, touring and line-up changes, the band was offered a contract from an imprint of Drive-Thru Records, and Weekes was offered solo record contracts by Sony BMG, Interscope Records, and a smaller indie label if he would drop his bandmates.",3,5,== Music career == | === The Brobecks (2002–2013) ===,26043360
Weekes,NNS,TIME_UNIT_REGEX,TIME,time_reference,Weekes declined.,4,5,== Music career == | === The Brobecks (2002–2013) ===,26043360
Fall,NN,SEASON_REGEX,TIME,time_reference,"The Brobecks opened for bands such as Fall Out Boy, Phantom Planet, Ben Kweller, and The Bravery.",0,6,== Music career == | === The Brobecks (2002–2013) ===,26043360
"late 2012 , Weekes","JJ CD , NNP",PREFIX_REGEX_1 YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,MODIFIER TIME MODIFIER TIME,time_reference,"In late 2012, Weekes released the Quiet Title EP for download on his Bandcamp page for The Brobecks, as well as an option to purchase a physical copy of the Violent Things Reissue CD.",0,7,== Music career == | === The Brobecks (2002–2013) ===,26043360
"November 2012 , Weekes","NNP CD , NNP",MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME TIME MODIFIER TIME,time_reference,"In November 2012, Weekes stated in an interview with Salt Lake City's X96 radio station that these songs were written during the songwriting and recording process for Panic's fourth studio album, but did not fit with their collective vision for the new record.",2,7,== Music career == | === The Brobecks (2002–2013) ===,26043360
2009–2017,CD,YEAR_REGEX_1,TIME,time_reference,at the Disco (2009–2017) ===,2,8,== Music career == | === Panic! at the Disco (2009–2017) ===,26043360
"2009 , Weekes","CD , NNP",YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,,"After the departure of Ryan Ross and Jon Walker in 2009, Weekes and Ian Crawford were hired to replace Ross and Walker for Panic!",0,9,== Music career == | === Panic! at the Disco (2009–2017) ===,26043360
2008,CD,YEAR_REGEX_1,TIME,time_reference,Odd. (2008).,2,9,== Music career == | === Panic! at the Disco (2009–2017) ===,26043360
Weekes,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Weekes' 'touring only' status changed in mid-2010, while on tour with the band in China.",3,9,== Music career == | === Panic! at the Disco (2009–2017) ===,26043360
Weekes,NNP,TIME_UNIT_REGEX,TIME,time_reference,"However, his permanent status within the band remained publicly unknown until Weekes confirmed in mid-2012 via Twitter his involvement with the band as a full-time member.",5,9,== Music career == | === Panic! at the Disco (2009–2017) ===,26043360
Weekes,NNP,TIME_UNIT_REGEX,TIME,time_reference,"at the Disco, Weekes was responsible for the conceptualization of the cover art for the band's third studio album, Vices & Virtues (2011), and was also featured on the album cover, masked and standing in the background behind Smith and Urie.",7,9,== Music career == | === Panic! at the Disco (2009–2017) ===,26043360
2011,CD,YEAR_REGEX_1,TIME,time_reference,"at the Disco, Weekes was responsible for the conceptualization of the cover art for the band's third studio album, Vices & Virtues (2011), and was also featured on the album cover, masked and standing in the background behind Smith and Urie.",7,9,== Music career == | === Panic! at the Disco (2009–2017) ===,26043360
2013,CD,YEAR_REGEX_1,TIME,time_reference,(2013).,9,9,== Music career == | === Panic! at the Disco (2009–2017) ===,26043360
Weekes,NNP,TIME_UNIT_REGEX,TIME,time_reference,Weekes was also nominated for Best Bassist at the 2015 Alternative Press Music Awards.,10,9,== Music career == | === Panic! at the Disco (2009–2017) ===,26043360
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Weekes was also nominated for Best Bassist at the 2015 Alternative Press Music Awards.,10,9,== Music career == | === Panic! at the Disco (2009–2017) ===,26043360
that Weekes,IN NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During the promotion of the band's fifth studio album Death of a Bachelor, it was rumored that Weekes' status has changed to that of a touring member once again.",11,9,== Music career == | === Panic! at the Disco (2009–2017) ===,26043360
"October 2015 , Weekes","NNP CD , NNP",MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME TIME MODIFIER TIME,time_reference,"In October 2015, Weekes confirmed his departure from the official line-up of the band via Twitter, stating that he was ""not contributing creatively anymore"".",12,9,== Music career == | === Panic! at the Disco (2009–2017) ===,26043360
"December 27 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"at the Disco on December 27, 2017.",14,9,== Music career == | === Panic! at the Disco (2009–2017) ===,26043360
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,How But They Found Me (2016–present),2,10,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
Weekes,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Initially a solo effort, Weekes had been writing and recording songs while on the road with Panic!",0,11,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,at the Disco for several years.,1,11,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
Weekes,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Former Brobecks bandmate Ryan Seaman performed drums on the record, which led to Weekes proposing the idea to present it as a duo under the name I Dont Know",2,11,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
Weekes,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Weekes and Seaman started playing small shows in late 2016, but kept it secret.",4,11,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
late 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Weekes and Seaman started playing small shows in late 2016, but kept it secret.",4,11,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
Nite,NNP,DAY_TIME_REGEX,TIME,time_reference,"They debuted at Emo Nite Los Angeles' 2-year anniversary event on December 6, 2016.",5,11,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
"December 6 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They debuted at Emo Nite Los Angeles' 2-year anniversary event on December 6, 2016.",5,11,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
Weekes,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After the show, different sources wrote about a ""new side project"" by Weekes and Seaman, and confirmed the band name.",6,11,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
Weekes,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Even when confronted with photos and videos taken at the shows, Weekes and Seaman denied the whole project for months.",7,11,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Even when confronted with photos and videos taken at the shows, Weekes and Seaman denied the whole project for months.",7,11,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
Weekes,NNS,TIME_UNIT_REGEX,TIME,time_reference,Weekes later stated that they did not want to exploit both his and Seaman's name recognition and association with the well-known bands they played in.,8,11,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They announced their signing to Fearless Records in August 2018.,9,11,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2018, they released their debut EP, 1981 Extended Play.",10,11,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In November 2018, they released their debut EP, 1981 Extended Play.",10,11,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"The band released a Christmas EP, Christmas Drag, on November 15, 2019.",11,11,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"The band released a Christmas EP, Christmas Drag, on November 15, 2019.",11,11,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
"November 15 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band released a Christmas EP, Christmas Drag, on November 15, 2019.",11,11,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
"October 23 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band's debut album, Razzmatazz, was released on October 23, 2020.",12,11,== Music career == | === I Dont Know How But They Found Me (2016–present) ===,26043360
"September 2010 , Weekes","NNP CD , NNP",MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME TIME MODIFIER TIME,time_reference,"In September 2010, Weekes posted a free online download of ""Skid Row"", a song from the film/play Little Shop of Horrors, featuring Brendon Urie of Panic!",0,13,== Music career == | === Solo musical projects ===,26043360
2009 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"at the Disco from 2009 to 2012, and former member of such bands as The Cab and Stamps.",2,13,== Music career == | === Solo musical projects ===,26043360
"November 2014 , Weekes","NNP CD , NNP",MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME TIME MODIFIER TIME,time_reference,"In November 2014, Weekes released a Christmas song titled ""Sickly Sweet Holidays"", featuring former Brobecks and Falling In Reverse drummer Ryan Seaman, and backing vocals performed by Twenty One Pilots vocalist Tyler Joseph.",0,14,== Music career == | === Solo musical projects ===,26043360
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"In November 2014, Weekes released a Christmas song titled ""Sickly Sweet Holidays"", featuring former Brobecks and Falling In Reverse drummer Ryan Seaman, and backing vocals performed by Twenty One Pilots vocalist Tyler Joseph.",0,14,== Music career == | === Solo musical projects ===,26043360
"October 2015 , Weekes","NNP CD , NNP",MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME TIME MODIFIER TIME,time_reference,"In October 2015, Weekes started a cover series titled ""TWOMINCVRS"", where he self-releases covers of ""lesser-known"" songs, with a length of two minutes or less, through his personal YouTube channel.",2,14,== Music career == | === Solo musical projects ===,26043360
of two minutes,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In October 2015, Weekes started a cover series titled ""TWOMINCVRS"", where he self-releases covers of ""lesser-known"" songs, with a length of two minutes or less, through his personal YouTube channel.",2,14,== Music career == | === Solo musical projects ===,26043360
"2016 , Weekes","CD , NNP",YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,,"In 2016, Weekes released his second Christmas single titled ""Please Don't Jump (It's Christmas)"" on November 25, again featuring Seaman performing drums.",3,14,== Music career == | === Solo musical projects ===,26043360
second Christmas,JJ NNP,ORDINAL_REGEX_1 HOLIDAY_REGEX,NUMERAL TIME,time_reference,"In 2016, Weekes released his second Christmas single titled ""Please Don't Jump (It's Christmas)"" on November 25, again featuring Seaman performing drums.",3,14,== Music career == | === Solo musical projects ===,26043360
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 2016, Weekes released his second Christmas single titled ""Please Don't Jump (It's Christmas)"" on November 25, again featuring Seaman performing drums.",3,14,== Music career == | === Solo musical projects ===,26043360
November 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 2016, Weekes released his second Christmas single titled ""Please Don't Jump (It's Christmas)"" on November 25, again featuring Seaman performing drums.",3,14,== Music career == | === Solo musical projects ===,26043360
"March 18 , 2006 , Weekes","NNP CD , CD , NNP",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME NUMERAL MODIFIER TIME MODIFIER TIME,time_reference,"On March 18, 2006, Weekes married his girlfriend of over a year, Breezy Douglas.",0,16,== Personal life ==,26043360
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On March 18, 2006, Weekes married his girlfriend of over a year, Breezy Douglas.",0,16,== Personal life ==,26043360
