time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 5 , 1928 – January 23 , 2001","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Louis A. ""Lou"" Levy (March 5, 1928 – January 23, 2001) was an American jazz pianist",0,0,,6990057
1947,CD,YEAR_REGEX_1,TIME,time_reference,"A professional at age nineteen, Levy played with Georgie Auld (1947 and later), Sarah Vaughan, Chubby Jackson (1947–1948), Boyd Raeburn, Woody Herman's Second Herd (1948–1950), Tommy Dorsey (1950) and Flip Phillips.",0,3,== Biography ==,6990057
1947–1948,CD,YEAR_REGEX_1,TIME,time_reference,"A professional at age nineteen, Levy played with Georgie Auld (1947 and later), Sarah Vaughan, Chubby Jackson (1947–1948), Boyd Raeburn, Woody Herman's Second Herd (1948–1950), Tommy Dorsey (1950) and Flip Phillips.",0,3,== Biography ==,6990057
1948–1950,CD,YEAR_REGEX_1,TIME,time_reference,"A professional at age nineteen, Levy played with Georgie Auld (1947 and later), Sarah Vaughan, Chubby Jackson (1947–1948), Boyd Raeburn, Woody Herman's Second Herd (1948–1950), Tommy Dorsey (1950) and Flip Phillips.",0,3,== Biography ==,6990057
1950,CD,YEAR_REGEX_1,TIME,time_reference,"A professional at age nineteen, Levy played with Georgie Auld (1947 and later), Sarah Vaughan, Chubby Jackson (1947–1948), Boyd Raeburn, Woody Herman's Second Herd (1948–1950), Tommy Dorsey (1950) and Flip Phillips.",0,3,== Biography ==,6990057
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Levy left music for a few years in the early 1950s and then returned to gain a strong reputation as an accompanist to singers, working with Peggy Lee (1955–1973), Ella Fitzgerald (1957–1962), June Christy, Anita O'Day and Pinky Winters.",1,3,== Biography ==,6990057
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Levy left music for a few years in the early 1950s and then returned to gain a strong reputation as an accompanist to singers, working with Peggy Lee (1955–1973), Ella Fitzgerald (1957–1962), June Christy, Anita O'Day and Pinky Winters.",1,3,== Biography ==,6990057
1955–1973,CD,YEAR_REGEX_1,TIME,time_reference,"Levy left music for a few years in the early 1950s and then returned to gain a strong reputation as an accompanist to singers, working with Peggy Lee (1955–1973), Ella Fitzgerald (1957–1962), June Christy, Anita O'Day and Pinky Winters.",1,3,== Biography ==,6990057
1957–1962,CD,YEAR_REGEX_1,TIME,time_reference,"Levy left music for a few years in the early 1950s and then returned to gain a strong reputation as an accompanist to singers, working with Peggy Lee (1955–1973), Ella Fitzgerald (1957–1962), June Christy, Anita O'Day and Pinky Winters.",1,3,== Biography ==,6990057
June,NNP,MONTH_REGEX,TIME,time_reference,"Levy left music for a few years in the early 1950s and then returned to gain a strong reputation as an accompanist to singers, working with Peggy Lee (1955–1973), Ella Fitzgerald (1957–1962), June Christy, Anita O'Day and Pinky Winters.",1,3,== Biography ==,6990057
Winters,NNP,SEASON_REGEX,TIME,time_reference,"Levy left music for a few years in the early 1950s and then returned to gain a strong reputation as an accompanist to singers, working with Peggy Lee (1955–1973), Ella Fitzgerald (1957–1962), June Christy, Anita O'Day and Pinky Winters.",1,3,== Biography ==,6990057
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Levy recorded as a leader for Nocturne (1954), RCA, Jubilee, Philips, Interplay (1977), and Verve.",3,3,== Biography ==,6990057
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Levy recorded as a leader for Nocturne (1954), RCA, Jubilee, Philips, Interplay (1977), and Verve.",3,3,== Biography ==,6990057
